text,clique_id,index,v,e
plos_journal.pbio.0020035-hepple_clean,1,global,0,0
plos_journal.pbio.0020035-hepple_clean,2,global,0.7777777777777778,0
plos_journal.pbio.0020035-hepple_clean,3,global,0.5555555555555556,0.0015432098765432098
plos_journal.pbio.0020035-hepple_clean,4,global,0.75,0.001276595744680851
plos_journal.pbio.0020035-hepple_clean,5,global,0.42857142857142855,7.132667617689016e-4
plos_journal.pbio.0020035-hepple_clean,6,global,0.5833333333333334,1.1363636363636364e-4
plos_journal.pbio.0020035-hepple_clean,7,global,0.4782608695652174,3.2362459546925567e-4
plos_journal.pbio.0020035-hepple_clean,8,global,0.8181818181818182,4.1981528127623844e-4
plos_journal.pbio.0020035-hepple_clean,9,global,0.7894736842105263,0
plos_journal.pbio.0020035-hepple_clean,10,global,0.0625,0.012121212121212121
plos_journal.pbio.0020035-hepple_clean,11,global,0.4,0.02564102564102564
plos_journal.pbio.0020035-hepple_clean,12,global,0.13043478260869565,0
plos_journal.pbio.0020035-hepple_clean,13,global,0,0
plos_journal.pbio.0020035-hepple_clean,14,global,0.15789473684210525,0.002640845070422535
plos_journal.pbio.0020035-hepple_clean,15,global,0.23076923076923078,0.0022988505747126436
plos_journal.pbio.0020035-hepple_clean,16,global,0.5,0.005747126436781609
plos_journal.pbio.0020035-hepple_clean,17,global,0.25,0.0011111111111111111
plos_journal.pbio.0020035-hepple_clean,18,global,0.14285714285714285,0.0011655011655011655
plos_journal.pbio.0020035-hepple_clean,19,global,0.5555555555555556,0
plos_journal.pbio.0020035-hepple_clean,20,global,0.6111111111111112,0.0017211703958691911
plos_journal.pbio.0020035-hepple_clean,21,global,0.625,0.0035087719298245615
plos_journal.pbio.0020035-hepple_clean,22,global,0.5714285714285714,0.0011634671320535194
plos_journal.pbio.0020035-hepple_clean,23,global,0.8571428571428571,0.0045871559633027525
plos_journal.pbio.0020035-hepple_clean,24,global,0.6,0.0033333333333333335
plos_journal.pbio.0020035-hepple_clean,25,global,0.4117647058823529,0.002564102564102564
plos_journal.pbio.0020035-hepple_clean,26,global,0,0
plos_journal.pbio.0020035-hepple_clean,27,global,0.7272727272727273,0.0013227513227513227
plos_journal.pbio.0020035-hepple_clean,28,global,0.8333333333333334,0.0037593984962406013
plos_journal.pbio.0020035-hepple_clean,29,global,0.375,0
plos_journal.pbio.0020035-hepple_clean,30,global,0.5454545454545454,0
plos_journal.pbio.0020035-hepple_clean,31,global,0.5384615384615384,5.274261603375527e-4
plos_journal.pbio.0020035-hepple_clean,32,global,0.7857142857142857,0.0020512820512820513
plos_journal.pbio.0020035-hepple_clean,33,global,0.56,8.116883116883117e-4
plos_journal.pbio.0020035-hepple_clean,34,global,0.6,6.775067750677507e-4
plos_journal.pbio.0020035-hepple_clean,35,global,0.19230769230769232,0.00037593984962406017
plos_journal.pbio.0020035-hepple_clean,36,global,0.5263157894736842,2.770850651149903e-4
plos_journal.pbio.0020035-hepple_clean,37,global,0.8333333333333334,0
plos_journal.pbio.0020035-hepple_clean,38,global,0.4782608695652174,5.720823798627002e-4
plos_journal.pbio.0020035-hepple_clean,39,global,0.5714285714285714,7.199424046076314e-4
plos_journal.pbio.0020035-hepple_clean,40,global,0.6764705882352942,1.886080724254998e-4
plos_journal.pbio.0020035-hepple_clean,41,global,0.5238095238095238,0
plos_journal.pbio.0020035-hepple_clean,42,global,0.3333333333333333,0
plos_journal.pbio.0020035-hepple_clean,43,global,0.72,5.242463958060288e-4
plos_journal.pbio.0020035-hepple_clean,44,global,0.6111111111111112,7.427581084426838e-4
plos_journal.pbio.0020035-hepple_clean,45,global,0.5,4.180602006688963e-4
plos_journal.pbio.0020035-hepple_clean,46,global,0.6206896551724138,9.030704394942806e-4
plos_journal.pbio.0020035-hepple_clean,47,global,0.5263157894736842,8.667013347200555e-4
plos_journal.pbio.0020035-hepple_clean,48,global,0.5714285714285714,6.371049949031601e-4
plos_journal.pbio.0020035-hepple_clean,49,global,0.3333333333333333,0.001199040767386091
plos_journal.pbio.0020035-hepple_clean,50,global,0.7142857142857143,0
plos_journal.pbio.0020035-hepple_clean,51,global,0.7222222222222222,0.0011188811188811189
plos_journal.pbio.0020035-hepple_clean,52,global,0.875,0
plos_journal.pbio.0020035-hepple_clean,53,global,0.9230769230769231,0
plos_journal.pbio.0020035-hepple_clean,54,global,0.45454545454545453,6.605019815059445e-4
plos_journal.pbio.0020035-hepple_clean,55,global,0.46153846153846156,6.435006435006435e-4
plos_journal.pbio.0020035-hepple_clean,56,global,0.5666666666666667,6.747638326585695e-4
plos_journal.pbio.0020035-hepple_clean,57,global,1,0
plos_journal.pbio.0020035-hepple_clean,58,global,0.4838709677419355,5.980861244019139e-4
plos_journal.pbio.0020035-hepple_clean,59,global,0.8333333333333334,5.733944954128441e-4
plos_journal.pbio.0020035-hepple_clean,60,global,0.7777777777777778,0
plos_journal.pbio.0020035-hepple_clean,61,global,0.6363636363636364,2.717391304347826e-4
plos_journal.pbio.0020035-hepple_clean,62,global,0.6666666666666666,0.0010706638115631692
plos_journal.pbio.0020035-hepple_clean,63,global,0.7142857142857143,8.029978586723769e-4
plos_journal.pbio.0020035-hepple_clean,64,global,0.9411764705882353,0
plos_journal.pbio.0020035-hepple_clean,65,global,1,0
plos_journal.pbio.0020035-hepple_clean,66,global,0.8333333333333334,0.0010277492291880781
plos_journal.pbio.0020035-hepple_clean,67,global,0.68,2.585315408479835e-4
plos_journal.pbio.0020035-hepple_clean,68,global,0.7272727272727273,3.33000333000333e-4
plos_journal.pbio.0020035-hepple_clean,69,global,0.5238095238095238,1.9821605550049553e-4
plos_journal.pbio.0020035-hepple_clean,70,global,0.7647058823529411,2.378686964795433e-4
plos_journal.pbio.0020035-hepple_clean,71,global,0.9166666666666666,9.345794392523365e-4
plos_journal.pbio.0020035-hepple_clean,72,global,0.75,9.174311926605505e-4
plos_journal.pbio.0020035-hepple_clean,73,global,0.7727272727272727,3.7037037037037035e-4
plos_journal.pbio.0020035-hepple_clean,74,global,0.7307692307692307,0.00064935064935064935
plos_journal.pbio.0020035-hepple_clean,75,global,0.8,5.884083553986466e-4
plos_journal.pbio.0020035-hepple_clean,76,global,0.64,3.885003885003885e-4
plos_journal.pbio.0020035-hepple_clean,77,global,0.4666666666666667,4.2444821731748726e-4
plos_journal.pbio.0020035-hepple_clean,1,local,0,0
plos_journal.pbio.0020035-hepple_clean,2,local,0.1111111111111111,0.011363636363636364
plos_journal.pbio.0020035-hepple_clean,3,local,0.037037037037037035,0
plos_journal.pbio.0020035-hepple_clean,4,local,0.1,0.0044444444444444444
plos_journal.pbio.0020035-hepple_clean,5,local,0,0
plos_journal.pbio.0020035-hepple_clean,6,local,0.125,0.008658008658008658
plos_journal.pbio.0020035-hepple_clean,7,local,0.13043478260869565,0.004761904761904762
plos_journal.pbio.0020035-hepple_clean,8,local,0.18181818181818182,0
plos_journal.pbio.0020035-hepple_clean,9,local,0.10526315789473684,0
plos_journal.pbio.0020035-hepple_clean,10,local,0.25,0.005555555555555556
plos_journal.pbio.0020035-hepple_clean,11,local,0.4,0.023809523809523808
plos_journal.pbio.0020035-hepple_clean,12,local,0.13043478260869565,0
plos_journal.pbio.0020035-hepple_clean,13,local,0,0
plos_journal.pbio.0020035-hepple_clean,14,local,0.05263157894736842,0.0032679738562091504
plos_journal.pbio.0020035-hepple_clean,15,local,0.07692307692307693,0.007352941176470588
plos_journal.pbio.0020035-hepple_clean,16,local,0,0.00641025641025641
plos_journal.pbio.0020035-hepple_clean,17,local,0,0.008333333333333333
plos_journal.pbio.0020035-hepple_clean,18,local,0,0.0035714285714285713
plos_journal.pbio.0020035-hepple_clean,19,local,0.1111111111111111,0
plos_journal.pbio.0020035-hepple_clean,20,local,0.16666666666666666,0.011111111111111112
plos_journal.pbio.0020035-hepple_clean,21,local,0.375,0
plos_journal.pbio.0020035-hepple_clean,22,local,0.19047619047619047,0.029411764705882353
plos_journal.pbio.0020035-hepple_clean,23,local,0.5714285714285714,0
plos_journal.pbio.0020035-hepple_clean,24,local,0.1,0
plos_journal.pbio.0020035-hepple_clean,25,local,0.058823529411764705,0
plos_journal.pbio.0020035-hepple_clean,26,local,0,0
plos_journal.pbio.0020035-hepple_clean,27,local,0,0.045454545454545456
plos_journal.pbio.0020035-hepple_clean,28,local,0,0.015151515151515152
plos_journal.pbio.0020035-hepple_clean,29,local,0.25,0
plos_journal.pbio.0020035-hepple_clean,30,local,0.09090909090909091,0
plos_journal.pbio.0020035-hepple_clean,31,local,0.23076923076923078,0
plos_journal.pbio.0020035-hepple_clean,32,local,0,0.005494505494505495
plos_journal.pbio.0020035-hepple_clean,33,local,0.12,0
plos_journal.pbio.0020035-hepple_clean,34,local,0.1,0.004629629629629629
plos_journal.pbio.0020035-hepple_clean,35,local,0.038461538461538464,0
plos_journal.pbio.0020035-hepple_clean,36,local,0.21052631578947367,0.0030303030303030303
plos_journal.pbio.0020035-hepple_clean,37,local,0.05555555555555555,0.0032679738562091504
plos_journal.pbio.0020035-hepple_clean,38,local,0.17391304347826086,0.0037593984962406013
plos_journal.pbio.0020035-hepple_clean,39,local,0.07142857142857142,0.0034965034965034965
plos_journal.pbio.0020035-hepple_clean,40,local,0.08823529411764706,0.005865102639296188
plos_journal.pbio.0020035-hepple_clean,41,local,0.19047619047619047,0.00392156862745098
plos_journal.pbio.0020035-hepple_clean,42,local,0.3333333333333333,0
plos_journal.pbio.0020035-hepple_clean,43,local,0,0
plos_journal.pbio.0020035-hepple_clean,44,local,0.1111111111111111,0.01358695652173913
plos_journal.pbio.0020035-hepple_clean,45,local,0.125,0.004464285714285714
plos_journal.pbio.0020035-hepple_clean,46,local,0.13793103448275862,0.013333333333333334
plos_journal.pbio.0020035-hepple_clean,47,local,0.15789473684210525,0.007211538461538462
plos_journal.pbio.0020035-hepple_clean,48,local,0.14285714285714285,0.008333333333333333
plos_journal.pbio.0020035-hepple_clean,49,local,0.1111111111111111,0
plos_journal.pbio.0020035-hepple_clean,50,local,0.14285714285714285,0
plos_journal.pbio.0020035-hepple_clean,51,local,0.05555555555555555,0
plos_journal.pbio.0020035-hepple_clean,52,local,0.125,0
plos_journal.pbio.0020035-hepple_clean,53,local,0,0.009615384615384616
plos_journal.pbio.0020035-hepple_clean,54,local,0.045454545454545456,0.023809523809523808
plos_journal.pbio.0020035-hepple_clean,55,local,0.23076923076923078,0.009375
plos_journal.pbio.0020035-hepple_clean,56,local,0.06666666666666667,0.002976190476190476
plos_journal.pbio.0020035-hepple_clean,57,local,0,0.005555555555555556
plos_journal.pbio.0020035-hepple_clean,58,local,0.0967741935483871,0.023809523809523808
plos_journal.pbio.0020035-hepple_clean,59,local,0.4166666666666667,0.005494505494505495
plos_journal.pbio.0020035-hepple_clean,60,local,0.3333333333333333,0
plos_journal.pbio.0020035-hepple_clean,61,local,0.09090909090909091,0.025
plos_journal.pbio.0020035-hepple_clean,62,local,0.3333333333333333,0.027777777777777776
plos_journal.pbio.0020035-hepple_clean,63,local,0.07142857142857142,0
plos_journal.pbio.0020035-hepple_clean,64,local,0.17647058823529413,0.012987012987012988
plos_journal.pbio.0020035-hepple_clean,65,local,0,0.0196078431372549
plos_journal.pbio.0020035-hepple_clean,66,local,0,0
plos_journal.pbio.0020035-hepple_clean,67,local,0.04,0.008333333333333333
plos_journal.pbio.0020035-hepple_clean,68,local,0.18181818181818182,0
plos_journal.pbio.0020035-hepple_clean,69,local,0.047619047619047616,0
plos_journal.pbio.0020035-hepple_clean,70,local,0.11764705882352941,0
plos_journal.pbio.0020035-hepple_clean,71,local,0.3333333333333333,0.009615384615384616
plos_journal.pbio.0020035-hepple_clean,72,local,0.25,0
plos_journal.pbio.0020035-hepple_clean,73,local,0.045454545454545456,0
plos_journal.pbio.0020035-hepple_clean,74,local,0.2692307692307692,0.007017543859649123
plos_journal.pbio.0020035-hepple_clean,75,local,0.4666666666666667,0
plos_journal.pbio.0020035-hepple_clean,76,local,0.12,0.007575757575757576
plos_journal.pbio.0020035-hepple_clean,77,local,0.13333333333333333,0.013377926421404682
plos_journal.pbio.0020035-hepple_clean,1,pairwise,0.07894736842105263,0.0057509510811903555
plos_journal.pbio.0020035-hepple_clean,2,pairwise,0.11513157894736842,0.007064006553487723
