text,clique_id,index,v,e
plos_journal.pbio.0020042-hepple_clean,1,global,0,0
plos_journal.pbio.0020042-hepple_clean,2,global,0.2962962962962963,0.0011318619128466328
plos_journal.pbio.0020042-hepple_clean,3,global,0.6,8.532423208191126e-4
plos_journal.pbio.0020042-hepple_clean,4,global,0.56,0.0014938113529662826
plos_journal.pbio.0020042-hepple_clean,5,global,0.5714285714285714,8.47457627118644e-4
plos_journal.pbio.0020042-hepple_clean,6,global,0.6666666666666666,9.033423667570009e-4
plos_journal.pbio.0020042-hepple_clean,7,global,0.5714285714285714,4.363001745200698e-4
plos_journal.pbio.0020042-hepple_clean,8,global,0.5,0
plos_journal.pbio.0020042-hepple_clean,9,global,0.5,5.167958656330749e-4
plos_journal.pbio.0020042-hepple_clean,10,global,0.05555555555555555,0.004201680672268907
plos_journal.pbio.0020042-hepple_clean,11,global,0.3125,0.003246753246753247
plos_journal.pbio.0020042-hepple_clean,12,global,0.25,0.0015151515151515152
plos_journal.pbio.0020042-hepple_clean,13,global,0.3333333333333333,0
plos_journal.pbio.0020042-hepple_clean,14,global,0.24,0.002599090318388564
plos_journal.pbio.0020042-hepple_clean,15,global,0.2692307692307692,0.0030075187969924814
plos_journal.pbio.0020042-hepple_clean,16,global,0.4444444444444444,0.0029850746268656717
plos_journal.pbio.0020042-hepple_clean,17,global,0.35714285714285715,0.002347417840375587
plos_journal.pbio.0020042-hepple_clean,18,global,0.18181818181818182,6.988120195667365e-4
plos_journal.pbio.0020042-hepple_clean,19,global,0.6363636363636364,0.0015822784810126582
plos_journal.pbio.0020042-hepple_clean,20,global,0.3333333333333333,0.0045662100456621
plos_journal.pbio.0020042-hepple_clean,21,global,0.6666666666666666,0
plos_journal.pbio.0020042-hepple_clean,22,global,0.14285714285714285,0.001349527665317139
plos_journal.pbio.0020042-hepple_clean,23,global,1,0
plos_journal.pbio.0020042-hepple_clean,24,global,0.7692307692307693,0
plos_journal.pbio.0020042-hepple_clean,25,global,0.375,0
plos_journal.pbio.0020042-hepple_clean,26,global,1,0
plos_journal.pbio.0020042-hepple_clean,27,global,0.6666666666666666,0
plos_journal.pbio.0020042-hepple_clean,28,global,0.5,0.001718213058419244
plos_journal.pbio.0020042-hepple_clean,29,global,0.5,0
plos_journal.pbio.0020042-hepple_clean,30,global,0.6363636363636364,0.0024834437086092716
plos_journal.pbio.0020042-hepple_clean,31,global,0.5833333333333334,0.0019169329073482429
plos_journal.pbio.0020042-hepple_clean,32,global,0.5555555555555556,0.0015290519877675841
plos_journal.pbio.0020042-hepple_clean,33,global,0.7333333333333333,0.0022727272727272726
plos_journal.pbio.0020042-hepple_clean,34,global,0.4117647058823529,0.001146131805157593
plos_journal.pbio.0020042-hepple_clean,35,global,0.6666666666666666,9.082652134423251e-4
plos_journal.pbio.0020042-hepple_clean,36,global,0.5454545454545454,8.108108108108108e-4
plos_journal.pbio.0020042-hepple_clean,37,global,0.4,0.0013958682300390843
plos_journal.pbio.0020042-hepple_clean,38,global,0.7777777777777778,0.0024271844660194173
plos_journal.pbio.0020042-hepple_clean,39,global,0.5833333333333334,9.501187648456057e-4
plos_journal.pbio.0020042-hepple_clean,40,global,0.5,7.215007215007215e-4
plos_journal.pbio.0020042-hepple_clean,41,global,0.5714285714285714,7.199424046076314e-4
plos_journal.pbio.0020042-hepple_clean,42,global,0.5454545454545454,0.0012526096033402922
plos_journal.pbio.0020042-hepple_clean,43,global,0.75,0.002053388090349076
plos_journal.pbio.0020042-hepple_clean,44,global,0.7058823529411765,0.0020161290322580645
plos_journal.pbio.0020042-hepple_clean,45,global,0.6666666666666666,0.0011650485436893205
plos_journal.pbio.0020042-hepple_clean,46,global,0.6,4.734848484848485e-4
plos_journal.pbio.0020042-hepple_clean,47,global,0.5384615384615384,6.027727546714888e-4
plos_journal.pbio.0020042-hepple_clean,48,global,0.42857142857142855,0.0011022927689594356
plos_journal.pbio.0020042-hepple_clean,49,global,0.5454545454545454,6.884681583476765e-4
plos_journal.pbio.0020042-hepple_clean,50,global,0.7142857142857143,0.0012458471760797341
plos_journal.pbio.0020042-hepple_clean,51,global,0.5555555555555556,2.0292207792207794e-4
plos_journal.pbio.0020042-hepple_clean,52,global,0.5,3.9308176100628933e-4
plos_journal.pbio.0020042-hepple_clean,53,global,0.42857142857142855,1.9113149847094801e-4
plos_journal.pbio.0020042-hepple_clean,54,global,0.7272727272727273,0.001001001001001001
plos_journal.pbio.0020042-hepple_clean,55,global,0.6363636363636364,0.0011061946902654867
plos_journal.pbio.0020042-hepple_clean,56,global,0.7142857142857143,7.23589001447178e-4
plos_journal.pbio.0020042-hepple_clean,57,global,0.6666666666666666,3.5971223021582735e-4
plos_journal.pbio.0020042-hepple_clean,58,global,0.5882352941176471,8.105369807497467e-4
plos_journal.pbio.0020042-hepple_clean,59,global,0.5,4.610419548178884e-4
plos_journal.pbio.0020042-hepple_clean,1,local,0,0
plos_journal.pbio.0020042-hepple_clean,2,local,0.07407407407407407,0.003076923076923077
plos_journal.pbio.0020042-hepple_clean,3,local,0.2,0.005
plos_journal.pbio.0020042-hepple_clean,4,local,0.12,0.006493506493506494
plos_journal.pbio.0020042-hepple_clean,5,local,0.35714285714285715,0.005555555555555556
plos_journal.pbio.0020042-hepple_clean,6,local,0.1111111111111111,0
plos_journal.pbio.0020042-hepple_clean,7,local,0.14285714285714285,0
plos_journal.pbio.0020042-hepple_clean,8,local,0,0
plos_journal.pbio.0020042-hepple_clean,9,local,0,0
plos_journal.pbio.0020042-hepple_clean,10,local,0.1111111111111111,0
plos_journal.pbio.0020042-hepple_clean,11,local,0.1875,0.005128205128205128
plos_journal.pbio.0020042-hepple_clean,12,local,0.1,0
plos_journal.pbio.0020042-hepple_clean,13,local,0.2222222222222222,0
plos_journal.pbio.0020042-hepple_clean,14,local,0.16,0.003401360544217687
plos_journal.pbio.0020042-hepple_clean,15,local,0.07692307692307693,0.007246376811594203
plos_journal.pbio.0020042-hepple_clean,16,local,0.3333333333333333,0
plos_journal.pbio.0020042-hepple_clean,17,local,0.07142857142857142,0
plos_journal.pbio.0020042-hepple_clean,18,local,0,0
plos_journal.pbio.0020042-hepple_clean,19,local,0.045454545454545456,0.004761904761904762
plos_journal.pbio.0020042-hepple_clean,20,local,0.16666666666666666,0
plos_journal.pbio.0020042-hepple_clean,21,local,0.09523809523809523,0
plos_journal.pbio.0020042-hepple_clean,22,local,0,0
plos_journal.pbio.0020042-hepple_clean,23,local,0.3333333333333333,0
plos_journal.pbio.0020042-hepple_clean,24,local,0.07692307692307693,0
plos_journal.pbio.0020042-hepple_clean,25,local,0.25,0
plos_journal.pbio.0020042-hepple_clean,26,local,0.5,0
plos_journal.pbio.0020042-hepple_clean,27,local,0.08333333333333333,0
plos_journal.pbio.0020042-hepple_clean,28,local,0,0
plos_journal.pbio.0020042-hepple_clean,29,local,0,0
plos_journal.pbio.0020042-hepple_clean,30,local,0.09090909090909091,0
plos_journal.pbio.0020042-hepple_clean,31,local,0.16666666666666666,0
plos_journal.pbio.0020042-hepple_clean,32,local,0.1111111111111111,0.011363636363636364
plos_journal.pbio.0020042-hepple_clean,33,local,0.26666666666666666,0
plos_journal.pbio.0020042-hepple_clean,34,local,0.058823529411764705,0
plos_journal.pbio.0020042-hepple_clean,35,local,0.4444444444444444,0
plos_journal.pbio.0020042-hepple_clean,36,local,0.13636363636363635,0.017543859649122806
plos_journal.pbio.0020042-hepple_clean,37,local,0.06666666666666667,0
plos_journal.pbio.0020042-hepple_clean,38,local,0.7777777777777778,0.0625
plos_journal.pbio.0020042-hepple_clean,39,local,0.08333333333333333,0
plos_journal.pbio.0020042-hepple_clean,40,local,0,0
plos_journal.pbio.0020042-hepple_clean,41,local,0,0
plos_journal.pbio.0020042-hepple_clean,42,local,0.09090909090909091,0.015384615384615385
plos_journal.pbio.0020042-hepple_clean,43,local,0.16666666666666666,0.022222222222222223
plos_journal.pbio.0020042-hepple_clean,44,local,0.11764705882352941,0.013333333333333334
plos_journal.pbio.0020042-hepple_clean,45,local,0.2,0
plos_journal.pbio.0020042-hepple_clean,46,local,0.1,0.004273504273504274
plos_journal.pbio.0020042-hepple_clean,47,local,0.15384615384615385,0
plos_journal.pbio.0020042-hepple_clean,48,local,0.07142857142857142,0.01282051282051282
plos_journal.pbio.0020042-hepple_clean,49,local,0.18181818181818182,0
plos_journal.pbio.0020042-hepple_clean,50,local,0.07142857142857142,0
plos_journal.pbio.0020042-hepple_clean,51,local,0.1111111111111111,0.010416666666666666
plos_journal.pbio.0020042-hepple_clean,52,local,0.125,0.008928571428571428
plos_journal.pbio.0020042-hepple_clean,53,local,0.07142857142857142,0.005128205128205128
plos_journal.pbio.0020042-hepple_clean,54,local,0.18181818181818182,0
plos_journal.pbio.0020042-hepple_clean,55,local,0.18181818181818182,0
plos_journal.pbio.0020042-hepple_clean,56,local,0.2857142857142857,0.022222222222222223
plos_journal.pbio.0020042-hepple_clean,57,local,0,0.011904761904761904
plos_journal.pbio.0020042-hepple_clean,58,local,0.11764705882352941,0
plos_journal.pbio.0020042-hepple_clean,59,local,0,0.00980392156862745
plos_journal.pbio.0020042-hepple_clean,1,pairwise,0.08620689655172414,0.007767262953874784
plos_journal.pbio.0020042-hepple_clean,2,pairwise,0.04636015325670498,0.0043413035469094495
plos_journal.pbio.0020042-hepple_clean,3,pairwise,0.12254150702426565,0.0027737963367200314
plos_journal.pbio.0020042-hepple_clean,4,pairwise,0.08300127713920817,0.003936039329816789
plos_journal.pbio.0020042-hepple_clean,5,pairwise,0.05365809158912607,0.006400238662481325
plos_journal.pbio.0020042-hepple_clean,6,pairwise,0.0670607553366174,0.003659737052873962
plos_journal.pbio.0020042-hepple_clean,7,pairwise,0.10368180988870644,0.0022257878165967354
plos_journal.pbio.0020042-hepple_clean,8,pairwise,0.034482758620689655,0
plos_journal.pbio.0020042-hepple_clean,9,pairwise,0.05530560116767014,9.493173793376633e-4
plos_journal.pbio.0020042-hepple_clean,10,pairwise,0.03849297573435504,0.0022387487676845054
plos_journal.pbio.0020042-hepple_clean,11,pairwise,0.06115649516511586,0.004449108475477644
plos_journal.pbio.0020042-hepple_clean,12,pairwise,0.10490467068053275,0.0041034043744104555
plos_journal.pbio.0020042-hepple_clean,13,pairwise,0.10203840540047436,0.002955679356079394
plos_journal.pbio.0020042-hepple_clean,14,pairwise,0.10136129355956942,0.003415870074411714
plos_journal.pbio.0020042-hepple_clean,15,pairwise,0.07681350258936466,0.005824434125349581
plos_journal.pbio.0020042-hepple_clean,16,pairwise,0.04230228902642696,0.0051101806712529315
plos_journal.pbio.0020042-hepple_clean,17,pairwise,0.04153614584649067,0.0036987481506280404
plos_journal.pbio.0020042-hepple_clean,18,pairwise,0.06363994243304588,0.005678949387451754
plos_journal.pbio.0020042-hepple_clean,19,pairwise,0.08334875533151395,0.0065980451237029605
plos_journal.pbio.0020042-hepple_clean,20,pairwise,0.10942911494635632,0.005199791106146752
