text,clique_id,index,v,e
plos_journal.pbio.0020040-hepple_clean,1,pairwise,0.03383458646616541,0.0020729470590966437
plos_journal.pbio.0020040-hepple_clean,2,pairwise,0.07894736842105264,0.0024143692564745196
plos_journal.pbio.0020040-hepple_clean,3,pairwise,0.3842105263157895,0.005409356725146199
plos_journal.pbio.0020040-hepple_clean,4,pairwise,0.19849624060150375,0.007969973009446693
plos_journal.pbio.0020040-hepple_clean,5,pairwise,0.19780701754385965,0.0052213868003341685
plos_journal.pbio.0020040-hepple_clean,6,pairwise,0.255103668261563,0.007919355612854066
plos_journal.pbio.0020040-hepple_clean,7,pairwise,0.3242158426368953,0.006122057766794609
plos_journal.pbio.0020040-hepple_clean,8,pairwise,0.24554378370167843,0.005368984604682545
plos_journal.pbio.0020040-hepple_clean,9,pairwise,0.22983215614794564,0.0026048272672233893
plos_journal.pbio.0020040-hepple_clean,10,pairwise,0.03110047846889952,0.021354235369124567
plos_journal.pbio.0020040-hepple_clean,11,pairwise,0.18605415052783472,0.0011709927951576967
plos_journal.pbio.0020040-hepple_clean,12,pairwise,0.16588915470494417,0.004258531857577548
plos_journal.pbio.0020040-hepple_clean,13,pairwise,0.18215709728867624,0.0028942337287212634
plos_journal.pbio.0020040-hepple_clean,14,pairwise,0.16255601124022176,0.006205689809808803
plos_journal.pbio.0020040-hepple_clean,15,pairwise,0.08989329384066226,0.009235991075128392
plos_journal.pbio.0020040-hepple_clean,16,pairwise,0.18275423407002356,0.004908103592314118
plos_journal.pbio.0020040-hepple_clean,17,pairwise,0.08842086276296802,0.008940919550337833
plos_journal.pbio.0020040-hepple_clean,18,pairwise,0.21706289247840493,0.0034604464344158005
plos_journal.pbio.0020040-hepple_clean,19,pairwise,0.139694581349706,0.0053443948543032286
plos_journal.pbio.0020040-hepple_clean,20,pairwise,0.06775241532859261,0.001530173472897931
