text,clique_id,index,v,e
plos_journal.pbio.0020042-hepple_clean,1,pairwise,0.0962962962962963,0.003951553167239442
plos_journal.pbio.0020042-hepple_clean,2,pairwise,0.06831275720164609,0.002448830888728587
plos_journal.pbio.0020042-hepple_clean,3,pairwise,0.12304526748971194,0.0011574074074074073
plos_journal.pbio.0020042-hepple_clean,4,pairwise,0.10823045267489712,0.0033206484662864316
plos_journal.pbio.0020042-hepple_clean,5,pairwise,0.08389182833627278,0.0053935064054111675
plos_journal.pbio.0020042-hepple_clean,6,pairwise,0.092663139329806,6.863998796449527e-4
plos_journal.pbio.0020042-hepple_clean,7,pairwise,0.033251028806584364,0.0022675736961451243
plos_journal.pbio.0020042-hepple_clean,8,pairwise,0,0
plos_journal.pbio.0020042-hepple_clean,9,pairwise,0.06752498530276307,0.0013962375073486185
plos_journal.pbio.0020042-hepple_clean,10,pairwise,0.04436213991769548,0.001841888087562828
