text,clique_id,index,v,e
plos_journal.pbio.0020001-hepple_clean,1,pairwise,0.06983050847457627,0.0031536315397778
plos_journal.pbio.0020001-hepple_clean,2,pairwise,0.0723728813559322,0.0024537359199721374
plos_journal.pbio.0020001-hepple_clean,3,pairwise,0.0862095531587057,0.002123925733335597
plos_journal.pbio.0020001-hepple_clean,4,pairwise,0.06779661016949153,0
plos_journal.pbio.0020001-hepple_clean,5,pairwise,0.00847457627118644,0
plos_journal.pbio.0020001-hepple_clean,6,pairwise,0.03389830508474576,0
plos_journal.pbio.0020001-hepple_clean,7,pairwise,0.11685307713223965,0.003556975335933983
plos_journal.pbio.0020001-hepple_clean,8,pairwise,0.13240551074050574,0.0015686958129029697
plos_journal.pbio.0020001-hepple_clean,9,pairwise,0.16913975245979235,0.002323251924337472
plos_journal.pbio.0020001-hepple_clean,10,pairwise,0.13891094393586917,0.003329842038902685
plos_journal.pbio.0020001-hepple_clean,11,pairwise,0.07804233763356395,0.004080179521666116
plos_journal.pbio.0020001-hepple_clean,12,pairwise,0.05982053838484546,0
plos_journal.pbio.0020001-hepple_clean,13,pairwise,0.026863852885787083,0
plos_journal.pbio.0020001-hepple_clean,14,pairwise,0.048050293563753184,0
plos_journal.pbio.0020001-hepple_clean,15,pairwise,0.11838504687956333,0.002549745856186723
plos_journal.pbio.0020001-hepple_clean,16,pairwise,0.058526541587359135,0.0035382412506221998
plos_journal.pbio.0020001-hepple_clean,17,pairwise,0.15742798120789148,0.002851392583796896
plos_journal.pbio.0020001-hepple_clean,18,pairwise,0.1413273563148937,0.0013733422734242854
plos_journal.pbio.0020001-hepple_clean,19,pairwise,0.11366994075493576,0.002514121601477358
plos_journal.pbio.0020001-hepple_clean,20,pairwise,0.15373864337722762,0.0046690648680372876
plos_journal.pbio.0020001-hepple_clean,21,pairwise,0.15896353508018513,0.0015897662313622766
plos_journal.pbio.0020001-hepple_clean,22,pairwise,0.15366802190830106,0.002442162292914728
plos_journal.pbio.0020001-hepple_clean,23,pairwise,0.1646972268619826,0.0034496425978036835
plos_journal.pbio.0020001-hepple_clean,24,pairwise,0.16879875165268984,0.00729400786687547
plos_journal.pbio.0020001-hepple_clean,25,pairwise,0.18706878264296528,0.005925651047202194
plos_journal.pbio.0020001-hepple_clean,26,pairwise,0.12754505230886432,0.005483788894863209
plos_journal.pbio.0020001-hepple_clean,27,pairwise,0.14659276722750095,0.004939873023101723
plos_journal.pbio.0020001-hepple_clean,28,pairwise,0.1709653975204307,0.004104111758947407
plos_journal.pbio.0020001-hepple_clean,29,pairwise,0.12811647582008912,0.00416633048231097
plos_journal.pbio.0020001-hepple_clean,30,pairwise,0.1452774514070368,6.809989219881694e-4
plos_journal.pbio.0020001-hepple_clean,31,pairwise,0.13790046620103863,8.444446879142791e-4
plos_journal.pbio.0020001-hepple_clean,32,pairwise,0.1397727931891072,0.003161450499342545
plos_journal.pbio.0020001-hepple_clean,33,pairwise,0.1299107784023894,0.0029573470976905418
plos_journal.pbio.0020001-hepple_clean,34,pairwise,0.05362786119176431,0.004986019901317008
plos_journal.pbio.0020001-hepple_clean,35,pairwise,0.14466145942579461,0.0028955936294082574
plos_journal.pbio.0020001-hepple_clean,36,pairwise,0.10444335384205065,0.0017544978719100464
plos_journal.pbio.0020001-hepple_clean,37,pairwise,0.23968481488648155,0.006286617657629573
plos_journal.pbio.0020001-hepple_clean,38,pairwise,0.14941157566712943,0.003480004055937286
plos_journal.pbio.0020001-hepple_clean,39,pairwise,0.1720286427868274,0.00444716893862955
plos_journal.pbio.0020001-hepple_clean,40,pairwise,0.22844807057396455,0.00406391278555394
plos_journal.pbio.0020001-hepple_clean,41,pairwise,0.04295099568439033,0.005086827391352964
plos_journal.pbio.0020001-hepple_clean,42,pairwise,0.13442205475150307,0.005071494064536202
plos_journal.pbio.0020001-hepple_clean,43,pairwise,0.09523594274144456,0.0017341970873244953
plos_journal.pbio.0020001-hepple_clean,44,pairwise,0.18500869290029132,0.0039508854306911185
plos_journal.pbio.0020001-hepple_clean,45,pairwise,0.14905747144017448,0.0029545832341774615
plos_journal.pbio.0020001-hepple_clean,46,pairwise,0.1366456013775363,0.0021119838390115373
plos_journal.pbio.0020001-hepple_clean,47,pairwise,0.10090900395529159,0.0032101257519713223
plos_journal.pbio.0020001-hepple_clean,48,pairwise,0.07598338756042704,0.0011727770117833623
plos_journal.pbio.0020001-hepple_clean,49,pairwise,0.09727468848760482,0.0030313758854224413
plos_journal.pbio.0020001-hepple_clean,50,pairwise,0.10353884054708415,0.0018197565991184144
plos_journal.pbio.0020001-hepple_clean,51,pairwise,0.12306087377073818,0.0024008738026953047
plos_journal.pbio.0020001-hepple_clean,52,pairwise,0.17504783133061716,0.0038488894952414124
plos_journal.pbio.0020001-hepple_clean,53,pairwise,0.13828440041513362,0.003590478868270723
plos_journal.pbio.0020001-hepple_clean,54,pairwise,0.16147167191377473,0.002334923416967141
plos_journal.pbio.0020001-hepple_clean,55,pairwise,0.13429017880485664,0.0020119483842841765
plos_journal.pbio.0020001-hepple_clean,56,pairwise,0.16125256706763363,0.003948401139083132
plos_journal.pbio.0020001-hepple_clean,57,pairwise,0.12870470269560702,0.002270212517575883
plos_journal.pbio.0020001-hepple_clean,58,pairwise,0.19978781279403943,0.00355599577807762
plos_journal.pbio.0020001-hepple_clean,59,pairwise,0.19721147053043744,0.0018965966455746616
plos_journal.pbio.0020001-hepple_clean,60,pairwise,0.0920233097102433,0.0014858447582653995
