text,clique_id,index,v,e
plos_journal.pbio.0020040-hepple_clean,1,pairwise,0.01749271137026239,0.0023255321851635173
plos_journal.pbio.0020040-hepple_clean,2,pairwise,0.0653061224489796,0.0026963130407007957
plos_journal.pbio.0020040-hepple_clean,3,pairwise,0.30408163265306126,0.005995489770999975
plos_journal.pbio.0020040-hepple_clean,4,pairwise,0.14839650145772595,0.007809373126773771
plos_journal.pbio.0020040-hepple_clean,5,pairwise,0.17874149659863944,0.005579850988014253
plos_journal.pbio.0020040-hepple_clean,6,pairwise,0.1824056895485467,0.006848647365854248
plos_journal.pbio.0020040-hepple_clean,7,pairwise,0.2300247371675943,0.005689396969185282
plos_journal.pbio.0020040-hepple_clean,8,pairwise,0.13675604440910563,0.004260737353750646
plos_journal.pbio.0020040-hepple_clean,9,pairwise,0.15672063197573402,0.003353237200462017
plos_journal.pbio.0020040-hepple_clean,10,pairwise,0.022263450834879406,0.014638591954649957
plos_journal.pbio.0020040-hepple_clean,11,pairwise,0.15887814000058897,0.0012385247898927055
plos_journal.pbio.0020040-hepple_clean,12,pairwise,0.1197179521159113,0.003609536848079518
plos_journal.pbio.0020040-hepple_clean,13,pairwise,0.10532622139764997,0.002537407918970155
plos_journal.pbio.0020040-hepple_clean,14,pairwise,0.11881423565097035,0.004301769775547387
plos_journal.pbio.0020040-hepple_clean,15,pairwise,0.09510925582354153,0.005373556568252492
plos_journal.pbio.0020040-hepple_clean,16,pairwise,0.14637409076184588,0.004360363080168222
plos_journal.pbio.0020040-hepple_clean,17,pairwise,0.11183666107135495,0.006163837554814999
plos_journal.pbio.0020040-hepple_clean,18,pairwise,0.16365166937132566,0.0034740442116287192
plos_journal.pbio.0020040-hepple_clean,19,pairwise,0.1168495023892446,0.0034330530962078556
plos_journal.pbio.0020040-hepple_clean,20,pairwise,0.0885699483712373,0.001436908170966926
plos_journal.pbio.0020040-hepple_clean,21,pairwise,0.15192794137477272,0.008305657333808067
plos_journal.pbio.0020040-hepple_clean,22,pairwise,0.10247429798987265,0.0027505303653262837
plos_journal.pbio.0020040-hepple_clean,23,pairwise,0.08180047366406121,0.007306731117661505
plos_journal.pbio.0020040-hepple_clean,24,pairwise,0.12178680312407487,0.004560694668472154
plos_journal.pbio.0020040-hepple_clean,25,pairwise,0.16567404131850963,0.0013346180963227782
plos_journal.pbio.0020040-hepple_clean,26,pairwise,0.18586637434650324,0.002272319980877088
plos_journal.pbio.0020040-hepple_clean,27,pairwise,0.08203296584069947,0.005731720665259871
plos_journal.pbio.0020040-hepple_clean,28,pairwise,0.11997584406284728,0.012105144199982135
plos_journal.pbio.0020040-hepple_clean,29,pairwise,0.10017568658814631,0.008540145261282793
plos_journal.pbio.0020040-hepple_clean,30,pairwise,0.15458571444070907,0.0011402199406649308
plos_journal.pbio.0020040-hepple_clean,31,pairwise,0.10584805008811453,4.5553935860058307e-4
plos_journal.pbio.0020040-hepple_clean,32,pairwise,0.10421289386112158,8.433125316242199e-5
plos_journal.pbio.0020040-hepple_clean,33,pairwise,0.15621575583981598,0.002457266000499083
plos_journal.pbio.0020040-hepple_clean,34,pairwise,0.20015989649448296,0.0022987107573573737
plos_journal.pbio.0020040-hepple_clean,35,pairwise,0.004697116942014901,0.002106413994169096
plos_journal.pbio.0020040-hepple_clean,36,pairwise,0.17361308729461253,0.002018929519304669
plos_journal.pbio.0020040-hepple_clean,37,pairwise,0.11454070008044229,0
plos_journal.pbio.0020040-hepple_clean,38,pairwise,0.057564268587362036,0.0023202137998056364
plos_journal.pbio.0020040-hepple_clean,39,pairwise,0.01020408163265306,0.0012755102040816326
plos_journal.pbio.0020040-hepple_clean,40,pairwise,0.22356228354220228,0.0035337844647132153
plos_journal.pbio.0020040-hepple_clean,41,pairwise,0.1390250574443588,0.0026427222082757024
plos_journal.pbio.0020040-hepple_clean,42,pairwise,0.1393329092256146,0.004500391088802509
plos_journal.pbio.0020040-hepple_clean,43,pairwise,0.05501708935429105,6.802721088435374e-4
plos_journal.pbio.0020040-hepple_clean,44,pairwise,0.14973551060157328,0.0030083050340531325
plos_journal.pbio.0020040-hepple_clean,45,pairwise,0.1643113274330292,0.0020608079929143883
plos_journal.pbio.0020040-hepple_clean,46,pairwise,0.07917568733720137,0.003949585895258084
plos_journal.pbio.0020040-hepple_clean,47,pairwise,0.17195328417541558,0.001687521262120471
plos_journal.pbio.0020040-hepple_clean,48,pairwise,0.12731229889264728,0.0024603118166126895
plos_journal.pbio.0020040-hepple_clean,49,pairwise,0.10200376570455494,0.003545026759697067
plos_journal.pbio.0020040-hepple_clean,50,pairwise,0.15103961974087599,0.0032240415800682013
