text,clique_id,index,v,e
plos_journal.pbio.0020010-hepple_clean,1,global,0,0
plos_journal.pbio.0020010-hepple_clean,2,global,0.23076923076923078,0.0020134228187919465
plos_journal.pbio.0020010-hepple_clean,3,global,0.5,0.0011730205278592375
plos_journal.pbio.0020010-hepple_clean,4,global,0.8235294117647058,0
plos_journal.pbio.0020010-hepple_clean,5,global,0.625,6.706908115358819e-4
plos_journal.pbio.0020010-hepple_clean,6,global,0.75,0
plos_journal.pbio.0020010-hepple_clean,7,global,0.8333333333333334,0.0019646365422396855
plos_journal.pbio.0020010-hepple_clean,8,global,0.3684210526315789,8.122157244964262e-4
plos_journal.pbio.0020010-hepple_clean,9,global,0.52,6.337135614702154e-4
plos_journal.pbio.0020010-hepple_clean,10,global,0.1111111111111111,0
plos_journal.pbio.0020010-hepple_clean,11,global,0,0.005917159763313609
plos_journal.pbio.0020010-hepple_clean,12,global,0.21428571428571427,0.0025252525252525255
plos_journal.pbio.0020010-hepple_clean,13,global,0.1875,0.0015384615384615385
plos_journal.pbio.0020010-hepple_clean,14,global,0.1875,0.004662004662004662
plos_journal.pbio.0020010-hepple_clean,15,global,0.5,0.006172839506172839
plos_journal.pbio.0020010-hepple_clean,16,global,0.1111111111111111,0.0023148148148148147
plos_journal.pbio.0020010-hepple_clean,17,global,0.45454545454545453,0.0014492753623188406
plos_journal.pbio.0020010-hepple_clean,18,global,0.3125,0.0021645021645021645
plos_journal.pbio.0020010-hepple_clean,19,global,0.4,0.0022988505747126436
plos_journal.pbio.0020010-hepple_clean,20,global,0.38461538461538464,0.00234375
plos_journal.pbio.0020010-hepple_clean,21,global,0.4230769230769231,0.0011976047904191617
plos_journal.pbio.0020010-hepple_clean,22,global,0.25,8.333333333333334e-4
plos_journal.pbio.0020010-hepple_clean,23,global,0.3181818181818182,9.389671361502347e-4
plos_journal.pbio.0020010-hepple_clean,24,global,0.6153846153846154,8.547008547008547e-4
plos_journal.pbio.0020010-hepple_clean,25,global,0.35294117647058826,0.0018254837531945967
plos_journal.pbio.0020010-hepple_clean,26,global,0.8,0.002564102564102564
plos_journal.pbio.0020010-hepple_clean,27,global,0.4782608695652174,3.0193236714975844e-4
plos_journal.pbio.0020010-hepple_clean,28,global,0.3888888888888889,0.0018001800180018
plos_journal.pbio.0020010-hepple_clean,29,global,0.4444444444444444,0.0015625
plos_journal.pbio.0020010-hepple_clean,30,global,0.38461538461538464,0.0010683760683760685
plos_journal.pbio.0020010-hepple_clean,31,global,0.5789473684210527,0.0013966480446927375
plos_journal.pbio.0020010-hepple_clean,32,global,0.46153846153846156,0.0011219147344801795
plos_journal.pbio.0020010-hepple_clean,33,global,0.6666666666666666,0.0012594458438287153
plos_journal.pbio.0020010-hepple_clean,34,global,0.3076923076923077,5.514199062586159e-4
plos_journal.pbio.0020010-hepple_clean,35,global,0.7333333333333333,0.0018337408312958435
plos_journal.pbio.0020010-hepple_clean,36,global,0.4642857142857143,6.31911532385466e-4
plos_journal.pbio.0020010-hepple_clean,37,global,0.8181818181818182,0.0011235955056179776
plos_journal.pbio.0020010-hepple_clean,1,local,0,0
plos_journal.pbio.0020010-hepple_clean,2,local,0.07692307692307693,0
plos_journal.pbio.0020010-hepple_clean,3,local,0.4,0
plos_journal.pbio.0020010-hepple_clean,4,local,0.17647058823529413,0
plos_journal.pbio.0020010-hepple_clean,5,local,0.25,0
plos_journal.pbio.0020010-hepple_clean,6,local,0,0
plos_journal.pbio.0020010-hepple_clean,7,local,0.3333333333333333,0
plos_journal.pbio.0020010-hepple_clean,8,local,0.10526315789473684,0
plos_journal.pbio.0020010-hepple_clean,9,local,0.16,0
plos_journal.pbio.0020010-hepple_clean,10,local,0.2777777777777778,0
plos_journal.pbio.0020010-hepple_clean,11,local,0,0.008547008547008548
plos_journal.pbio.0020010-hepple_clean,12,local,0,0.01098901098901099
plos_journal.pbio.0020010-hepple_clean,13,local,0.1875,0
plos_journal.pbio.0020010-hepple_clean,14,local,0.125,0
plos_journal.pbio.0020010-hepple_clean,15,local,0.125,0
plos_journal.pbio.0020010-hepple_clean,16,local,0.07407407407407407,0
plos_journal.pbio.0020010-hepple_clean,17,local,0.18181818181818182,0
plos_journal.pbio.0020010-hepple_clean,18,local,0.0625,0
plos_journal.pbio.0020010-hepple_clean,19,local,0.2,0.016666666666666666
plos_journal.pbio.0020010-hepple_clean,20,local,0,0.03076923076923077
plos_journal.pbio.0020010-hepple_clean,21,local,0.15384615384615385,0
plos_journal.pbio.0020010-hepple_clean,22,local,0.125,0.002976190476190476
plos_journal.pbio.0020010-hepple_clean,23,local,0.09090909090909091,0.0035714285714285713
plos_journal.pbio.0020010-hepple_clean,24,local,0.38461538461538464,0
plos_journal.pbio.0020010-hepple_clean,25,local,0.17647058823529413,0.014285714285714285
plos_journal.pbio.0020010-hepple_clean,26,local,0.26666666666666666,0.006993006993006993
plos_journal.pbio.0020010-hepple_clean,27,local,0.17391304347826086,0
plos_journal.pbio.0020010-hepple_clean,28,local,0.05555555555555555,0.008021390374331552
plos_journal.pbio.0020010-hepple_clean,29,local,0.1111111111111111,0.015625
plos_journal.pbio.0020010-hepple_clean,30,local,0.15384615384615385,0.005681818181818182
plos_journal.pbio.0020010-hepple_clean,31,local,0.15789473684210525,0
plos_journal.pbio.0020010-hepple_clean,32,local,0,0.004048582995951417
plos_journal.pbio.0020010-hepple_clean,33,local,0.3333333333333333,0
plos_journal.pbio.0020010-hepple_clean,34,local,0.07692307692307693,0
plos_journal.pbio.0020010-hepple_clean,35,local,0,0.010256410256410256
plos_journal.pbio.0020010-hepple_clean,36,local,0.17857142857142858,0.004347826086956522
plos_journal.pbio.0020010-hepple_clean,37,local,0.3181818181818182,0.006349206349206349
plos_journal.pbio.0020010-hepple_clean,1,pairwise,0.2013888888888889,0.0038099669743577305
plos_journal.pbio.0020010-hepple_clean,2,pairwise,0.09535256410256411,0.002854121062470107
plos_journal.pbio.0020010-hepple_clean,3,pairwise,0.11479700854700856,0.0026033851931085827
plos_journal.pbio.0020010-hepple_clean,4,pairwise,0.16761563599798895,0.002259066048437775
plos_journal.pbio.0020010-hepple_clean,5,pairwise,0.11582139265962796,0.0017426668851301204
plos_journal.pbio.0020010-hepple_clean,6,pairwise,0.11274509803921569,0.0020318930041152263
plos_journal.pbio.0020010-hepple_clean,7,pairwise,0.2760201944025473,0.003574837585254252
plos_journal.pbio.0020010-hepple_clean,8,pairwise,0.11191200726804441,0.002834711194919313
plos_journal.pbio.0020010-hepple_clean,9,pairwise,0.10124073853563018,7.33913496594656e-4
plos_journal.pbio.0020010-hepple_clean,10,pairwise,0.13846214486694364,0.006290591395195737
plos_journal.pbio.0020010-hepple_clean,11,pairwise,0.05003561253561254,0.0041964469585684516
plos_journal.pbio.0020010-hepple_clean,12,pairwise,0.11915546312992133,0.004605014176092608
plos_journal.pbio.0020010-hepple_clean,13,pairwise,0.13612158827393606,5.883005883005883e-4
plos_journal.pbio.0020010-hepple_clean,14,pairwise,0.10004276785688035,0.003157820345612129
plos_journal.pbio.0020010-hepple_clean,15,pairwise,0.1396378783182189,0.004338105612615417
plos_journal.pbio.0020010-hepple_clean,16,pairwise,0.11811834922903033,0.004447403261910224
plos_journal.pbio.0020010-hepple_clean,17,pairwise,0.10679202788636913,0.00285062309217366
plos_journal.pbio.0020010-hepple_clean,18,pairwise,0.15366423203368507,0.00398866163358917
plos_journal.pbio.0020010-hepple_clean,19,pairwise,0.12644843674620937,0.020974180852814325
plos_journal.pbio.0020010-hepple_clean,20,pairwise,0.12876674298608423,0.003502258249194524
plos_journal.pbio.0020010-hepple_clean,21,pairwise,0.1805769921735694,0.0024298278405353157
plos_journal.pbio.0020010-hepple_clean,22,pairwise,0.1082549659630843,0.001278672138047138
plos_journal.pbio.0020010-hepple_clean,23,pairwise,0.1109946117948354,0.002625788337822713
plos_journal.pbio.0020010-hepple_clean,24,pairwise,0.17747887418166056,0.003203943690054801
plos_journal.pbio.0020010-hepple_clean,25,pairwise,0.1079809480499625,0.005927228457872724
plos_journal.pbio.0020010-hepple_clean,26,pairwise,0.16724726724275227,0.004585840942587589
plos_journal.pbio.0020010-hepple_clean,27,pairwise,0.12024943098393989,0.0020013100833357997
plos_journal.pbio.0020010-hepple_clean,28,pairwise,0.12860749308138295,0.0080047670795667
plos_journal.pbio.0020010-hepple_clean,29,pairwise,0.11838482410934961,0.0071606614552386615
plos_journal.pbio.0020010-hepple_clean,30,pairwise,0.1075513465227854,0.0028088391309545155
plos_journal.pbio.0020010-hepple_clean,31,pairwise,0.07382805653079991,0.0031359929773242465
plos_journal.pbio.0020010-hepple_clean,32,pairwise,0.08101485726162294,0.004349226605187019
plos_journal.pbio.0020010-hepple_clean,33,pairwise,0.12032355031708167,0.004457799145299145
plos_journal.pbio.0020010-hepple_clean,34,pairwise,0.05383145223401501,0.010971454438338135
plos_journal.pbio.0020010-hepple_clean,35,pairwise,0.15317421032417441,0.0035641805129763356
plos_journal.pbio.0020010-hepple_clean,36,pairwise,0.21560588893317428,0.0017449942042037335
plos_journal.pbio.0020010-hepple_clean,37,pairwise,0.16535904518142855,0.003787601248172433
