text,clique_id,index,v,e
plos_journal.pbio.0020012-hepple_clean,1,global,0,0
plos_journal.pbio.0020012-hepple_clean,2,global,0.5294117647058824,6.590509666080844e-4
plos_journal.pbio.0020012-hepple_clean,3,global,0.75,0
plos_journal.pbio.0020012-hepple_clean,4,global,0.8,0.0011862396204033216
plos_journal.pbio.0020012-hepple_clean,5,global,0.4,1.1659088259298122e-4
plos_journal.pbio.0020012-hepple_clean,6,global,0.6666666666666666,0
plos_journal.pbio.0020012-hepple_clean,7,global,0.7142857142857143,4.4169611307420494e-4
plos_journal.pbio.0020012-hepple_clean,8,global,0.6363636363636364,3.937007874015748e-4
plos_journal.pbio.0020012-hepple_clean,9,global,1,0
plos_journal.pbio.0020012-hepple_clean,10,global,0.13043478260869565,0
plos_journal.pbio.0020012-hepple_clean,11,global,0.4,0.002207505518763797
plos_journal.pbio.0020012-hepple_clean,12,global,0.6,0.0015479876160990713
plos_journal.pbio.0020012-hepple_clean,13,global,0.5294117647058824,2.777777777777778e-4
plos_journal.pbio.0020012-hepple_clean,14,global,0.5,0.0012875536480686696
plos_journal.pbio.0020012-hepple_clean,15,global,0.8,0.0015625
plos_journal.pbio.0020012-hepple_clean,16,global,0.625,0.001304631441617743
plos_journal.pbio.0020012-hepple_clean,17,global,0.38095238095238093,2.981514609421586e-4
plos_journal.pbio.0020012-hepple_clean,18,global,0.42105263157894735,6.771626883358727e-4
plos_journal.pbio.0020012-hepple_clean,19,global,0.7857142857142857,0
plos_journal.pbio.0020012-hepple_clean,20,global,0.9166666666666666,0.0017123287671232876
plos_journal.pbio.0020012-hepple_clean,21,global,0.6923076923076923,0
plos_journal.pbio.0020012-hepple_clean,22,global,0.5,0
plos_journal.pbio.0020012-hepple_clean,23,global,0.75,4.084967320261438e-4
plos_journal.pbio.0020012-hepple_clean,24,global,0.5833333333333334,6.31911532385466e-4
plos_journal.pbio.0020012-hepple_clean,25,global,0.6666666666666666,0.0015384615384615385
plos_journal.pbio.0020012-hepple_clean,26,global,0.5,7.656967840735069e-4
plos_journal.pbio.0020012-hepple_clean,27,global,0.6923076923076923,7.692307692307692e-4
plos_journal.pbio.0020012-hepple_clean,28,global,0.7,5.065856129685917e-4
plos_journal.pbio.0020012-hepple_clean,29,global,0.5555555555555556,3.63901018922853e-4
plos_journal.pbio.0020012-hepple_clean,30,global,0.4827586206896552,3.8369304556354914e-4
plos_journal.pbio.0020012-hepple_clean,31,global,0.5714285714285714,9.082652134423251e-4
plos_journal.pbio.0020012-hepple_clean,32,global,0.45454545454545453,6.756756756756757e-4
plos_journal.pbio.0020012-hepple_clean,33,global,0.5555555555555556,6.657789613848203e-4
plos_journal.pbio.0020012-hepple_clean,34,global,0.7272727272727273,4.4033465433729633e-4
plos_journal.pbio.0020012-hepple_clean,35,global,0.5294117647058824,8.148631029986962e-4
plos_journal.pbio.0020012-hepple_clean,36,global,0.7058823529411765,7.682458386683739e-4
plos_journal.pbio.0020012-hepple_clean,37,global,0.75,0
plos_journal.pbio.0020012-hepple_clean,38,global,0.8,0
plos_journal.pbio.0020012-hepple_clean,39,global,0.4375,1.3484358144552318e-4
plos_journal.pbio.0020012-hepple_clean,40,global,0.5357142857142857,3.6761327083907727e-4
plos_journal.pbio.0020012-hepple_clean,41,global,0.4,0
plos_journal.pbio.0020012-hepple_clean,42,global,0.7142857142857143,0
plos_journal.pbio.0020012-hepple_clean,43,global,0.8333333333333334,0.0011273957158962795
plos_journal.pbio.0020012-hepple_clean,44,global,0.6190476190476191,2.7901785714285713e-4
plos_journal.pbio.0020012-hepple_clean,45,global,0.6666666666666666,0
plos_journal.pbio.0020012-hepple_clean,46,global,1,0
plos_journal.pbio.0020012-hepple_clean,47,global,0.5,0.0010672358591248667
plos_journal.pbio.0020012-hepple_clean,48,global,0.5,6.417112299465241e-4
plos_journal.pbio.0020012-hepple_clean,49,global,0.6666666666666666,3.5310734463276836e-4
plos_journal.pbio.0020012-hepple_clean,50,global,0.42857142857142855,2.5906735751295336e-4
plos_journal.pbio.0020012-hepple_clean,51,global,0.5,2.522704339051463e-4
plos_journal.pbio.0020012-hepple_clean,52,global,0.7777777777777778,0
plos_journal.pbio.0020012-hepple_clean,53,global,1,0
plos_journal.pbio.0020012-hepple_clean,54,global,1,0
plos_journal.pbio.0020012-hepple_clean,55,global,1,0
plos_journal.pbio.0020012-hepple_clean,56,global,0.25,3.26477309826967e-4
plos_journal.pbio.0020012-hepple_clean,57,global,0.8,0
