text,clique_id,index,v,e,group_id
biomed_1471-213X-1-4-hepple_clean,47,local,0.14285714285714285,0,47
biomed_1471-213X-1-4-hepple_clean,48,local,0.3,0.00324675324675324,48
biomed_1471-213X-1-4-hepple_clean,49,local,0.1111111111111111,0.0131578947368421,49
biomed_1471-213X-1-4-hepple_clean,50,local,0.0625,0,50
biomed_1471-213X-1-4-hepple_clean,51,local,0.35294117647058826,0,51
biomed_1471-213X-1-4-hepple_clean,52,local,0.3333333333333333,0,52
biomed_1471-213X-1-4-hepple_clean,53,local,0.26666666666666666,0,53
biomed_1471-213X-1-4-hepple_clean,54,local,0.75,0,54
biomed_1471-213X-1-4-hepple_clean,55,local,0,0,55
biomed_1471-213X-1-4-hepple_clean,56,local,0.03448275862068965,0.00595238095238095,56
biomed_1471-213X-1-4-hepple_clean,57,local,0.1111111111111111,0.00446428571428571,57
biomed_1471-213X-1-4-hepple_clean,58,local,0.04545454545454545,0,58
biomed_1471-213X-1-4-hepple_clean,59,local,0.3333333333333333,0,59
biomed_1471-213X-1-4-hepple_clean,60,local,0.2222222222222222,0,60
biomed_1471-213X-1-4-hepple_clean,61,local,0.3333333333333333,0.00892857142857142,61
biomed_1471-213X-1-4-hepple_clean,62,local,0.6,0,62
biomed_1471-213X-1-4-hepple_clean,63,local,0.08333333333333333,0.02272727272727272,63
biomed_1471-213X-1-4-hepple_clean,64,local,0.1875,0.00854700854700854,64
biomed_1471-213X-1-4-hepple_clean,65,local,0.6,0,65
biomed_1471-213X-1-4-hepple_clean,66,local,0,0,66
biomed_1471-213X-1-4-hepple_clean,67,local,0,0,67
biomed_1471-213X-1-4-hepple_clean,68,local,0,0,68
biomed_1471-213X-1-4-hepple_clean,69,local,0.5,0,69
biomed_1471-213X-1-4-hepple_clean,70,local,0.20833333333333337,0.0075187969924812,70
biomed_1471-213X-1-4-hepple_clean,71,local,0.25,0,71
biomed_1471-213X-1-4-hepple_clean,72,local,0.13333333333333333,0,72
biomed_1471-213X-1-4-hepple_clean,73,local,0.21052631578947367,0,73
biomed_1471-213X-1-4-hepple_clean,74,local,0.2222222222222222,0,74
biomed_1471-213X-1-4-hepple_clean,75,local,0,0.0101010101010101,75
biomed_1471-213X-1-4-hepple_clean,76,local,0.16666666666666666,0,76
biomed_1471-213X-1-4-hepple_clean,77,local,0.1176470588235294,0,77
biomed_1471-213X-1-4-hepple_clean,78,local,0.3,0,78
biomed_1471-213X-1-4-hepple_clean,79,local,0.3,0,79
biomed_1471-213X-1-4-hepple_clean,80,local,0,0,80
biomed_1471-213X-1-4-hepple_clean,81,local,0.0588235294117647,0,81
biomed_1471-213X-1-4-hepple_clean,82,local,0.6666666666666666,0,82
biomed_1471-213X-1-4-hepple_clean,83,local,0.3125,0,83
biomed_1471-213X-1-4-hepple_clean,84,local,0.14285714285714285,0,84
biomed_1471-213X-1-4-hepple_clean,85,local,0.125,0,85
biomed_1471-213X-1-4-hepple_clean,86,local,0.2857142857142857,0,86
biomed_1471-213X-1-4-hepple_clean,87,local,0.35714285714285715,0,87
biomed_1471-213X-1-4-hepple_clean,88,local,0.1111111111111111,0,88
biomed_1471-213X-1-4-hepple_clean,89,local,0.1904761904761905,0.0042016806722689,89
biomed_1471-213X-1-4-hepple_clean,90,local,0.15384615384615383,0.00478468899521531,90
