text,clique_id,index,v,e,group_id
berlitz_HistoryHongKong-hepple_clean,38,global,0.35714285714285715,3.673094582185491e-4,38
berlitz_HistoryHongKong-hepple_clean,39,global,0.5,2.6968716289104636e-4,39
berlitz_HistoryHongKong-hepple_clean,40,global,0.25,5.175983436853002e-4,40
berlitz_HistoryHongKong-hepple_clean,41,global,0.5714285714285714,7.7399380804953e-4,41
berlitz_HistoryHongKong-hepple_clean,42,global,0.5,0.00100250626566416,42
berlitz_HistoryHongKong-hepple_clean,43,global,0.16666666666666666,2.9717682020802375e-4,43
berlitz_HistoryHongKong-hepple_clean,44,global,0.3076923076923077,3.287310979618672e-4,44
berlitz_HistoryHongKong-hepple_clean,45,global,0.2,3.61271676300578e-4,45
berlitz_HistoryHongKong-hepple_clean,46,global,0.5555555555555556,5.450581395348837e-4,46
berlitz_HistoryHongKong-hepple_clean,47,global,0.9,0.00141442715700141,47
berlitz_HistoryHongKong-hepple_clean,48,global,0.5789473684210527,3.4965034965034965e-4,48
berlitz_HistoryHongKong-hepple_clean,49,global,0.5,0,49
berlitz_HistoryHongKong-hepple_clean,50,global,0.5,3.3025099075297226e-4,50
berlitz_HistoryHongKong-hepple_clean,51,global,0.3076923076923077,4.3572984749455336e-4,51
berlitz_HistoryHongKong-hepple_clean,52,global,0.6666666666666666,0.00128534704370179,52
berlitz_HistoryHongKong-hepple_clean,53,global,0.3333333333333333,0,53
berlitz_HistoryHongKong-hepple_clean,54,global,0.5,7.633587786259542e-4,54
berlitz_HistoryHongKong-hepple_clean,55,global,0.4,4.1718815185648727e-4,55
berlitz_HistoryHongKong-hepple_clean,56,global,0.625,8.322929671244278e-4,56
berlitz_HistoryHongKong-hepple_clean,57,global,0.8,6.203473945409429e-4,57
berlitz_HistoryHongKong-hepple_clean,58,global,0.6923076923076923,0,58
berlitz_HistoryHongKong-hepple_clean,59,global,0.3333333333333333,3.0012004801920766e-4,59
berlitz_HistoryHongKong-hepple_clean,60,global,0.5555555555555556,5.85480093676815e-4,60
berlitz_HistoryHongKong-hepple_clean,61,global,0.3636363636363637,3.3068783068783067e-4,61
berlitz_HistoryHongKong-hepple_clean,62,global,0.7692307692307693,3.835826620636747e-4,62
berlitz_HistoryHongKong-hepple_clean,63,global,0.6666666666666666,0,63
berlitz_HistoryHongKong-hepple_clean,64,global,0.21428571428571427,4.076640847941296e-4,64
berlitz_HistoryHongKong-hepple_clean,65,global,0.3636363636363637,4.7355958958168905e-4,65
berlitz_HistoryHongKong-hepple_clean,66,global,0.625,7.285974499089253e-4,66
berlitz_HistoryHongKong-hepple_clean,67,global,0.16666666666666666,2.157497303128371e-4,67
berlitz_HistoryHongKong-hepple_clean,68,global,0.8181818181818182,0,68
berlitz_HistoryHongKong-hepple_clean,69,global,0.4444444444444444,6.376195536663124e-4,69
berlitz_HistoryHongKong-hepple_clean,70,global,0.6666666666666666,0.00103950103950103,70
berlitz_HistoryHongKong-hepple_clean,71,global,0.6666666666666666,0.00103305785123966,71
berlitz_HistoryHongKong-hepple_clean,72,global,0.3636363636363637,4.4001173364623054e-4,72
berlitz_HistoryHongKong-hepple_clean,73,global,0.3076923076923077,2.2560631697687535e-4,73
berlitz_HistoryHongKong-hepple_clean,74,global,0.3157894736842105,3.0892801977139327e-4,74
berlitz_HistoryHongKong-hepple_clean,75,global,0.6428571428571429,1.976284584980237e-4,75
berlitz_HistoryHongKong-hepple_clean,76,global,0.7647058823529411,2.446183953033268e-4,76
berlitz_HistoryHongKong-hepple_clean,77,global,0.7777777777777778,9.569377990430622e-4,77
berlitz_HistoryHongKong-hepple_clean,78,global,0.4,0,78
berlitz_HistoryHongKong-hepple_clean,79,global,0.7272727272727273,6.271558482282847e-4,79
berlitz_HistoryHongKong-hepple_clean,80,global,0.6666666666666666,0,80
berlitz_HistoryHongKong-hepple_clean,81,global,0.5,1.824817518248175e-4,81
berlitz_HistoryHongKong-hepple_clean,82,global,0.5,2.016535591853196e-4,82
berlitz_HistoryHongKong-hepple_clean,83,global,0.4615384615384616,5.088411143620405e-4,83
berlitz_HistoryHongKong-hepple_clean,84,global,0.5384615384615384,0,84
berlitz_HistoryHongKong-hepple_clean,85,global,0.4,2.891008962127783e-4,85
berlitz_HistoryHongKong-hepple_clean,86,global,0.6666666666666666,1.7391304347826088e-4,86
berlitz_HistoryHongKong-hepple_clean,87,global,0.75,4.27715996578272e-4,87
berlitz_HistoryHongKong-hepple_clean,88,global,0.4090909090909091,3.931332721792687e-4,88
berlitz_HistoryHongKong-hepple_clean,89,global,0.7619047619047619,5.046257359125315e-4,89
berlitz_HistoryHongKong-hepple_clean,90,global,0.6666666666666666,5.380683346785041e-4,90
berlitz_HistoryHongKong-hepple_clean,91,global,0.8,4.8622366288492705e-4,91
berlitz_HistoryHongKong-hepple_clean,92,global,0.6363636363636364,1.976284584980237e-4,92
berlitz_HistoryHongKong-hepple_clean,93,global,0.6363636363636364,0,93
berlitz_HistoryHongKong-hepple_clean,94,global,0.7142857142857143,0,94
berlitz_HistoryHongKong-hepple_clean,95,global,0.6666666666666666,3.8022813688212925e-4,95
berlitz_HistoryHongKong-hepple_clean,96,global,0.8888888888888888,7.593014426727411e-4,96
berlitz_HistoryHongKong-hepple_clean,97,global,0.5714285714285714,2.506265664160401e-4,97
berlitz_HistoryHongKong-hepple_clean,98,global,0.25,2.4894199651481205e-4,98
berlitz_HistoryHongKong-hepple_clean,99,global,0.6666666666666666,3.717472118959108e-4,99
berlitz_HistoryHongKong-hepple_clean,100,global,0,0,100
berlitz_HistoryHongKong-hepple_clean,1,local,0,0,1
berlitz_HistoryHongKong-hepple_clean,2,local,0.2857142857142857,0.03333333333333333,2
berlitz_HistoryHongKong-hepple_clean,3,local,0.07692307692307693,0.01388888888888888,3
berlitz_HistoryHongKong-hepple_clean,4,local,0.2,0.01136363636363636,4
berlitz_HistoryHongKong-hepple_clean,5,local,0,0,5
berlitz_HistoryHongKong-hepple_clean,6,local,0,0,6
berlitz_HistoryHongKong-hepple_clean,7,local,0.08333333333333333,0.0101010101010101,7
berlitz_HistoryHongKong-hepple_clean,8,local,0.2,0,8
berlitz_HistoryHongKong-hepple_clean,9,local,0.05263157894736842,0,9
berlitz_HistoryHongKong-hepple_clean,10,local,0.16666666666666666,0.00416666666666666,10
berlitz_HistoryHongKong-hepple_clean,11,local,0.09090909090909093,0,11
berlitz_HistoryHongKong-hepple_clean,12,local,0.1111111111111111,0,12
berlitz_HistoryHongKong-hepple_clean,13,local,0,0,13
berlitz_HistoryHongKong-hepple_clean,14,local,0.07692307692307693,0,14
berlitz_HistoryHongKong-hepple_clean,15,local,0.3333333333333333,0,15
berlitz_HistoryHongKong-hepple_clean,16,local,0.17647058823529413,0,16
berlitz_HistoryHongKong-hepple_clean,17,local,0.1,0,17
berlitz_HistoryHongKong-hepple_clean,18,local,0.1,0.01169590643274853,18
berlitz_HistoryHongKong-hepple_clean,19,local,0,0,19
berlitz_HistoryHongKong-hepple_clean,20,local,0.1111111111111111,0,20
berlitz_HistoryHongKong-hepple_clean,21,local,0.2857142857142857,0.01428571428571428,21
berlitz_HistoryHongKong-hepple_clean,22,local,0.08333333333333333,0,22
berlitz_HistoryHongKong-hepple_clean,23,local,0.375,0,23
berlitz_HistoryHongKong-hepple_clean,24,local,0,0,24
berlitz_HistoryHongKong-hepple_clean,25,local,0.2727272727272727,0,25
berlitz_HistoryHongKong-hepple_clean,26,local,0.125,0,26
berlitz_HistoryHongKong-hepple_clean,27,local,0.16666666666666666,0,27
berlitz_HistoryHongKong-hepple_clean,28,local,0.07142857142857142,0,28
berlitz_HistoryHongKong-hepple_clean,29,local,0.14285714285714285,0,29
berlitz_HistoryHongKong-hepple_clean,30,local,0.0588235294117647,0.0048076923076923,30
berlitz_HistoryHongKong-hepple_clean,31,local,0,0,31
berlitz_HistoryHongKong-hepple_clean,32,local,0,0,32
berlitz_HistoryHongKong-hepple_clean,33,local,0.04166666666666666,0,33
berlitz_HistoryHongKong-hepple_clean,34,local,0,0,34
berlitz_HistoryHongKong-hepple_clean,35,local,0.16666666666666666,0,35
berlitz_HistoryHongKong-hepple_clean,36,local,0,0,36
berlitz_HistoryHongKong-hepple_clean,37,local,0.0625,0.00392156862745098,37
berlitz_HistoryHongKong-hepple_clean,38,local,0.07142857142857142,0.01025641025641025,38
berlitz_HistoryHongKong-hepple_clean,39,local,0,0,39
berlitz_HistoryHongKong-hepple_clean,40,local,0,0.02083333333333333,40
berlitz_HistoryHongKong-hepple_clean,41,local,0.07142857142857142,0.01098901098901099,41
berlitz_HistoryHongKong-hepple_clean,42,local,0.3333333333333333,0,42
berlitz_HistoryHongKong-hepple_clean,43,local,0,0,43
berlitz_HistoryHongKong-hepple_clean,44,local,0,0,44
berlitz_HistoryHongKong-hepple_clean,45,local,0,0,45
berlitz_HistoryHongKong-hepple_clean,46,local,0.1111111111111111,0,46
berlitz_HistoryHongKong-hepple_clean,47,local,0.2,0,47
berlitz_HistoryHongKong-hepple_clean,48,local,0.05263157894736842,0,48
berlitz_HistoryHongKong-hepple_clean,49,local,0,0.0087719298245614,49
berlitz_HistoryHongKong-hepple_clean,50,local,0,0,50
berlitz_HistoryHongKong-hepple_clean,51,local,0,0,51
berlitz_HistoryHongKong-hepple_clean,52,local,0.3333333333333333,0,52
berlitz_HistoryHongKong-hepple_clean,53,local,0,0.05555555555555555,53
berlitz_HistoryHongKong-hepple_clean,54,local,0,0,54
berlitz_HistoryHongKong-hepple_clean,55,local,0,0,55
berlitz_HistoryHongKong-hepple_clean,56,local,0,0.05,56
berlitz_HistoryHongKong-hepple_clean,57,local,0.1,0,57
berlitz_HistoryHongKong-hepple_clean,58,local,0.2307692307692308,0,58
berlitz_HistoryHongKong-hepple_clean,59,local,0.16666666666666666,0,59
berlitz_HistoryHongKong-hepple_clean,60,local,0,0,60
berlitz_HistoryHongKong-hepple_clean,61,local,0,0,61
berlitz_HistoryHongKong-hepple_clean,62,local,0.07692307692307693,0.00833333333333333,62
berlitz_HistoryHongKong-hepple_clean,63,local,0.6666666666666666,0,63
berlitz_HistoryHongKong-hepple_clean,64,local,0,0,64
berlitz_HistoryHongKong-hepple_clean,65,local,0,0.00649350649350649,65
berlitz_HistoryHongKong-hepple_clean,66,local,0.25,0,66
berlitz_HistoryHongKong-hepple_clean,67,local,0,0,67
berlitz_HistoryHongKong-hepple_clean,68,local,0,0,68
berlitz_HistoryHongKong-hepple_clean,69,local,0,0,69
berlitz_HistoryHongKong-hepple_clean,70,local,0,0.01851851851851851,70
berlitz_HistoryHongKong-hepple_clean,71,local,0.16666666666666666,0,71
berlitz_HistoryHongKong-hepple_clean,72,local,0.09090909090909093,0,72
berlitz_HistoryHongKong-hepple_clean,73,local,0.15384615384615383,0,73
berlitz_HistoryHongKong-hepple_clean,74,local,0,0,74
berlitz_HistoryHongKong-hepple_clean,75,local,0,0,75
berlitz_HistoryHongKong-hepple_clean,76,local,0.1176470588235294,0,76
berlitz_HistoryHongKong-hepple_clean,77,local,0,0.0065359477124183,77
berlitz_HistoryHongKong-hepple_clean,78,local,0,0,78
berlitz_HistoryHongKong-hepple_clean,79,local,0,0,79
berlitz_HistoryHongKong-hepple_clean,80,local,0.1111111111111111,0,80
berlitz_HistoryHongKong-hepple_clean,81,local,0.1,0,81
berlitz_HistoryHongKong-hepple_clean,82,local,0,0,82
berlitz_HistoryHongKong-hepple_clean,83,local,0.2307692307692308,0.01333333333333333,83
berlitz_HistoryHongKong-hepple_clean,84,local,0.15384615384615383,0,84
berlitz_HistoryHongKong-hepple_clean,85,local,0,0,85
berlitz_HistoryHongKong-hepple_clean,86,local,0,0,86
berlitz_HistoryHongKong-hepple_clean,87,local,0.25,0,87
berlitz_HistoryHongKong-hepple_clean,88,local,0.09090909090909093,0.00833333333333333,88
berlitz_HistoryHongKong-hepple_clean,89,local,0.09523809523809525,0.00526315789473684,89
berlitz_HistoryHongKong-hepple_clean,90,local,0.3333333333333333,0,90
berlitz_HistoryHongKong-hepple_clean,91,local,0.16,0.00952380952380952,91
berlitz_HistoryHongKong-hepple_clean,92,local,0.2272727272727273,0.00294117647058823,92
berlitz_HistoryHongKong-hepple_clean,93,local,0.3636363636363637,0,93
berlitz_HistoryHongKong-hepple_clean,94,local,0,0,94
berlitz_HistoryHongKong-hepple_clean,95,local,0,0,95
berlitz_HistoryHongKong-hepple_clean,96,local,0.2222222222222222,0,96
berlitz_HistoryHongKong-hepple_clean,97,local,0,0,97
berlitz_HistoryHongKong-hepple_clean,98,local,0,0,98
berlitz_HistoryHongKong-hepple_clean,99,local,0,0.02083333333333333,99
berlitz_HistoryHongKong-hepple_clean,100,local,0,0.02083333333333333,100
