text,clique_id,index,v,e,group_id
pseudotext_31,36,global,0.2857142857142857,7.262164124909223e-4,36
pseudotext_31,37,global,0.3157894736842105,8.012820512820513e-4,37
pseudotext_31,38,global,0.4,0,38
pseudotext_31,39,global,0.6666666666666666,3.313452617627568e-4,39
pseudotext_31,40,global,0.3333333333333333,9.25925925925926e-4,40
pseudotext_31,41,global,0.2727272727272727,4.5454545454545455e-4,41
pseudotext_31,42,global,0.4,7.77000777000777e-4,42
pseudotext_31,43,global,0.21052631578947367,6.791171477079797e-4,43
pseudotext_31,44,global,0.26666666666666666,7.525586995785671e-5,44
pseudotext_31,45,global,0.3,4.47127207690588e-4,45
pseudotext_31,46,global,0.18181818181818185,6.858710562414266e-4,46
pseudotext_31,47,global,0.375,5.988023952095808e-4,47
pseudotext_31,48,global,0.3,6.238303181534623e-4,48
pseudotext_31,49,global,0.48148148148148145,5.198585984612185e-4,49
pseudotext_31,50,global,0.6153846153846154,5.42740841248304e-4,50
pseudotext_31,51,global,0.23255813953488372,6.076810889645114e-4,51
pseudotext_31,52,global,0.625,8.375209380234506e-4,52
pseudotext_31,53,global,0.6,0.00124069478908188,53
pseudotext_31,54,global,0.2222222222222222,4.409171075837742e-4,54
pseudotext_31,55,global,0.3333333333333333,1.5096618357487922e-4,55
pseudotext_31,56,global,0.5384615384615384,7.964954201513341e-4,56
pseudotext_31,57,global,0,5.834305717619603e-4,57
pseudotext_31,58,global,0.2,2.913752913752914e-4,58
pseudotext_31,59,global,0.09090909090909093,4.634994206257242e-4,59
pseudotext_31,60,global,0.42857142857142855,0,60
pseudotext_31,1,local,0,0,1
pseudotext_31,2,local,0.04545454545454545,0,2
pseudotext_31,3,local,0.1,0.00277777777777777,3
pseudotext_31,4,local,0.09090909090909093,0,4
pseudotext_31,5,local,0,0.00505050505050505,5
pseudotext_31,6,local,0,0.00694444444444444,6
pseudotext_31,7,local,0,0,7
pseudotext_31,8,local,0,0,8
pseudotext_31,9,local,0,0,9
pseudotext_31,10,local,0.09090909090909093,0,10
pseudotext_31,11,local,0.07142857142857142,0,11
pseudotext_31,12,local,0.0588235294117647,0,12
pseudotext_31,13,local,0.02857142857142857,0,13
pseudotext_31,14,local,0.07692307692307693,0.00490196078431372,14
pseudotext_31,15,local,0.10526315789473684,0,15
pseudotext_31,16,local,0.1,0,16
pseudotext_31,17,local,0.13333333333333333,0,17
pseudotext_31,18,local,0.07142857142857142,0,18
pseudotext_31,19,local,0.0625,0.00555555555555555,19
pseudotext_31,20,local,0.3333333333333333,0,20
pseudotext_31,21,local,0,0,21
pseudotext_31,22,local,0.125,0,22
pseudotext_31,23,local,0.125,0.0119047619047619,23
pseudotext_31,24,local,0.07692307692307693,0,24
pseudotext_31,25,local,0,0.00961538461538461,25
pseudotext_31,26,local,0.0625,0,26
pseudotext_31,27,local,0.0625,0.00888888888888888,27
pseudotext_31,28,local,0.05555555555555555,0.00784313725490196,28
pseudotext_31,29,local,0,0,29
pseudotext_31,30,local,0.17647058823529413,0.00595238095238095,30
pseudotext_31,31,local,0.04761904761904761,0.003125,31
pseudotext_31,32,local,0.3333333333333333,0.0131578947368421,32
pseudotext_31,33,local,0.125,0,33
pseudotext_31,34,local,0.04761904761904761,0.00714285714285714,34
pseudotext_31,35,local,0.13636363636363635,0.00584795321637426,35
pseudotext_31,36,local,0.04761904761904761,0,36
pseudotext_31,37,local,0.15789473684210523,0.01041666666666666,37
pseudotext_31,38,local,0.1,0.00617283950617283,38
pseudotext_31,39,local,0.1111111111111111,0,39
pseudotext_31,40,local,0,0,40
pseudotext_31,41,local,0.04545454545454545,0,41
pseudotext_31,42,local,0.2,0.0043859649122807,42
pseudotext_31,43,local,0.05263157894736842,0.0079365079365079309,43
pseudotext_31,44,local,0.03333333333333333,0,44
pseudotext_31,45,local,0,0,45
pseudotext_31,46,local,0,0,46
pseudotext_31,47,local,0,0,47
pseudotext_31,48,local,0.1,0.0074074074074074,48
pseudotext_31,49,local,0.03703703703703703,0,49
pseudotext_31,50,local,0.07692307692307693,0.0032051282051282,50
pseudotext_31,51,local,0.04651162790697674,0,51
pseudotext_31,52,local,0,0.00290697674418604,52
pseudotext_31,53,local,0,0.025,53
pseudotext_31,54,local,0.05555555555555555,0,54
pseudotext_31,55,local,0.08333333333333333,0,55
pseudotext_31,56,local,0.15384615384615383,0,56
pseudotext_31,57,local,0,0,57
pseudotext_31,58,local,0,0,58
pseudotext_31,59,local,0,0,59
pseudotext_31,60,local,0,0.01298701298701298,60
