text,clique_id,index,v,e,group_id
berlitz_HistoryFrance-hepple_clean,99,global,0.625,1.0171905197843556e-4,99
berlitz_HistoryFrance-hepple_clean,100,global,0,0.0119047619047619,100
berlitz_HistoryFrance-hepple_clean,101,global,0.09090909090909093,0,101
berlitz_HistoryFrance-hepple_clean,102,global,0,0.00119047619047619,102
berlitz_HistoryFrance-hepple_clean,103,global,0.10526315789473684,0,103
berlitz_HistoryFrance-hepple_clean,104,global,0.3333333333333333,0,104
berlitz_HistoryFrance-hepple_clean,105,global,0.3,0,105
berlitz_HistoryFrance-hepple_clean,106,global,0.08333333333333333,0,106
berlitz_HistoryFrance-hepple_clean,107,global,0.1111111111111111,6.009615384615385e-4,107
berlitz_HistoryFrance-hepple_clean,108,global,0,0.0032258064516129,108
berlitz_HistoryFrance-hepple_clean,109,global,0.09090909090909093,0.00234375,109
berlitz_HistoryFrance-hepple_clean,110,global,0.1111111111111111,7.183908045977011e-4,110
berlitz_HistoryFrance-hepple_clean,111,global,0.25,6.138735420503376e-4,111
berlitz_HistoryFrance-hepple_clean,112,global,0.5555555555555556,0.00261780104712041,112
berlitz_HistoryFrance-hepple_clean,113,global,0,8.130081300813008e-4,113
berlitz_HistoryFrance-hepple_clean,114,global,0,8.616975441619991e-4,114
berlitz_HistoryFrance-hepple_clean,115,global,0.42857142857142855,0.00228310502283105,115
berlitz_HistoryFrance-hepple_clean,116,global,0.17647058823529413,3.160556257901391e-4,116
berlitz_HistoryFrance-hepple_clean,117,global,0.42857142857142855,0.00205761316872428,117
berlitz_HistoryFrance-hepple_clean,118,global,0.1111111111111111,0,118
berlitz_HistoryFrance-hepple_clean,119,global,0.14285714285714285,6.385696040868455e-4,119
berlitz_HistoryFrance-hepple_clean,120,global,0.1111111111111111,8.561643835616438e-4,120
berlitz_HistoryFrance-hepple_clean,121,global,0.14285714285714285,5.537098560354374e-4,121
berlitz_HistoryFrance-hepple_clean,122,global,0.2857142857142857,6.514657980456026e-4,122
berlitz_HistoryFrance-hepple_clean,123,global,0.3333333333333333,0.00106496272630457,123
berlitz_HistoryFrance-hepple_clean,124,global,0.42857142857142855,7.763975155279503e-4,124
berlitz_HistoryFrance-hepple_clean,125,global,0.5,0,125
berlitz_HistoryFrance-hepple_clean,126,global,0.3333333333333333,9.832841691248771e-4,126
berlitz_HistoryFrance-hepple_clean,127,global,0.21739130434782608,6.422607578676942e-4,127
berlitz_HistoryFrance-hepple_clean,128,global,0.2,6.720430107526882e-4,128
berlitz_HistoryFrance-hepple_clean,129,global,0.4166666666666667,3.769317753486619e-4,129
berlitz_HistoryFrance-hepple_clean,130,global,0.18181818181818185,8.271298593879239e-4,130
berlitz_HistoryFrance-hepple_clean,1,local,0,0,1
berlitz_HistoryFrance-hepple_clean,2,local,0.2857142857142857,0,2
berlitz_HistoryFrance-hepple_clean,3,local,0,0,3
berlitz_HistoryFrance-hepple_clean,4,local,0,0,4
berlitz_HistoryFrance-hepple_clean,5,local,0.125,0.00840336134453781,5
berlitz_HistoryFrance-hepple_clean,6,local,0.05,0.0075187969924812,6
berlitz_HistoryFrance-hepple_clean,7,local,0.09090909090909093,0.01052631578947368,7
berlitz_HistoryFrance-hepple_clean,8,local,0,0,8
berlitz_HistoryFrance-hepple_clean,9,local,0,0,9
berlitz_HistoryFrance-hepple_clean,10,local,0.0625,0.00555555555555555,10
berlitz_HistoryFrance-hepple_clean,11,local,0.02857142857142857,0.00784313725490196,11
berlitz_HistoryFrance-hepple_clean,12,local,0.04166666666666666,0,12
berlitz_HistoryFrance-hepple_clean,13,local,0.3333333333333333,0,13
berlitz_HistoryFrance-hepple_clean,14,local,0,0.01587301587301587,14
berlitz_HistoryFrance-hepple_clean,15,local,0.0625,0,15
berlitz_HistoryFrance-hepple_clean,16,local,0.1111111111111111,0.00833333333333333,16
berlitz_HistoryFrance-hepple_clean,17,local,0.125,0.01785714285714285,17
berlitz_HistoryFrance-hepple_clean,18,local,0,0,18
berlitz_HistoryFrance-hepple_clean,19,local,0,0,19
berlitz_HistoryFrance-hepple_clean,20,local,0.05555555555555555,0,20
berlitz_HistoryFrance-hepple_clean,21,local,0,0,21
berlitz_HistoryFrance-hepple_clean,22,local,0,0.01428571428571428,22
berlitz_HistoryFrance-hepple_clean,23,local,0.125,0,23
berlitz_HistoryFrance-hepple_clean,24,local,0,0,24
berlitz_HistoryFrance-hepple_clean,25,local,0.04545454545454545,0,25
berlitz_HistoryFrance-hepple_clean,26,local,0,0.00324675324675324,26
berlitz_HistoryFrance-hepple_clean,27,local,0,0,27
berlitz_HistoryFrance-hepple_clean,28,local,0,0,28
berlitz_HistoryFrance-hepple_clean,29,local,0,0,29
berlitz_HistoryFrance-hepple_clean,30,local,0.1111111111111111,0,30
berlitz_HistoryFrance-hepple_clean,31,local,0,0.01666666666666666,31
berlitz_HistoryFrance-hepple_clean,32,local,0,0.00294117647058823,32
berlitz_HistoryFrance-hepple_clean,33,local,0,0,33
berlitz_HistoryFrance-hepple_clean,34,local,0.0625,0,34
berlitz_HistoryFrance-hepple_clean,35,local,0,0,35
berlitz_HistoryFrance-hepple_clean,36,local,0.07142857142857142,0,36
berlitz_HistoryFrance-hepple_clean,37,local,0.08,0,37
berlitz_HistoryFrance-hepple_clean,38,local,0.0625,0,38
berlitz_HistoryFrance-hepple_clean,39,local,0.15789473684210523,0,39
berlitz_HistoryFrance-hepple_clean,40,local,0.16666666666666666,0,40
berlitz_HistoryFrance-hepple_clean,41,local,0.14285714285714285,0,41
berlitz_HistoryFrance-hepple_clean,42,local,0,0,42
berlitz_HistoryFrance-hepple_clean,43,local,0.125,0,43
berlitz_HistoryFrance-hepple_clean,44,local,0.15384615384615383,0,44
berlitz_HistoryFrance-hepple_clean,45,local,0.18181818181818185,0,45
berlitz_HistoryFrance-hepple_clean,46,local,0.0625,0,46
berlitz_HistoryFrance-hepple_clean,47,local,0,0,47
berlitz_HistoryFrance-hepple_clean,48,local,0.1,0,48
berlitz_HistoryFrance-hepple_clean,49,local,0.0588235294117647,0.00657894736842105,49
berlitz_HistoryFrance-hepple_clean,50,local,0,0,50
berlitz_HistoryFrance-hepple_clean,51,local,0,0,51
berlitz_HistoryFrance-hepple_clean,52,local,0.4,0,52
berlitz_HistoryFrance-hepple_clean,53,local,0.18181818181818185,0,53
berlitz_HistoryFrance-hepple_clean,54,local,0,0,54
berlitz_HistoryFrance-hepple_clean,55,local,0,0,55
berlitz_HistoryFrance-hepple_clean,56,local,0,0,56
berlitz_HistoryFrance-hepple_clean,57,local,0,0,57
berlitz_HistoryFrance-hepple_clean,58,local,0,0.00826446280991735,58
berlitz_HistoryFrance-hepple_clean,59,local,0,0,59
berlitz_HistoryFrance-hepple_clean,60,local,0,0,60
berlitz_HistoryFrance-hepple_clean,61,local,0.15384615384615383,0.01239669421487603,61
berlitz_HistoryFrance-hepple_clean,62,local,0,0,62
berlitz_HistoryFrance-hepple_clean,63,local,0.06666666666666667,0.00549450549450549,63
berlitz_HistoryFrance-hepple_clean,64,local,0,0,64
berlitz_HistoryFrance-hepple_clean,65,local,0.07692307692307693,0,65
berlitz_HistoryFrance-hepple_clean,66,local,0.09090909090909093,0,66
berlitz_HistoryFrance-hepple_clean,67,local,0.05263157894736842,0,67
berlitz_HistoryFrance-hepple_clean,68,local,0,0,68
berlitz_HistoryFrance-hepple_clean,69,local,0,0.00549450549450549,69
berlitz_HistoryFrance-hepple_clean,70,local,0,0.00476190476190476,70
berlitz_HistoryFrance-hepple_clean,71,local,0,0,71
berlitz_HistoryFrance-hepple_clean,72,local,0.08695652173913043,0,72
berlitz_HistoryFrance-hepple_clean,73,local,0.07142857142857142,0.00349650349650349,73
berlitz_HistoryFrance-hepple_clean,74,local,0,0.0037593984962406,74
berlitz_HistoryFrance-hepple_clean,75,local,0.07692307692307693,0.01388888888888888,75
berlitz_HistoryFrance-hepple_clean,76,local,0.05263157894736842,0,76
berlitz_HistoryFrance-hepple_clean,77,local,0,0,77
berlitz_HistoryFrance-hepple_clean,78,local,0.06666666666666667,0,78
berlitz_HistoryFrance-hepple_clean,79,local,0,0,79
berlitz_HistoryFrance-hepple_clean,80,local,0.16666666666666666,0,80
berlitz_HistoryFrance-hepple_clean,81,local,0.08333333333333333,0,81
berlitz_HistoryFrance-hepple_clean,82,local,0.07142857142857142,0,82
berlitz_HistoryFrance-hepple_clean,83,local,0,0.00549450549450549,83
berlitz_HistoryFrance-hepple_clean,84,local,0,0,84
berlitz_HistoryFrance-hepple_clean,85,local,0,0.0101010101010101,85
berlitz_HistoryFrance-hepple_clean,86,local,0,0,86
berlitz_HistoryFrance-hepple_clean,87,local,0.09090909090909093,0,87
berlitz_HistoryFrance-hepple_clean,88,local,0,0.00649350649350649,88
berlitz_HistoryFrance-hepple_clean,89,local,0.125,0,89
berlitz_HistoryFrance-hepple_clean,90,local,0.25,0,90
berlitz_HistoryFrance-hepple_clean,91,local,0,0,91
berlitz_HistoryFrance-hepple_clean,92,local,0,0,92
berlitz_HistoryFrance-hepple_clean,93,local,0.0588235294117647,0.00390625,93
berlitz_HistoryFrance-hepple_clean,94,local,0.17647058823529413,0,94
berlitz_HistoryFrance-hepple_clean,95,local,0.25,0,95
berlitz_HistoryFrance-hepple_clean,96,local,0.06666666666666667,0,96
berlitz_HistoryFrance-hepple_clean,97,local,0,0,97
berlitz_HistoryFrance-hepple_clean,98,local,0,0.0075187969924812,98
berlitz_HistoryFrance-hepple_clean,99,local,0,0,99
berlitz_HistoryFrance-hepple_clean,100,local,0,0,100
berlitz_HistoryFrance-hepple_clean,101,local,0,0,101
berlitz_HistoryFrance-hepple_clean,102,local,0,0,102
berlitz_HistoryFrance-hepple_clean,103,local,0.05263157894736842,0,103
berlitz_HistoryFrance-hepple_clean,104,local,0,0,104
berlitz_HistoryFrance-hepple_clean,105,local,0.1,0,105
berlitz_HistoryFrance-hepple_clean,106,local,0.08333333333333333,0,106
berlitz_HistoryFrance-hepple_clean,107,local,0.1111111111111111,0,107
berlitz_HistoryFrance-hepple_clean,108,local,0,0.01111111111111111,108
berlitz_HistoryFrance-hepple_clean,109,local,0,0,109
berlitz_HistoryFrance-hepple_clean,110,local,0,0.0101010101010101,110
berlitz_HistoryFrance-hepple_clean,111,local,0,0.00925925925925925,111
berlitz_HistoryFrance-hepple_clean,112,local,0,0,112
berlitz_HistoryFrance-hepple_clean,113,local,0,0,113
berlitz_HistoryFrance-hepple_clean,114,local,0,0,114
berlitz_HistoryFrance-hepple_clean,115,local,0,0,115
berlitz_HistoryFrance-hepple_clean,116,local,0,0,116
berlitz_HistoryFrance-hepple_clean,117,local,0,0,117
berlitz_HistoryFrance-hepple_clean,118,local,0,0,118
berlitz_HistoryFrance-hepple_clean,119,local,0,0,119
berlitz_HistoryFrance-hepple_clean,120,local,0,0,120
berlitz_HistoryFrance-hepple_clean,121,local,0,0,121
berlitz_HistoryFrance-hepple_clean,122,local,0,0,122
berlitz_HistoryFrance-hepple_clean,123,local,0,0,123
berlitz_HistoryFrance-hepple_clean,124,local,0.2857142857142857,0,124
berlitz_HistoryFrance-hepple_clean,125,local,0,0,125
berlitz_HistoryFrance-hepple_clean,126,local,0,0,126
berlitz_HistoryFrance-hepple_clean,127,local,0.04347826086956521,0,127
berlitz_HistoryFrance-hepple_clean,128,local,0.1,0.00505050505050505,128
berlitz_HistoryFrance-hepple_clean,129,local,0.08333333333333333,0,129
berlitz_HistoryFrance-hepple_clean,130,local,0,0,130
