text,clique_id,index,v,e,group_id
pseudotext_59,45,local,0.0625,0,45
pseudotext_59,46,local,0.06666666666666667,0,46
pseudotext_59,47,local,0.03846153846153846,0.00285714285714285,47
pseudotext_59,48,local,0,0,48
pseudotext_59,49,local,0.04,0,49
pseudotext_59,50,local,0,0.00222222222222222,50
pseudotext_59,51,local,0.13333333333333333,0.01442307692307692,51
pseudotext_59,52,local,0.1111111111111111,0,52
pseudotext_59,53,local,0,0,53
pseudotext_59,54,local,0.08333333333333333,0,54
pseudotext_59,55,local,0,0.02777777777777777,55
pseudotext_59,56,local,0,0,56
pseudotext_59,57,local,0,0,57
pseudotext_59,58,local,0.1176470588235294,0.0074074074074074,58
pseudotext_59,59,local,0.14285714285714285,0.01041666666666666,59
pseudotext_59,60,local,0,0,60
