text,clique_id,index,v,e,group_id
berlitz_HistoryHongKong-hepple_clean,38,global,0.35714285714285715,3.673094582185491e-4,38
berlitz_HistoryHongKong-hepple_clean,39,global,0.5,2.6968716289104636e-4,39
berlitz_HistoryHongKong-hepple_clean,40,global,0.25,5.175983436853002e-4,40
berlitz_HistoryHongKong-hepple_clean,41,global,0.5714285714285714,7.7399380804953e-4,41
berlitz_HistoryHongKong-hepple_clean,42,global,0.5,0.00100250626566416,42
berlitz_HistoryHongKong-hepple_clean,43,global,0.16666666666666666,2.9717682020802375e-4,43
berlitz_HistoryHongKong-hepple_clean,44,global,0.3076923076923077,3.287310979618672e-4,44
berlitz_HistoryHongKong-hepple_clean,45,global,0.2,3.61271676300578e-4,45
berlitz_HistoryHongKong-hepple_clean,46,global,0.5555555555555556,5.450581395348837e-4,46
berlitz_HistoryHongKong-hepple_clean,47,global,0.9,0.00141442715700141,47
berlitz_HistoryHongKong-hepple_clean,48,global,0.5789473684210527,3.4965034965034965e-4,48
berlitz_HistoryHongKong-hepple_clean,49,global,0.5,0,49
berlitz_HistoryHongKong-hepple_clean,50,global,0.5,3.3025099075297226e-4,50
berlitz_HistoryHongKong-hepple_clean,51,global,0.3076923076923077,4.3572984749455336e-4,51
berlitz_HistoryHongKong-hepple_clean,52,global,0.6666666666666666,0.00128534704370179,52
berlitz_HistoryHongKong-hepple_clean,53,global,0.3333333333333333,0,53
berlitz_HistoryHongKong-hepple_clean,54,global,0.5,7.633587786259542e-4,54
berlitz_HistoryHongKong-hepple_clean,55,global,0.4,4.1718815185648727e-4,55
berlitz_HistoryHongKong-hepple_clean,56,global,0.625,8.322929671244278e-4,56
berlitz_HistoryHongKong-hepple_clean,57,global,0.8,6.203473945409429e-4,57
berlitz_HistoryHongKong-hepple_clean,58,global,0.6923076923076923,0,58
berlitz_HistoryHongKong-hepple_clean,59,global,0.3333333333333333,3.0012004801920766e-4,59
berlitz_HistoryHongKong-hepple_clean,60,global,0.5555555555555556,5.85480093676815e-4,60
berlitz_HistoryHongKong-hepple_clean,1,local,0,0,1
berlitz_HistoryHongKong-hepple_clean,2,local,0.2857142857142857,0.03333333333333333,2
berlitz_HistoryHongKong-hepple_clean,3,local,0.07692307692307693,0.01388888888888888,3
berlitz_HistoryHongKong-hepple_clean,4,local,0.2,0.01136363636363636,4
berlitz_HistoryHongKong-hepple_clean,5,local,0,0,5
berlitz_HistoryHongKong-hepple_clean,6,local,0,0,6
berlitz_HistoryHongKong-hepple_clean,7,local,0.08333333333333333,0.0101010101010101,7
berlitz_HistoryHongKong-hepple_clean,8,local,0.2,0,8
berlitz_HistoryHongKong-hepple_clean,9,local,0.05263157894736842,0,9
berlitz_HistoryHongKong-hepple_clean,10,local,0.16666666666666666,0.00416666666666666,10
berlitz_HistoryHongKong-hepple_clean,11,local,0.09090909090909093,0,11
berlitz_HistoryHongKong-hepple_clean,12,local,0.1111111111111111,0,12
berlitz_HistoryHongKong-hepple_clean,13,local,0,0,13
berlitz_HistoryHongKong-hepple_clean,14,local,0.07692307692307693,0,14
berlitz_HistoryHongKong-hepple_clean,15,local,0.3333333333333333,0,15
berlitz_HistoryHongKong-hepple_clean,16,local,0.17647058823529413,0,16
berlitz_HistoryHongKong-hepple_clean,17,local,0.1,0,17
berlitz_HistoryHongKong-hepple_clean,18,local,0.1,0.01169590643274853,18
berlitz_HistoryHongKong-hepple_clean,19,local,0,0,19
berlitz_HistoryHongKong-hepple_clean,20,local,0.1111111111111111,0,20
berlitz_HistoryHongKong-hepple_clean,21,local,0.2857142857142857,0.01428571428571428,21
berlitz_HistoryHongKong-hepple_clean,22,local,0.08333333333333333,0,22
berlitz_HistoryHongKong-hepple_clean,23,local,0.375,0,23
berlitz_HistoryHongKong-hepple_clean,24,local,0,0,24
berlitz_HistoryHongKong-hepple_clean,25,local,0.2727272727272727,0,25
berlitz_HistoryHongKong-hepple_clean,26,local,0.125,0,26
berlitz_HistoryHongKong-hepple_clean,27,local,0.16666666666666666,0,27
berlitz_HistoryHongKong-hepple_clean,28,local,0.07142857142857142,0,28
berlitz_HistoryHongKong-hepple_clean,29,local,0.14285714285714285,0,29
berlitz_HistoryHongKong-hepple_clean,30,local,0.0588235294117647,0.0048076923076923,30
berlitz_HistoryHongKong-hepple_clean,31,local,0,0,31
berlitz_HistoryHongKong-hepple_clean,32,local,0,0,32
berlitz_HistoryHongKong-hepple_clean,33,local,0.04166666666666666,0,33
berlitz_HistoryHongKong-hepple_clean,34,local,0,0,34
berlitz_HistoryHongKong-hepple_clean,35,local,0.16666666666666666,0,35
berlitz_HistoryHongKong-hepple_clean,36,local,0,0,36
berlitz_HistoryHongKong-hepple_clean,37,local,0.0625,0.00392156862745098,37
berlitz_HistoryHongKong-hepple_clean,38,local,0.07142857142857142,0.01025641025641025,38
berlitz_HistoryHongKong-hepple_clean,39,local,0,0,39
berlitz_HistoryHongKong-hepple_clean,40,local,0,0.02083333333333333,40
berlitz_HistoryHongKong-hepple_clean,41,local,0.07142857142857142,0.01098901098901099,41
berlitz_HistoryHongKong-hepple_clean,42,local,0.3333333333333333,0,42
berlitz_HistoryHongKong-hepple_clean,43,local,0,0,43
berlitz_HistoryHongKong-hepple_clean,44,local,0,0,44
berlitz_HistoryHongKong-hepple_clean,45,local,0,0,45
berlitz_HistoryHongKong-hepple_clean,46,local,0.1111111111111111,0,46
berlitz_HistoryHongKong-hepple_clean,47,local,0.2,0,47
berlitz_HistoryHongKong-hepple_clean,48,local,0.05263157894736842,0,48
berlitz_HistoryHongKong-hepple_clean,49,local,0,0.0087719298245614,49
berlitz_HistoryHongKong-hepple_clean,50,local,0,0,50
berlitz_HistoryHongKong-hepple_clean,51,local,0,0,51
berlitz_HistoryHongKong-hepple_clean,52,local,0.3333333333333333,0,52
berlitz_HistoryHongKong-hepple_clean,53,local,0,0.05555555555555555,53
berlitz_HistoryHongKong-hepple_clean,54,local,0,0,54
berlitz_HistoryHongKong-hepple_clean,55,local,0,0,55
berlitz_HistoryHongKong-hepple_clean,56,local,0,0.05,56
berlitz_HistoryHongKong-hepple_clean,57,local,0.1,0,57
berlitz_HistoryHongKong-hepple_clean,58,local,0.2307692307692308,0,58
berlitz_HistoryHongKong-hepple_clean,59,local,0.16666666666666666,0,59
berlitz_HistoryHongKong-hepple_clean,60,local,0,0,60
