text,clique_id,index,v,e,group_id
biomed_1468-6708-3-1-hepple_clean,53,global,0.5625,9.711566475672526e-5,53
biomed_1468-6708-3-1-hepple_clean,54,global,1,0,54
biomed_1468-6708-3-1-hepple_clean,55,global,0.8333333333333334,6.680026720106881e-4,55
biomed_1468-6708-3-1-hepple_clean,56,global,0.8571428571428571,3.3422459893048126e-4,56
biomed_1468-6708-3-1-hepple_clean,57,global,0.8571428571428571,0,57
biomed_1468-6708-3-1-hepple_clean,58,global,0.75,0,58
biomed_1468-6708-3-1-hepple_clean,59,global,0.875,0,59
biomed_1468-6708-3-1-hepple_clean,60,global,0.8333333333333334,6.414368184733803e-4,60
biomed_1468-6708-3-1-hepple_clean,61,global,0.8888888888888888,0,61
biomed_1468-6708-3-1-hepple_clean,62,global,0.8571428571428571,3.1725888324873094e-4,62
biomed_1468-6708-3-1-hepple_clean,63,global,0.8,0,63
biomed_1468-6708-3-1-hepple_clean,64,global,1,0,64
biomed_1468-6708-3-1-hepple_clean,65,global,0.75,4.1254125412541255e-4,65
biomed_1468-6708-3-1-hepple_clean,66,global,0.875,6.134969325153375e-4,66
biomed_1468-6708-3-1-hepple_clean,67,global,0.8181818181818182,0,67
biomed_1468-6708-3-1-hepple_clean,68,global,0.8461538461538461,0,68
biomed_1468-6708-3-1-hepple_clean,69,global,0.8461538461538461,3.0156815440289503e-4,69
biomed_1468-6708-3-1-hepple_clean,70,global,0.8,0,70
biomed_1468-6708-3-1-hepple_clean,71,global,0.7272727272727273,1.972386587771203e-4,71
biomed_1468-6708-3-1-hepple_clean,72,global,0.8571428571428571,5.871990604815032e-4,72
biomed_1468-6708-3-1-hepple_clean,73,global,0.8333333333333334,0,73
biomed_1468-6708-3-1-hepple_clean,74,global,0.8571428571428571,5.807200929152149e-4,74
biomed_1468-6708-3-1-hepple_clean,75,global,0.9333333333333332,0,75
biomed_1468-6708-3-1-hepple_clean,76,global,1,0,76
biomed_1468-6708-3-1-hepple_clean,77,global,0.875,0,77
biomed_1468-6708-3-1-hepple_clean,78,global,1,0,78
biomed_1468-6708-3-1-hepple_clean,79,global,0.875,0,79
biomed_1468-6708-3-1-hepple_clean,80,global,1,0,80
biomed_1468-6708-3-1-hepple_clean,81,global,1,0,81
biomed_1468-6708-3-1-hepple_clean,82,global,0.9,0,82
biomed_1468-6708-3-1-hepple_clean,83,global,0.8,0,83
biomed_1468-6708-3-1-hepple_clean,84,global,1,0,84
biomed_1468-6708-3-1-hepple_clean,85,global,1,0,85
biomed_1468-6708-3-1-hepple_clean,86,global,0.9411764705882352,5.367686527106817e-4,86
biomed_1468-6708-3-1-hepple_clean,87,global,0.7777777777777778,0,87
biomed_1468-6708-3-1-hepple_clean,88,global,1,0,88
biomed_1468-6708-3-1-hepple_clean,89,global,0.8947368421052632,2.627430373095113e-4,89
biomed_1468-6708-3-1-hepple_clean,90,global,1,0,90
biomed_1468-6708-3-1-hepple_clean,91,global,0.8421052631578947,1.7155601303825698e-4,91
biomed_1468-6708-3-1-hepple_clean,92,global,1,0,92
biomed_1468-6708-3-1-hepple_clean,93,global,0.9444444444444444,0,93
biomed_1468-6708-3-1-hepple_clean,94,global,1,0,94
biomed_1468-6708-3-1-hepple_clean,95,global,0.8947368421052632,4.995004995004995e-4,95
biomed_1468-6708-3-1-hepple_clean,96,global,1,0,96
biomed_1468-6708-3-1-hepple_clean,97,global,0.8888888888888888,0,97
biomed_1468-6708-3-1-hepple_clean,98,global,1,0,98
biomed_1468-6708-3-1-hepple_clean,99,global,0.6666666666666666,0,99
biomed_1468-6708-3-1-hepple_clean,100,global,0.07692307692307693,0,100
biomed_1468-6708-3-1-hepple_clean,101,global,0.2222222222222222,0,101
biomed_1468-6708-3-1-hepple_clean,102,global,0.4444444444444444,0,102
biomed_1468-6708-3-1-hepple_clean,103,global,0.3636363636363637,0,103
biomed_1468-6708-3-1-hepple_clean,104,global,0.2857142857142857,0,104
biomed_1468-6708-3-1-hepple_clean,105,global,0.4,0.00292397660818713,105
biomed_1468-6708-3-1-hepple_clean,106,global,1,0,106
biomed_1468-6708-3-1-hepple_clean,107,global,0.18181818181818185,0.00113378684807256,107
biomed_1468-6708-3-1-hepple_clean,108,global,0.75,0.00252525252525252,108
biomed_1468-6708-3-1-hepple_clean,109,global,0.625,0,109
biomed_1468-6708-3-1-hepple_clean,110,global,0.8,0.00349650349650349,110
biomed_1468-6708-3-1-hepple_clean,111,global,0.75,0,111
biomed_1468-6708-3-1-hepple_clean,112,global,1,0,112
biomed_1468-6708-3-1-hepple_clean,113,global,0.6363636363636364,0.0014367816091954,113
biomed_1468-6708-3-1-hepple_clean,114,global,0.9285714285714286,0,114
biomed_1468-6708-3-1-hepple_clean,115,global,0.625,0.0033167495854063,115
biomed_1468-6708-3-1-hepple_clean,116,global,0.7333333333333333,0.00123152709359605,116
biomed_1468-6708-3-1-hepple_clean,117,global,0.5625,0.00129870129870129,117
biomed_1468-6708-3-1-hepple_clean,118,global,0.8333333333333334,0.00416666666666666,118
biomed_1468-6708-3-1-hepple_clean,119,global,0.6666666666666666,0,119
biomed_1468-6708-3-1-hepple_clean,120,global,0.7692307692307693,0,120
biomed_1468-6708-3-1-hepple_clean,121,global,0.4666666666666667,6.744604316546763e-4,121
biomed_1468-6708-3-1-hepple_clean,122,global,0.6,0.00313479623824451,122
biomed_1468-6708-3-1-hepple_clean,123,global,0.6666666666666666,0,123
biomed_1468-6708-3-1-hepple_clean,124,global,1,0,124
biomed_1468-6708-3-1-hepple_clean,125,global,0.9230769230769232,0,125
biomed_1468-6708-3-1-hepple_clean,126,global,0.4375,9.442870632672332e-4,126
biomed_1468-6708-3-1-hepple_clean,127,global,1,0,127
biomed_1468-6708-3-1-hepple_clean,128,global,0.6875,0.00159574468085106,128
biomed_1468-6708-3-1-hepple_clean,129,global,0.9166666666666666,0.00255102040816326,129
biomed_1468-6708-3-1-hepple_clean,130,global,0.8235294117647058,0,130
biomed_1468-6708-3-1-hepple_clean,1,local,0,0,1
biomed_1468-6708-3-1-hepple_clean,2,local,0.15384615384615383,0,2
biomed_1468-6708-3-1-hepple_clean,3,local,0.1875,0.00334448160535117,3
biomed_1468-6708-3-1-hepple_clean,4,local,0.09090909090909093,0,4
biomed_1468-6708-3-1-hepple_clean,5,local,0.2222222222222222,0.03174603174603174,5
biomed_1468-6708-3-1-hepple_clean,6,local,0.25,0.01851851851851851,6
biomed_1468-6708-3-1-hepple_clean,7,local,0.2727272727272727,0,7
biomed_1468-6708-3-1-hepple_clean,8,local,0.15384615384615383,0,8
biomed_1468-6708-3-1-hepple_clean,9,local,0.2222222222222222,0,9
biomed_1468-6708-3-1-hepple_clean,10,local,0.125,0,10
biomed_1468-6708-3-1-hepple_clean,11,local,0.0625,0.00888888888888888,11
biomed_1468-6708-3-1-hepple_clean,12,local,0,0.00568181818181818,12
biomed_1468-6708-3-1-hepple_clean,13,local,0.21739130434782608,0.00326797385620915,13
biomed_1468-6708-3-1-hepple_clean,14,local,0.17647058823529413,0,14
biomed_1468-6708-3-1-hepple_clean,15,local,0.09090909090909093,0.00625,15
biomed_1468-6708-3-1-hepple_clean,16,local,0.14285714285714285,0,16
biomed_1468-6708-3-1-hepple_clean,17,local,0.2727272727272727,0.01136363636363636,17
biomed_1468-6708-3-1-hepple_clean,18,local,0.0588235294117647,0.00625,18
biomed_1468-6708-3-1-hepple_clean,19,local,0.15384615384615383,0,19
biomed_1468-6708-3-1-hepple_clean,20,local,0.1,0,20
biomed_1468-6708-3-1-hepple_clean,21,local,0.13333333333333333,0,21
biomed_1468-6708-3-1-hepple_clean,22,local,0.25,0,22
biomed_1468-6708-3-1-hepple_clean,23,local,0,0.03571428571428571,23
biomed_1468-6708-3-1-hepple_clean,24,local,0,0,24
biomed_1468-6708-3-1-hepple_clean,25,local,0.125,0.01298701298701298,25
biomed_1468-6708-3-1-hepple_clean,26,local,0.2352941176470588,0,26
biomed_1468-6708-3-1-hepple_clean,27,local,0.2,0,27
biomed_1468-6708-3-1-hepple_clean,28,local,0.2,0,28
biomed_1468-6708-3-1-hepple_clean,29,local,0.1176470588235294,0,29
biomed_1468-6708-3-1-hepple_clean,30,local,0.2222222222222222,0.01904761904761905,30
biomed_1468-6708-3-1-hepple_clean,31,local,0.3333333333333333,0,31
biomed_1468-6708-3-1-hepple_clean,32,local,0.17647058823529413,0,32
biomed_1468-6708-3-1-hepple_clean,33,local,0.07142857142857142,0,33
biomed_1468-6708-3-1-hepple_clean,34,local,0.7692307692307693,0,34
biomed_1468-6708-3-1-hepple_clean,35,local,0.2,0,35
biomed_1468-6708-3-1-hepple_clean,36,local,0.07142857142857142,0,36
biomed_1468-6708-3-1-hepple_clean,37,local,0,0,37
biomed_1468-6708-3-1-hepple_clean,38,local,0.16666666666666666,0,38
biomed_1468-6708-3-1-hepple_clean,39,local,0.125,0.01428571428571428,39
biomed_1468-6708-3-1-hepple_clean,40,local,0.17857142857142858,0.01185770750988142,40
biomed_1468-6708-3-1-hepple_clean,41,local,0.5,0.01923076923076923,41
biomed_1468-6708-3-1-hepple_clean,42,local,0,0,42
biomed_1468-6708-3-1-hepple_clean,43,local,0,0,43
biomed_1468-6708-3-1-hepple_clean,44,local,0.14285714285714285,0,44
biomed_1468-6708-3-1-hepple_clean,45,local,0.75,0,45
biomed_1468-6708-3-1-hepple_clean,46,local,0.3333333333333333,0,46
biomed_1468-6708-3-1-hepple_clean,47,local,0.18181818181818185,0,47
biomed_1468-6708-3-1-hepple_clean,48,local,0,0,48
biomed_1468-6708-3-1-hepple_clean,49,local,0.125,0.01428571428571428,49
biomed_1468-6708-3-1-hepple_clean,50,local,0.06666666666666667,0.00255102040816326,50
biomed_1468-6708-3-1-hepple_clean,51,local,0.08695652173913043,0,51
biomed_1468-6708-3-1-hepple_clean,52,local,0,0,52
biomed_1468-6708-3-1-hepple_clean,53,local,0.0625,0,53
biomed_1468-6708-3-1-hepple_clean,54,local,0.3333333333333333,0,54
biomed_1468-6708-3-1-hepple_clean,55,local,0,0.02777777777777777,55
biomed_1468-6708-3-1-hepple_clean,56,local,0,0,56
biomed_1468-6708-3-1-hepple_clean,57,local,0.14285714285714285,0.00694444444444444,57
biomed_1468-6708-3-1-hepple_clean,58,local,0.625,0,58
biomed_1468-6708-3-1-hepple_clean,59,local,0.5,0,59
biomed_1468-6708-3-1-hepple_clean,60,local,0.3333333333333333,0,60
biomed_1468-6708-3-1-hepple_clean,61,local,0.16666666666666666,0,61
biomed_1468-6708-3-1-hepple_clean,62,local,0.07142857142857142,0,62
biomed_1468-6708-3-1-hepple_clean,63,local,0.2,0.01041666666666666,63
biomed_1468-6708-3-1-hepple_clean,64,local,0.2307692307692308,0.02857142857142857,64
biomed_1468-6708-3-1-hepple_clean,65,local,0.25,0.01111111111111111,65
biomed_1468-6708-3-1-hepple_clean,66,local,0,0.01041666666666666,66
biomed_1468-6708-3-1-hepple_clean,67,local,0,0,67
biomed_1468-6708-3-1-hepple_clean,68,local,0.15384615384615383,0.0202020202020202,68
biomed_1468-6708-3-1-hepple_clean,69,local,0.15384615384615383,0,69
biomed_1468-6708-3-1-hepple_clean,70,local,0.4,0,70
biomed_1468-6708-3-1-hepple_clean,71,local,0.09090909090909093,0,71
biomed_1468-6708-3-1-hepple_clean,72,local,0.14285714285714285,0,72
biomed_1468-6708-3-1-hepple_clean,73,local,0.08333333333333333,0,73
biomed_1468-6708-3-1-hepple_clean,74,local,0.14285714285714285,0,74
biomed_1468-6708-3-1-hepple_clean,75,local,0.06666666666666667,0,75
biomed_1468-6708-3-1-hepple_clean,76,local,0.14285714285714285,0.00641025641025641,76
biomed_1468-6708-3-1-hepple_clean,77,local,0,0.00892857142857142,77
biomed_1468-6708-3-1-hepple_clean,78,local,0,0,78
biomed_1468-6708-3-1-hepple_clean,79,local,0.125,0,79
biomed_1468-6708-3-1-hepple_clean,80,local,0.7,0,80
biomed_1468-6708-3-1-hepple_clean,81,local,0.4615384615384616,0,81
biomed_1468-6708-3-1-hepple_clean,82,local,0.1,0,82
biomed_1468-6708-3-1-hepple_clean,83,local,0.6,0,83
biomed_1468-6708-3-1-hepple_clean,84,local,0.13333333333333333,0,84
biomed_1468-6708-3-1-hepple_clean,85,local,0.5833333333333334,0,85
biomed_1468-6708-3-1-hepple_clean,86,local,0.4117647058823529,0.02,86
biomed_1468-6708-3-1-hepple_clean,87,local,0.1111111111111111,0,87
biomed_1468-6708-3-1-hepple_clean,88,local,0.13333333333333333,0,88
biomed_1468-6708-3-1-hepple_clean,89,local,0.15789473684210523,0,89
biomed_1468-6708-3-1-hepple_clean,90,local,0.4545454545454546,0,90
biomed_1468-6708-3-1-hepple_clean,91,local,0.15789473684210523,0,91
biomed_1468-6708-3-1-hepple_clean,92,local,0.3333333333333333,0,92
biomed_1468-6708-3-1-hepple_clean,93,local,0.1111111111111111,0,93
biomed_1468-6708-3-1-hepple_clean,94,local,0.29411764705882354,0.00641025641025641,94
biomed_1468-6708-3-1-hepple_clean,95,local,0.15789473684210523,0,95
biomed_1468-6708-3-1-hepple_clean,96,local,0.4,0,96
biomed_1468-6708-3-1-hepple_clean,97,local,0.1111111111111111,0.01388888888888888,97
biomed_1468-6708-3-1-hepple_clean,98,local,0.07142857142857142,0.00961538461538461,98
biomed_1468-6708-3-1-hepple_clean,99,local,0,0,99
biomed_1468-6708-3-1-hepple_clean,100,local,0,0,100
biomed_1468-6708-3-1-hepple_clean,101,local,0.1111111111111111,0.01041666666666666,101
biomed_1468-6708-3-1-hepple_clean,102,local,0.3333333333333333,0.02777777777777777,102
biomed_1468-6708-3-1-hepple_clean,103,local,0.3636363636363637,0,103
biomed_1468-6708-3-1-hepple_clean,104,local,0.2857142857142857,0,104
biomed_1468-6708-3-1-hepple_clean,105,local,0,0.00952380952380952,105
biomed_1468-6708-3-1-hepple_clean,106,local,0.6666666666666666,0,106
biomed_1468-6708-3-1-hepple_clean,107,local,0.09090909090909093,0,107
biomed_1468-6708-3-1-hepple_clean,108,local,0.1875,0.00961538461538461,108
biomed_1468-6708-3-1-hepple_clean,109,local,0.5,0,109
biomed_1468-6708-3-1-hepple_clean,110,local,0.1,0,110
biomed_1468-6708-3-1-hepple_clean,111,local,0.25,0.02083333333333333,111
biomed_1468-6708-3-1-hepple_clean,112,local,0.4166666666666667,0,112
biomed_1468-6708-3-1-hepple_clean,113,local,0.2727272727272727,0,113
biomed_1468-6708-3-1-hepple_clean,114,local,0.35714285714285715,0,114
biomed_1468-6708-3-1-hepple_clean,115,local,0.25,0,115
biomed_1468-6708-3-1-hepple_clean,116,local,0.26666666666666666,0.09090909090909093,116
biomed_1468-6708-3-1-hepple_clean,117,local,0.125,0.00549450549450549,117
biomed_1468-6708-3-1-hepple_clean,118,local,0.5,0,118
biomed_1468-6708-3-1-hepple_clean,119,local,0.16666666666666666,0,119
biomed_1468-6708-3-1-hepple_clean,120,local,0,0,120
biomed_1468-6708-3-1-hepple_clean,121,local,0.06666666666666667,0.00324675324675324,121
biomed_1468-6708-3-1-hepple_clean,122,local,0.2,0,122
biomed_1468-6708-3-1-hepple_clean,123,local,0.1111111111111111,0.03125,123
biomed_1468-6708-3-1-hepple_clean,124,local,0.2727272727272727,0,124
biomed_1468-6708-3-1-hepple_clean,125,local,0.4615384615384616,0,125
biomed_1468-6708-3-1-hepple_clean,126,local,0.1875,0,126
biomed_1468-6708-3-1-hepple_clean,127,local,0.4545454545454546,0.01515151515151515,127
biomed_1468-6708-3-1-hepple_clean,128,local,0.1875,0.01923076923076923,128
biomed_1468-6708-3-1-hepple_clean,129,local,0.5,0,129
biomed_1468-6708-3-1-hepple_clean,130,local,0.4117647058823529,0,130
