text,clique_id,index,v,e,group_id
berlitz_HistoryEgypt-hepple_clean,36,global,0.6153846153846154,3.3057851239669424e-4,36
berlitz_HistoryEgypt-hepple_clean,37,global,0.5555555555555556,6.087662337662338e-4,37
berlitz_HistoryEgypt-hepple_clean,38,global,0.6875,6.31911532385466e-4,38
berlitz_HistoryEgypt-hepple_clean,39,global,0.380952380952381,3.5394053798961777e-4,39
berlitz_HistoryEgypt-hepple_clean,40,global,0.5,2.4154589371980676e-4,40
berlitz_HistoryEgypt-hepple_clean,41,global,0.5384615384615384,4.803073967339097e-4,41
berlitz_HistoryEgypt-hepple_clean,42,global,0.2,6.821282401091405e-4,42
berlitz_HistoryEgypt-hepple_clean,43,global,0.6190476190476191,3.443526170798898e-4,43
berlitz_HistoryEgypt-hepple_clean,44,global,1,0,44
berlitz_HistoryEgypt-hepple_clean,45,global,0.8461538461538461,6.666666666666666e-4,45
berlitz_HistoryEgypt-hepple_clean,46,global,0.631578947368421,3.749531308586427e-4,46
berlitz_HistoryEgypt-hepple_clean,47,global,0.5333333333333333,3.639672429481347e-4,47
berlitz_HistoryEgypt-hepple_clean,48,global,0.391304347826087,8.939746111210442e-5,48
berlitz_HistoryEgypt-hepple_clean,49,global,0.7,4.045307443365696e-4,49
berlitz_HistoryEgypt-hepple_clean,50,global,0.5882352941176471,5.059875189745319e-4,50
berlitz_HistoryEgypt-hepple_clean,51,global,0.15384615384615383,1.042535446205171e-4,51
berlitz_HistoryEgypt-hepple_clean,52,global,0.8181818181818182,0,52
berlitz_HistoryEgypt-hepple_clean,53,global,0.6666666666666666,0,53
berlitz_HistoryEgypt-hepple_clean,54,global,0.6,1.8375597206909223e-4,54
berlitz_HistoryEgypt-hepple_clean,55,global,0.5,5.405405405405405e-4,55
berlitz_HistoryEgypt-hepple_clean,56,global,0.5555555555555556,7.995735607675906e-4,56
berlitz_HistoryEgypt-hepple_clean,57,global,0.3076923076923077,1.1720581340834506e-4,57
berlitz_HistoryEgypt-hepple_clean,58,global,0.6,5.213764337851929e-4,58
berlitz_HistoryEgypt-hepple_clean,59,global,0.52,3.465003465003465e-4,59
berlitz_HistoryEgypt-hepple_clean,60,global,0.5,2.4679170779861795e-4,60
berlitz_HistoryEgypt-hepple_clean,61,global,0.3333333333333333,2.420135527589545e-4,61
berlitz_HistoryEgypt-hepple_clean,62,global,0.631578947368421,2.7552004408320705e-4,62
berlitz_HistoryEgypt-hepple_clean,63,global,0.75,0,63
berlitz_HistoryEgypt-hepple_clean,64,global,0.6111111111111112,2.6727248429774154e-4,64
berlitz_HistoryEgypt-hepple_clean,65,global,0.55,1.0221813349688236e-4,65
berlitz_HistoryEgypt-hepple_clean,66,global,0.5882352941176471,0,66
berlitz_HistoryEgypt-hepple_clean,67,global,0.7058823529411765,1.7809439002671417e-4,67
berlitz_HistoryEgypt-hepple_clean,68,global,0.5263157894736842,4.864759680871765e-4,68
berlitz_HistoryEgypt-hepple_clean,69,global,0.6363636363636364,4.29553264604811e-4,69
berlitz_HistoryEgypt-hepple_clean,70,global,0.5454545454545454,5.080440304826418e-4,70
berlitz_HistoryEgypt-hepple_clean,71,global,0.625,0,71
berlitz_HistoryEgypt-hepple_clean,72,global,0.4705882352941176,3.657978966620942e-4,72
berlitz_HistoryEgypt-hepple_clean,73,global,0.5,3.698498409645684e-4,73
berlitz_HistoryEgypt-hepple_clean,74,global,0.5,3.968253968253968e-4,74
berlitz_HistoryEgypt-hepple_clean,75,global,0.38461538461538464,1.9825535289452815e-4,75
berlitz_HistoryEgypt-hepple_clean,76,global,0.8888888888888888,7.867820613690008e-4,76
berlitz_HistoryEgypt-hepple_clean,77,global,0.6666666666666666,0,77
berlitz_HistoryEgypt-hepple_clean,78,global,0.5384615384615384,3.875968992248062e-4,78
berlitz_HistoryEgypt-hepple_clean,79,global,0.625,5.108556832694764e-4,79
berlitz_HistoryEgypt-hepple_clean,80,global,0.4444444444444444,4.487658937920718e-4,80
berlitz_HistoryEgypt-hepple_clean,81,global,0.6363636363636364,1.8615040953090097e-4,81
berlitz_HistoryEgypt-hepple_clean,82,global,0.6666666666666666,3.6845983787767134e-4,82
berlitz_HistoryEgypt-hepple_clean,83,global,0.875,0,83
berlitz_HistoryEgypt-hepple_clean,84,global,0.4444444444444444,1.4587892049598833e-4,84
berlitz_HistoryEgypt-hepple_clean,85,global,0.7777777777777778,3.6310820624546115e-4,85
berlitz_HistoryEgypt-hepple_clean,86,global,0.5333333333333333,4.1258380608561113e-4,86
berlitz_HistoryEgypt-hepple_clean,87,global,0.5625,4.084550188910446e-4,87
berlitz_HistoryEgypt-hepple_clean,88,global,0.2857142857142857,1.4064697609001407e-4,88
berlitz_HistoryEgypt-hepple_clean,89,global,0.5263157894736842,3.127687856751896e-4,89
berlitz_HistoryEgypt-hepple_clean,90,global,0.4375,1.530456075910621e-4,90
berlitz_HistoryEgypt-hepple_clean,91,global,0.5,1.7088174982911826e-4,91
berlitz_HistoryEgypt-hepple_clean,92,global,0.5,1.6722408026755852e-4,92
berlitz_HistoryEgypt-hepple_clean,93,global,0.5384615384615384,2.2326412145568208e-4,93
berlitz_HistoryEgypt-hepple_clean,94,global,0.6923076923076923,1.6404199475065617e-4,94
berlitz_HistoryEgypt-hepple_clean,95,global,0.5333333333333333,2.7865502507895226e-4,95
berlitz_HistoryEgypt-hepple_clean,96,global,0.8095238095238095,1.6191709844559586e-4,96
berlitz_HistoryEgypt-hepple_clean,97,global,0.6153846153846154,1.277139208173691e-4,97
berlitz_HistoryEgypt-hepple_clean,98,global,0.6666666666666666,0,98
berlitz_HistoryEgypt-hepple_clean,99,global,0.7083333333333334,1.789068789694964e-4,99
berlitz_HistoryEgypt-hepple_clean,100,global,0.25,0.00529100529100529,100
berlitz_HistoryEgypt-hepple_clean,1,local,0,0,1
berlitz_HistoryEgypt-hepple_clean,2,local,0,0,2
berlitz_HistoryEgypt-hepple_clean,3,local,0.1,0,3
berlitz_HistoryEgypt-hepple_clean,4,local,0.06666666666666667,0.0079365079365079309,4
berlitz_HistoryEgypt-hepple_clean,5,local,0.125,0.00549450549450549,5
berlitz_HistoryEgypt-hepple_clean,6,local,0.09523809523809525,0.0075187969924812,6
berlitz_HistoryEgypt-hepple_clean,7,local,0.09090909090909093,0.01,7
berlitz_HistoryEgypt-hepple_clean,8,local,0.17391304347826086,0,8
berlitz_HistoryEgypt-hepple_clean,9,local,0.5555555555555556,0,9
berlitz_HistoryEgypt-hepple_clean,10,local,0.35714285714285715,0,10
berlitz_HistoryEgypt-hepple_clean,11,local,0.3636363636363637,0,11
berlitz_HistoryEgypt-hepple_clean,12,local,0.1111111111111111,0.0125,12
berlitz_HistoryEgypt-hepple_clean,13,local,0,0,13
berlitz_HistoryEgypt-hepple_clean,14,local,0.4444444444444444,0.06666666666666667,14
berlitz_HistoryEgypt-hepple_clean,15,local,0,0.01111111111111111,15
berlitz_HistoryEgypt-hepple_clean,16,local,0.05263157894736842,0.01234567901234567,16
berlitz_HistoryEgypt-hepple_clean,17,local,0.2,0,17
berlitz_HistoryEgypt-hepple_clean,18,local,0.1176470588235294,0.02222222222222222,18
berlitz_HistoryEgypt-hepple_clean,19,local,0.15384615384615383,0,19
berlitz_HistoryEgypt-hepple_clean,20,local,0.16666666666666666,0,20
berlitz_HistoryEgypt-hepple_clean,21,local,0,0,21
berlitz_HistoryEgypt-hepple_clean,22,local,0.14285714285714285,0.01282051282051282,22
berlitz_HistoryEgypt-hepple_clean,23,local,0.04761904761904761,0.00384615384615384,23
berlitz_HistoryEgypt-hepple_clean,24,local,0,0.0079365079365079309,24
berlitz_HistoryEgypt-hepple_clean,25,local,0.09090909090909093,0,25
berlitz_HistoryEgypt-hepple_clean,26,local,0.05263157894736842,0.00555555555555555,26
berlitz_HistoryEgypt-hepple_clean,27,local,0,0.00809716599190283,27
berlitz_HistoryEgypt-hepple_clean,28,local,0,0.01025641025641025,28
berlitz_HistoryEgypt-hepple_clean,29,local,0,0,29
berlitz_HistoryEgypt-hepple_clean,30,local,0,0.0106951871657754,30
berlitz_HistoryEgypt-hepple_clean,31,local,0.05263157894736842,0,31
berlitz_HistoryEgypt-hepple_clean,32,local,0.16666666666666666,0,32
berlitz_HistoryEgypt-hepple_clean,33,local,0.07692307692307693,0,33
berlitz_HistoryEgypt-hepple_clean,34,local,0.375,0,34
berlitz_HistoryEgypt-hepple_clean,35,local,0,0.0125,35
berlitz_HistoryEgypt-hepple_clean,36,local,0,0,36
berlitz_HistoryEgypt-hepple_clean,37,local,0.1111111111111111,0.00568181818181818,37
berlitz_HistoryEgypt-hepple_clean,38,local,0.1875,0.01025641025641025,38
berlitz_HistoryEgypt-hepple_clean,39,local,0,0,39
berlitz_HistoryEgypt-hepple_clean,40,local,0,0.00396825396825396,40
berlitz_HistoryEgypt-hepple_clean,41,local,0.15384615384615383,0,41
berlitz_HistoryEgypt-hepple_clean,42,local,0.2,0.01,42
berlitz_HistoryEgypt-hepple_clean,43,local,0,0.00952380952380952,43
berlitz_HistoryEgypt-hepple_clean,44,local,0,0,44
berlitz_HistoryEgypt-hepple_clean,45,local,0,0,45
berlitz_HistoryEgypt-hepple_clean,46,local,0.10526315789473684,0,46
berlitz_HistoryEgypt-hepple_clean,47,local,0,0,47
berlitz_HistoryEgypt-hepple_clean,48,local,0.13043478260869565,0.00833333333333333,48
berlitz_HistoryEgypt-hepple_clean,49,local,0.2,0.00595238095238095,49
berlitz_HistoryEgypt-hepple_clean,50,local,0.2352941176470588,0,50
berlitz_HistoryEgypt-hepple_clean,51,local,0.07692307692307693,0,51
berlitz_HistoryEgypt-hepple_clean,52,local,0.18181818181818185,0.0202020202020202,52
berlitz_HistoryEgypt-hepple_clean,53,local,0.05555555555555555,0,53
berlitz_HistoryEgypt-hepple_clean,54,local,0.06666666666666667,0,54
berlitz_HistoryEgypt-hepple_clean,55,local,0,0,55
berlitz_HistoryEgypt-hepple_clean,56,local,0,0.00925925925925925,56
berlitz_HistoryEgypt-hepple_clean,57,local,0.07692307692307693,0,57
berlitz_HistoryEgypt-hepple_clean,58,local,0,0.01538461538461538,58
berlitz_HistoryEgypt-hepple_clean,59,local,0.04,0.00462962962962962,59
berlitz_HistoryEgypt-hepple_clean,60,local,0.1875,0,60
berlitz_HistoryEgypt-hepple_clean,61,local,0.16666666666666666,0.00714285714285714,61
berlitz_HistoryEgypt-hepple_clean,62,local,0.05263157894736842,0,62
berlitz_HistoryEgypt-hepple_clean,63,local,0.08333333333333333,0,63
berlitz_HistoryEgypt-hepple_clean,64,local,0.16666666666666666,0.0074074074074074,64
berlitz_HistoryEgypt-hepple_clean,65,local,0.15,0,65
berlitz_HistoryEgypt-hepple_clean,66,local,0.17647058823529413,0.0042016806722689,66
berlitz_HistoryEgypt-hepple_clean,67,local,0.0588235294117647,0,67
berlitz_HistoryEgypt-hepple_clean,68,local,0.05263157894736842,0.00347222222222222,68
berlitz_HistoryEgypt-hepple_clean,69,local,0.09090909090909093,0.01111111111111111,69
berlitz_HistoryEgypt-hepple_clean,70,local,0.04545454545454545,0.00952380952380952,70
berlitz_HistoryEgypt-hepple_clean,71,local,0.5,0,71
berlitz_HistoryEgypt-hepple_clean,72,local,0.0588235294117647,0.00892857142857142,72
berlitz_HistoryEgypt-hepple_clean,73,local,0.04545454545454545,0,73
berlitz_HistoryEgypt-hepple_clean,74,local,0,0.01136363636363636,74
berlitz_HistoryEgypt-hepple_clean,75,local,0.07692307692307693,0,75
berlitz_HistoryEgypt-hepple_clean,76,local,0,0,76
berlitz_HistoryEgypt-hepple_clean,77,local,0.1111111111111111,0,77
berlitz_HistoryEgypt-hepple_clean,78,local,0.15384615384615383,0,78
berlitz_HistoryEgypt-hepple_clean,79,local,0,0.01923076923076923,79
berlitz_HistoryEgypt-hepple_clean,80,local,0,0,80
berlitz_HistoryEgypt-hepple_clean,81,local,0,0.0101010101010101,81
berlitz_HistoryEgypt-hepple_clean,82,local,0.16666666666666666,0,82
berlitz_HistoryEgypt-hepple_clean,83,local,0,0.02083333333333333,83
berlitz_HistoryEgypt-hepple_clean,84,local,0,0,84
berlitz_HistoryEgypt-hepple_clean,85,local,0,0,85
berlitz_HistoryEgypt-hepple_clean,86,local,0.06666666666666667,0.00892857142857142,86
berlitz_HistoryEgypt-hepple_clean,87,local,0.0625,0.00476190476190476,87
berlitz_HistoryEgypt-hepple_clean,88,local,0.14285714285714285,0,88
berlitz_HistoryEgypt-hepple_clean,89,local,0.05263157894736842,0.00925925925925925,89
berlitz_HistoryEgypt-hepple_clean,90,local,0.1875,0,90
berlitz_HistoryEgypt-hepple_clean,91,local,0.08333333333333333,0.00324675324675324,91
berlitz_HistoryEgypt-hepple_clean,92,local,0.125,0,92
berlitz_HistoryEgypt-hepple_clean,93,local,0.03846153846153846,0,93
berlitz_HistoryEgypt-hepple_clean,94,local,0.2307692307692308,0,94
berlitz_HistoryEgypt-hepple_clean,95,local,0.13333333333333333,0.00699300699300699,95
berlitz_HistoryEgypt-hepple_clean,96,local,0.04761904761904761,0,96
berlitz_HistoryEgypt-hepple_clean,97,local,0.19230769230769232,0.00297619047619047,97
berlitz_HistoryEgypt-hepple_clean,98,local,0,0,98
berlitz_HistoryEgypt-hepple_clean,99,local,0.04166666666666666,0.00869565217391304,99
berlitz_HistoryEgypt-hepple_clean,100,local,0,0.00694444444444444,100
