text,clique_id,index,v,e,group_id
berlitz_HistoryDublin-hepple_clean,30,global,0.14285714285714285,5.878894767783657e-4,30
berlitz_HistoryDublin-hepple_clean,31,global,0.35714285714285715,7.797270955165692e-4,31
berlitz_HistoryDublin-hepple_clean,32,global,0.42857142857142855,8.532423208191126e-4,32
berlitz_HistoryDublin-hepple_clean,33,global,0.6363636363636364,4.2444821731748726e-4,33
berlitz_HistoryDublin-hepple_clean,34,global,0.5384615384615384,5.555555555555556e-4,34
berlitz_HistoryDublin-hepple_clean,35,global,0.6666666666666666,8.116883116883117e-4,35
berlitz_HistoryDublin-hepple_clean,36,global,0.5263157894736842,5.411255411255411e-4,36
berlitz_HistoryDublin-hepple_clean,37,global,0.4444444444444444,3.1201248049921997e-4,37
berlitz_HistoryDublin-hepple_clean,38,global,0.8333333333333334,0,38
berlitz_HistoryDublin-hepple_clean,39,global,0.6666666666666666,5.096839959225281e-4,39
berlitz_HistoryDublin-hepple_clean,40,global,0.5714285714285714,0,40
berlitz_HistoryDublin-hepple_clean,1,local,0,0,1
berlitz_HistoryDublin-hepple_clean,2,local,0,0,2
berlitz_HistoryDublin-hepple_clean,3,local,0,0,3
berlitz_HistoryDublin-hepple_clean,4,local,0.08333333333333333,0,4
berlitz_HistoryDublin-hepple_clean,5,local,0.1,0,5
berlitz_HistoryDublin-hepple_clean,6,local,0,0,6
berlitz_HistoryDublin-hepple_clean,7,local,0.125,0,7
berlitz_HistoryDublin-hepple_clean,8,local,0.16666666666666666,0,8
berlitz_HistoryDublin-hepple_clean,9,local,0.2307692307692308,0,9
berlitz_HistoryDublin-hepple_clean,10,local,0.15384615384615383,0,10
berlitz_HistoryDublin-hepple_clean,11,local,0,0,11
berlitz_HistoryDublin-hepple_clean,12,local,0.16666666666666666,0,12
berlitz_HistoryDublin-hepple_clean,13,local,0,0,13
berlitz_HistoryDublin-hepple_clean,14,local,0,0,14
berlitz_HistoryDublin-hepple_clean,15,local,0,0,15
berlitz_HistoryDublin-hepple_clean,16,local,0.25,0.01388888888888888,16
berlitz_HistoryDublin-hepple_clean,17,local,0.08333333333333333,0,17
berlitz_HistoryDublin-hepple_clean,18,local,0.09090909090909093,0.00909090909090909,18
berlitz_HistoryDublin-hepple_clean,19,local,0,0,19
berlitz_HistoryDublin-hepple_clean,20,local,0,0,20
berlitz_HistoryDublin-hepple_clean,21,local,0.1111111111111111,0,21
berlitz_HistoryDublin-hepple_clean,22,local,0.09090909090909093,0.00588235294117647,22
berlitz_HistoryDublin-hepple_clean,23,local,0,0.0303030303030303,23
berlitz_HistoryDublin-hepple_clean,24,local,0.13333333333333333,0,24
berlitz_HistoryDublin-hepple_clean,25,local,0,0.01666666666666666,25
berlitz_HistoryDublin-hepple_clean,26,local,0,0,26
berlitz_HistoryDublin-hepple_clean,27,local,0.16666666666666666,0,27
berlitz_HistoryDublin-hepple_clean,28,local,0,0,28
berlitz_HistoryDublin-hepple_clean,29,local,0,0,29
berlitz_HistoryDublin-hepple_clean,30,local,0.14285714285714285,0,30
berlitz_HistoryDublin-hepple_clean,31,local,0.07142857142857142,0,31
berlitz_HistoryDublin-hepple_clean,32,local,0,0,32
berlitz_HistoryDublin-hepple_clean,33,local,0.09090909090909093,0,33
berlitz_HistoryDublin-hepple_clean,34,local,0.15384615384615383,0,34
berlitz_HistoryDublin-hepple_clean,35,local,0.5,0,35
berlitz_HistoryDublin-hepple_clean,36,local,0,0.0175438596491228,36
berlitz_HistoryDublin-hepple_clean,37,local,0,0,37
berlitz_HistoryDublin-hepple_clean,38,local,0.3333333333333333,0,38
berlitz_HistoryDublin-hepple_clean,39,local,0,0,39
berlitz_HistoryDublin-hepple_clean,40,local,0,0,40
