text,clique_id,index,v,e,group_id
pseudotext_16,31,local,0,0,31
pseudotext_16,32,local,0.2,0,32
pseudotext_16,33,local,0.03225806451612903,0,33
pseudotext_16,34,local,0.04347826086956521,0,34
pseudotext_16,35,local,0,0.0124223602484472,35
pseudotext_16,36,local,0,0.00952380952380952,36
pseudotext_16,37,local,0,0.00476190476190476,37
pseudotext_16,38,local,0.1,0.01709401709401709,38
pseudotext_16,39,local,0.04761904761904761,0,39
pseudotext_16,40,local,0.05,0.00789473684210526,40
pseudotext_16,41,local,0.02941176470588235,0.00318979266347687,41
pseudotext_16,42,local,0,0.00490196078431372,42
pseudotext_16,43,local,0.03571428571428571,0.00336700336700336,43
pseudotext_16,44,local,0.07142857142857142,0.00284900284900284,44
pseudotext_16,45,local,0,0,45
pseudotext_16,46,local,0,0.00340136054421768,46
pseudotext_16,47,local,0,0.01298701298701298,47
pseudotext_16,48,local,0.05555555555555555,0,48
pseudotext_16,49,local,0.05,0,49
pseudotext_16,50,local,0.07692307692307693,0,50
pseudotext_16,51,local,0,0.0032051282051282,51
pseudotext_16,52,local,0,0,52
pseudotext_16,53,local,0,0,53
pseudotext_16,54,local,0.14285714285714285,0,54
pseudotext_16,55,local,0.14285714285714285,0,55
pseudotext_16,56,local,0.04545454545454545,0,56
pseudotext_16,57,local,0.15384615384615383,0.00454545454545454,57
pseudotext_16,58,local,0,0.03846153846153846,58
pseudotext_16,59,local,0,0,59
pseudotext_16,60,local,0.125,0.04761904761904761,60
