text,clique_id,index,v,e,group_id
biomed_1468-6708-3-10-hepple_clean,4,local,0.2,0,4
biomed_1468-6708-3-10-hepple_clean,5,local,0,0,5
biomed_1468-6708-3-10-hepple_clean,6,local,0.04166666666666666,0,6
biomed_1468-6708-3-10-hepple_clean,7,local,0.3,0,7
biomed_1468-6708-3-10-hepple_clean,8,local,0.125,0,8
biomed_1468-6708-3-10-hepple_clean,9,local,0,0,9
biomed_1468-6708-3-10-hepple_clean,10,local,0.07272727272727272,7.84313725490196e-4,10
biomed_1468-6708-3-10-hepple_clean,11,local,0.2,0,11
biomed_1468-6708-3-10-hepple_clean,12,local,0.5,0,12
biomed_1468-6708-3-10-hepple_clean,13,local,0,0,13
biomed_1468-6708-3-10-hepple_clean,14,local,0,0,14
biomed_1468-6708-3-10-hepple_clean,15,local,0,0,15
biomed_1468-6708-3-10-hepple_clean,16,local,0,0,16
biomed_1468-6708-3-10-hepple_clean,17,local,0,0,17
biomed_1468-6708-3-10-hepple_clean,18,local,0,0,18
biomed_1468-6708-3-10-hepple_clean,19,local,0,0,19
biomed_1468-6708-3-10-hepple_clean,20,local,0,0,20
biomed_1468-6708-3-10-hepple_clean,21,local,0,0,21
biomed_1468-6708-3-10-hepple_clean,22,local,0,0,22
biomed_1468-6708-3-10-hepple_clean,23,local,0,0,23
biomed_1468-6708-3-10-hepple_clean,24,local,0,0,24
biomed_1468-6708-3-10-hepple_clean,25,local,0,0,25
biomed_1468-6708-3-10-hepple_clean,26,local,0.0588235294117647,0,26
biomed_1468-6708-3-10-hepple_clean,27,local,0.3333333333333333,0.0625,27
biomed_1468-6708-3-10-hepple_clean,28,local,0.0625,0,28
biomed_1468-6708-3-10-hepple_clean,29,local,0.1,0.0074074074074074,29
biomed_1468-6708-3-10-hepple_clean,30,local,0,0,30
biomed_1468-6708-3-10-hepple_clean,31,local,0.08695652173913043,0,31
biomed_1468-6708-3-10-hepple_clean,32,local,0.08333333333333333,0,32
biomed_1468-6708-3-10-hepple_clean,33,local,0.16666666666666666,0,33
biomed_1468-6708-3-10-hepple_clean,34,local,0.14285714285714285,0,34
biomed_1468-6708-3-10-hepple_clean,35,local,0.14285714285714285,0.05555555555555555,35
biomed_1468-6708-3-10-hepple_clean,36,local,0.18181818181818185,0,36
biomed_1468-6708-3-10-hepple_clean,37,local,0.5555555555555556,0,37
biomed_1468-6708-3-10-hepple_clean,38,local,0.7142857142857143,0,38
biomed_1468-6708-3-10-hepple_clean,39,local,0.125,0,39
biomed_1468-6708-3-10-hepple_clean,40,local,0.07692307692307693,0,40
