text,clique_id,index,v,e,group_id
biomed_1471-213X-1-6-hepple_clean,63,global,1,0,63
biomed_1471-213X-1-6-hepple_clean,64,global,0.5714285714285714,1.763046544428773e-4,64
biomed_1471-213X-1-6-hepple_clean,65,global,0.8,3.50385423966363e-4,65
biomed_1471-213X-1-6-hepple_clean,66,global,0.8333333333333334,0,66
biomed_1471-213X-1-6-hepple_clean,67,global,0.875,0,67
biomed_1471-213X-1-6-hepple_clean,68,global,0.8571428571428571,3.475842891901286e-4,68
biomed_1471-213X-1-6-hepple_clean,69,global,0.6666666666666666,3.4674063800277393e-4,69
biomed_1471-213X-1-6-hepple_clean,70,global,1,0,70
biomed_1471-213X-1-6-hepple_clean,71,global,0.6666666666666666,0,71
biomed_1471-213X-1-6-hepple_clean,72,global,0.6,1.7117425539198904e-4,72
biomed_1471-213X-1-6-hepple_clean,73,global,0.9,0,73
biomed_1471-213X-1-6-hepple_clean,74,global,0.7,1.1396011396011396e-4,74
biomed_1471-213X-1-6-hepple_clean,75,global,1,0,75
biomed_1471-213X-1-6-hepple_clean,76,global,1,0,76
biomed_1471-213X-1-6-hepple_clean,77,global,1,0,77
biomed_1471-213X-1-6-hepple_clean,78,global,0.9166666666666666,3.365870077415012e-4,78
biomed_1471-213X-1-6-hepple_clean,79,global,0.5714285714285714,2.229654403567447e-4,79
biomed_1471-213X-1-6-hepple_clean,80,global,1,0,80
biomed_1471-213X-1-6-hepple_clean,81,global,0.8,3.325573661456601e-4,81
biomed_1471-213X-1-6-hepple_clean,82,global,1,0,82
biomed_1471-213X-1-6-hepple_clean,83,global,0.8235294117647058,2.211166390270868e-4,83
biomed_1471-213X-1-6-hepple_clean,84,global,0.6666666666666666,1.6458196181698485e-4,84
biomed_1471-213X-1-6-hepple_clean,85,global,1,0,85
biomed_1471-213X-1-6-hepple_clean,86,global,1,0,86
biomed_1471-213X-1-6-hepple_clean,87,global,1,0,87
biomed_1471-213X-1-6-hepple_clean,88,global,0.6923076923076923,1.6307893020221786e-4,88
biomed_1471-213X-1-6-hepple_clean,89,global,0.8571428571428571,0,89
biomed_1471-213X-1-6-hepple_clean,90,global,1,0,90
biomed_1471-213X-1-6-hepple_clean,91,global,0.6666666666666666,0,91
biomed_1471-213X-1-6-hepple_clean,92,global,1,0,92
biomed_1471-213X-1-6-hepple_clean,93,global,0.8461538461538461,1.6015374759769378e-4,93
biomed_1471-213X-1-6-hepple_clean,94,global,0.8,0,94
biomed_1471-213X-1-6-hepple_clean,95,global,0.6470588235294118,5.299417064122947e-5,95
biomed_1471-213X-1-6-hepple_clean,96,global,0.8571428571428571,0,96
biomed_1471-213X-1-6-hepple_clean,97,global,1,0,97
biomed_1471-213X-1-6-hepple_clean,98,global,0.9,3.1426775612822125e-4,98
biomed_1471-213X-1-6-hepple_clean,99,global,1,0,99
biomed_1471-213X-1-6-hepple_clean,100,global,0,0,100
biomed_1471-213X-1-6-hepple_clean,101,global,0,0,101
biomed_1471-213X-1-6-hepple_clean,102,global,0.1111111111111111,0.00403225806451612,102
biomed_1471-213X-1-6-hepple_clean,103,global,0,0,103
biomed_1471-213X-1-6-hepple_clean,104,global,0.5,0,104
biomed_1471-213X-1-6-hepple_clean,105,global,0.3333333333333333,0,105
biomed_1471-213X-1-6-hepple_clean,106,global,0.7142857142857143,0.01020408163265306,106
biomed_1471-213X-1-6-hepple_clean,107,global,1,0,107
biomed_1471-213X-1-6-hepple_clean,108,global,0.16666666666666666,0,108
biomed_1471-213X-1-6-hepple_clean,109,global,0.5454545454545454,0,109
biomed_1471-213X-1-6-hepple_clean,110,global,0.3636363636363637,0,110
biomed_1471-213X-1-6-hepple_clean,111,global,0.5,0,111
biomed_1471-213X-1-6-hepple_clean,112,global,0.3636363636363637,0.00262123197903014,112
biomed_1471-213X-1-6-hepple_clean,113,global,0.4,0.00273224043715847,113
biomed_1471-213X-1-6-hepple_clean,114,global,0.8333333333333334,0,114
biomed_1471-213X-1-6-hepple_clean,115,global,0.5714285714285714,0.00254452926208651,115
biomed_1471-213X-1-6-hepple_clean,116,global,0.2,0.00354609929078014,116
biomed_1471-213X-1-6-hepple_clean,117,global,0.5,0,117
biomed_1471-213X-1-6-hepple_clean,118,global,0.5,0,118
biomed_1471-213X-1-6-hepple_clean,119,global,0.7142857142857143,0,119
biomed_1471-213X-1-6-hepple_clean,120,global,0.5833333333333334,0.00117647058823529,120
biomed_1471-213X-1-6-hepple_clean,121,global,0.5714285714285714,0,121
biomed_1471-213X-1-6-hepple_clean,122,global,0.1111111111111111,0.00128205128205128,122
biomed_1471-213X-1-6-hepple_clean,123,global,0.5,0.00124378109452736,123
biomed_1471-213X-1-6-hepple_clean,124,global,0.4444444444444444,9.569377990430622e-4,124
biomed_1471-213X-1-6-hepple_clean,125,global,0.8181818181818182,0,125
biomed_1471-213X-1-6-hepple_clean,126,global,0.7777777777777778,0,126
biomed_1471-213X-1-6-hepple_clean,127,global,1,0,127
biomed_1471-213X-1-6-hepple_clean,128,global,0.75,0,128
biomed_1471-213X-1-6-hepple_clean,129,global,0.5384615384615384,0,129
biomed_1471-213X-1-6-hepple_clean,130,global,0.5,0.0011574074074074,130
biomed_1471-213X-1-6-hepple_clean,131,global,0.5714285714285714,0,131
biomed_1471-213X-1-6-hepple_clean,132,global,0.2857142857142857,6.430868167202572e-4,132
biomed_1471-213X-1-6-hepple_clean,133,global,0.6470588235294118,5.393743257820927e-4,133
biomed_1471-213X-1-6-hepple_clean,134,global,0.9411764705882352,0,134
biomed_1471-213X-1-6-hepple_clean,135,global,0.75,0,135
biomed_1471-213X-1-6-hepple_clean,136,global,0.75,0,136
biomed_1471-213X-1-6-hepple_clean,137,global,0.7272727272727273,9.31098696461825e-4,137
biomed_1471-213X-1-6-hepple_clean,138,global,0.6363636363636364,6.756756756756757e-4,138
biomed_1471-213X-1-6-hepple_clean,139,global,0.5,0.00156657963446475,139
biomed_1471-213X-1-6-hepple_clean,140,global,0.9166666666666666,0.00251889168765743,140
biomed_1471-213X-1-6-hepple_clean,141,global,1,0,141
biomed_1471-213X-1-6-hepple_clean,142,global,0.7777777777777778,0.00120192307692307,142
biomed_1471-213X-1-6-hepple_clean,143,global,0.5714285714285714,7.78816199376947e-4,143
biomed_1471-213X-1-6-hepple_clean,144,global,0.8,0,144
biomed_1471-213X-1-6-hepple_clean,145,global,0.6923076923076923,5.747126436781609e-4,145
biomed_1471-213X-1-6-hepple_clean,146,global,0.6666666666666666,7.390983000739098e-4,146
biomed_1471-213X-1-6-hepple_clean,147,global,0,0.00143061516452074,147
biomed_1471-213X-1-6-hepple_clean,148,global,0.4375,2.405002405002405e-4,148
biomed_1471-213X-1-6-hepple_clean,149,global,0.8235294117647058,0.00141542816702052,149
biomed_1471-213X-1-6-hepple_clean,150,global,0.625,0,150
biomed_1471-213X-1-6-hepple_clean,151,global,1,0,151
biomed_1471-213X-1-6-hepple_clean,152,global,0.9,0,152
biomed_1471-213X-1-6-hepple_clean,153,global,0.7777777777777778,9.45179584120983e-4,153
biomed_1471-213X-1-6-hepple_clean,154,global,1,0,154
biomed_1471-213X-1-6-hepple_clean,155,global,0.5714285714285714,0,155
biomed_1471-213X-1-6-hepple_clean,156,global,0.6666666666666666,0,156
biomed_1471-213X-1-6-hepple_clean,157,global,0.75,8.944543828264759e-4,157
biomed_1471-213X-1-6-hepple_clean,158,global,1,0,158
biomed_1471-213X-1-6-hepple_clean,159,global,0.7142857142857143,0,159
biomed_1471-213X-1-6-hepple_clean,160,global,0.9230769230769232,0,160
biomed_1471-213X-1-6-hepple_clean,161,global,0.8,0,161
biomed_1471-213X-1-6-hepple_clean,162,global,0.7692307692307693,0.0011204481792717,162
biomed_1471-213X-1-6-hepple_clean,163,global,1,0,163
biomed_1471-213X-1-6-hepple_clean,164,global,1,0,164
biomed_1471-213X-1-6-hepple_clean,165,global,0.6666666666666666,0,165
biomed_1471-213X-1-6-hepple_clean,166,global,0.2,3.894080996884735e-4,166
biomed_1471-213X-1-6-hepple_clean,167,global,0.8571428571428571,0.00155763239875389,167
biomed_1471-213X-1-6-hepple_clean,168,global,0.5555555555555556,0,168
biomed_1471-213X-1-6-hepple_clean,169,global,0.7,5.073566717402334e-4,169
biomed_1471-213X-1-6-hepple_clean,170,global,0.8571428571428571,0,170
biomed_1471-213X-1-6-hepple_clean,171,global,1,0,171
biomed_1471-213X-1-6-hepple_clean,172,global,1,0,172
biomed_1471-213X-1-6-hepple_clean,173,global,0.6,7.22543352601156e-4,173
biomed_1471-213X-1-6-hepple_clean,174,global,0.4444444444444444,5.747126436781609e-4,174
biomed_1471-213X-1-6-hepple_clean,175,global,0.2857142857142857,5.657708628005657e-4,175
biomed_1471-213X-1-6-hepple_clean,176,global,0.5714285714285714,4.6816479400749064e-4,176
biomed_1471-213X-1-6-hepple_clean,177,global,0.4,4.623208506703652e-4,177
biomed_1471-213X-1-6-hepple_clean,178,global,1,0,178
biomed_1471-213X-1-6-hepple_clean,179,global,0.75,0,179
biomed_1471-213X-1-6-hepple_clean,180,global,0.7142857142857143,6.675567423230974e-4,180
biomed_1471-213X-1-6-hepple_clean,181,global,1,0,181
biomed_1471-213X-1-6-hepple_clean,182,global,0.625,0,182
biomed_1471-213X-1-6-hepple_clean,183,global,0.6666666666666666,8.703220191470844e-4,183
biomed_1471-213X-1-6-hepple_clean,184,global,0.2857142857142857,2.5673940949935817e-4,184
biomed_1471-213X-1-6-hepple_clean,185,global,0.75,0.00127877237851662,185
biomed_1471-213X-1-6-hepple_clean,186,global,0.8333333333333334,0,186
biomed_1471-213X-1-6-hepple_clean,187,global,0.5,0,187
biomed_1471-213X-1-6-hepple_clean,188,global,0.5555555555555556,3.1055900621118014e-4,188
biomed_1471-213X-1-6-hepple_clean,189,global,0.7142857142857143,0,189
biomed_1471-213X-1-6-hepple_clean,190,global,1,0,190
biomed_1471-213X-1-6-hepple_clean,191,global,0.5714285714285714,0,191
biomed_1471-213X-1-6-hepple_clean,192,global,0.8571428571428571,0,192
biomed_1471-213X-1-6-hepple_clean,193,global,0.4,0,193
biomed_1471-213X-1-6-hepple_clean,194,global,0.6666666666666666,0,194
biomed_1471-213X-1-6-hepple_clean,195,global,0.6666666666666666,0,195
biomed_1471-213X-1-6-hepple_clean,196,global,0.875,0,196
biomed_1471-213X-1-6-hepple_clean,197,global,0.5454545454545454,4.5662100456621e-4,197
biomed_1471-213X-1-6-hepple_clean,198,global,1,0,198
biomed_1471-213X-1-6-hepple_clean,199,global,0.8571428571428571,0,199
biomed_1471-213X-1-6-hepple_clean,200,global,0.5,4.347826086956522e-4,200
biomed_1471-213X-1-6-hepple_clean,201,global,0.5,2.685284640171858e-4,201
biomed_1471-213X-1-6-hepple_clean,202,global,0.8333333333333334,0.00106609808102345,202
biomed_1471-213X-1-6-hepple_clean,203,global,0.6666666666666666,0,203
biomed_1471-213X-1-6-hepple_clean,204,global,0.5833333333333334,4.192872117400419e-4,204
biomed_1471-213X-1-6-hepple_clean,205,global,1,0,205
biomed_1471-213X-1-6-hepple_clean,206,global,1,0,206
biomed_1471-213X-1-6-hepple_clean,207,global,1,0,207
biomed_1471-213X-1-6-hepple_clean,208,global,0.6666666666666666,6.802721088435374e-4,208
biomed_1471-213X-1-6-hepple_clean,209,global,0.6428571428571429,2.0283975659229e-4,209
biomed_1471-213X-1-6-hepple_clean,210,global,0.6,4.901960784313725e-4,210
biomed_1471-213X-1-6-hepple_clean,211,global,0.6,2.446183953033268e-4,211
biomed_1471-213X-1-6-hepple_clean,212,global,0.7142857142857143,4.84027105517909e-4,212
biomed_1471-213X-1-6-hepple_clean,213,global,0.5833333333333334,1.926782273603083e-4,213
biomed_1471-213X-1-6-hepple_clean,214,global,1,0,214
biomed_1471-213X-1-6-hepple_clean,215,global,0.8571428571428571,0,215
biomed_1471-213X-1-6-hepple_clean,216,global,0.7333333333333333,7.109004739336493e-4,216
biomed_1471-213X-1-6-hepple_clean,217,global,1,0,217
biomed_1471-213X-1-6-hepple_clean,218,global,0.6666666666666666,0,218
biomed_1471-213X-1-6-hepple_clean,219,global,0.5,4.604051565377533e-4,219
biomed_1471-213X-1-6-hepple_clean,220,global,0.75,0,220
biomed_1471-213X-1-6-hepple_clean,221,global,0.625,3.049710277523635e-4,221
biomed_1471-213X-1-6-hepple_clean,222,global,1,0,222
biomed_1471-213X-1-6-hepple_clean,223,global,0.8181818181818182,4.549590536851683e-4,223
biomed_1471-213X-1-6-hepple_clean,224,global,0.7777777777777778,0,224
biomed_1471-213X-1-6-hepple_clean,225,global,0.5,4.440497335701599e-4,225
biomed_1471-213X-1-6-hepple_clean,226,global,0.75,5.936479667557139e-4,226
biomed_1471-213X-1-6-hepple_clean,227,global,0.75,0,227
biomed_1471-213X-1-6-hepple_clean,228,global,0.6666666666666666,4.3706293706293706e-4,228
biomed_1471-213X-1-6-hepple_clean,229,global,0.5714285714285714,0,229
biomed_1471-213X-1-6-hepple_clean,230,global,0.5,0,230
biomed_1471-213X-1-6-hepple_clean,231,global,0.5,2.861230329041488e-4,231
biomed_1471-213X-1-6-hepple_clean,232,global,1,0,232
biomed_1471-213X-1-6-hepple_clean,233,global,0.6666666666666666,0,233
biomed_1471-213X-1-6-hepple_clean,234,global,0.3333333333333333,4.2444821731748726e-4,234
biomed_1471-213X-1-6-hepple_clean,235,global,0.5714285714285714,8.460236886632825e-4,235
biomed_1471-213X-1-6-hepple_clean,236,global,1,0,236
biomed_1471-213X-1-6-hepple_clean,237,global,0.7647058823529411,6.339814032121725e-4,237
biomed_1471-213X-1-6-hepple_clean,238,global,0.8888888888888888,0,238
biomed_1471-213X-1-6-hepple_clean,239,global,1,0,239
biomed_1471-213X-1-6-hepple_clean,240,global,0.8571428571428571,8.176614881439e-4,240
biomed_1471-213X-1-6-hepple_clean,241,global,0.8888888888888888,0,241
biomed_1471-213X-1-6-hepple_clean,242,global,0.875,0,242
biomed_1471-213X-1-6-hepple_clean,243,global,0.75,0,243
biomed_1471-213X-1-6-hepple_clean,244,global,0.8571428571428571,0,244
biomed_1471-213X-1-6-hepple_clean,245,global,1,0,245
biomed_1471-213X-1-6-hepple_clean,246,global,1,0,246
biomed_1471-213X-1-6-hepple_clean,247,global,0.75,0,247
biomed_1471-213X-1-6-hepple_clean,248,global,0.6,3.894080996884735e-4,248
biomed_1471-213X-1-6-hepple_clean,249,global,0.75,0,249
biomed_1471-213X-1-6-hepple_clean,250,global,0.8571428571428571,0,250
biomed_1471-213X-1-6-hepple_clean,1,local,0,0,1
biomed_1471-213X-1-6-hepple_clean,2,local,0.07692307692307693,0,2
biomed_1471-213X-1-6-hepple_clean,3,local,0,0,3
biomed_1471-213X-1-6-hepple_clean,4,local,0.13333333333333333,0.0048076923076923,4
biomed_1471-213X-1-6-hepple_clean,5,local,0,0,5
biomed_1471-213X-1-6-hepple_clean,6,local,0,0.00617283950617283,6
biomed_1471-213X-1-6-hepple_clean,7,local,0,0,7
biomed_1471-213X-1-6-hepple_clean,8,local,0,0,8
biomed_1471-213X-1-6-hepple_clean,9,local,0,0.01851851851851851,9
biomed_1471-213X-1-6-hepple_clean,10,local,0.25,0,10
biomed_1471-213X-1-6-hepple_clean,11,local,0,0,11
biomed_1471-213X-1-6-hepple_clean,12,local,0.06666666666666667,0.00510204081632653,12
biomed_1471-213X-1-6-hepple_clean,13,local,0.12,0.00378787878787878,13
biomed_1471-213X-1-6-hepple_clean,14,local,0.1,0.00462962962962962,14
biomed_1471-213X-1-6-hepple_clean,15,local,0.07142857142857142,0,15
biomed_1471-213X-1-6-hepple_clean,16,local,0.2,0,16
biomed_1471-213X-1-6-hepple_clean,17,local,0.2,0,17
biomed_1471-213X-1-6-hepple_clean,18,local,0.0625,0.01666666666666666,18
biomed_1471-213X-1-6-hepple_clean,19,local,0.09523809523809525,0,19
biomed_1471-213X-1-6-hepple_clean,20,local,0.1,0.01666666666666666,20
biomed_1471-213X-1-6-hepple_clean,21,local,0,0.00714285714285714,21
biomed_1471-213X-1-6-hepple_clean,22,local,0,0,22
biomed_1471-213X-1-6-hepple_clean,23,local,0,0,23
biomed_1471-213X-1-6-hepple_clean,24,local,0,0,24
biomed_1471-213X-1-6-hepple_clean,25,local,0,0,25
biomed_1471-213X-1-6-hepple_clean,26,local,0,0,26
biomed_1471-213X-1-6-hepple_clean,27,local,0,0,27
biomed_1471-213X-1-6-hepple_clean,28,local,0,0,28
biomed_1471-213X-1-6-hepple_clean,29,local,0,0,29
biomed_1471-213X-1-6-hepple_clean,30,local,0,0,30
biomed_1471-213X-1-6-hepple_clean,31,local,0,0,31
biomed_1471-213X-1-6-hepple_clean,32,local,0,0,32
biomed_1471-213X-1-6-hepple_clean,33,local,0,0,33
biomed_1471-213X-1-6-hepple_clean,34,local,0,0,34
biomed_1471-213X-1-6-hepple_clean,35,local,0.07692307692307693,0,35
biomed_1471-213X-1-6-hepple_clean,36,local,0.2,0,36
biomed_1471-213X-1-6-hepple_clean,37,local,0,0,37
biomed_1471-213X-1-6-hepple_clean,38,local,0,0,38
biomed_1471-213X-1-6-hepple_clean,39,local,0,0,39
biomed_1471-213X-1-6-hepple_clean,40,local,0.10526315789473684,0.00735294117647058,40
biomed_1471-213X-1-6-hepple_clean,41,local,0,0,41
biomed_1471-213X-1-6-hepple_clean,42,local,0,0,42
biomed_1471-213X-1-6-hepple_clean,43,local,0.16666666666666666,0,43
biomed_1471-213X-1-6-hepple_clean,44,local,0.07692307692307693,0.00757575757575757,44
biomed_1471-213X-1-6-hepple_clean,45,local,0.14285714285714285,0,45
biomed_1471-213X-1-6-hepple_clean,46,local,0.1,0,46
biomed_1471-213X-1-6-hepple_clean,47,local,0.13333333333333333,0.02884615384615384,47
biomed_1471-213X-1-6-hepple_clean,48,local,0.07142857142857142,0.01098901098901099,48
biomed_1471-213X-1-6-hepple_clean,49,local,0.25,0.02564102564102564,49
biomed_1471-213X-1-6-hepple_clean,50,local,0,0.01923076923076923,50
biomed_1471-213X-1-6-hepple_clean,51,local,0.09090909090909093,0.00833333333333333,51
biomed_1471-213X-1-6-hepple_clean,52,local,0,0,52
biomed_1471-213X-1-6-hepple_clean,53,local,0,0,53
biomed_1471-213X-1-6-hepple_clean,54,local,0.16666666666666666,0,54
biomed_1471-213X-1-6-hepple_clean,55,local,0.25,0,55
biomed_1471-213X-1-6-hepple_clean,56,local,0,0,56
biomed_1471-213X-1-6-hepple_clean,57,local,0,0,57
biomed_1471-213X-1-6-hepple_clean,58,local,0,0,58
biomed_1471-213X-1-6-hepple_clean,59,local,0.2,0,59
biomed_1471-213X-1-6-hepple_clean,60,local,0,0,60
biomed_1471-213X-1-6-hepple_clean,61,local,0.3333333333333333,0,61
biomed_1471-213X-1-6-hepple_clean,62,local,0,0.01666666666666666,62
biomed_1471-213X-1-6-hepple_clean,63,local,0.3333333333333333,0,63
biomed_1471-213X-1-6-hepple_clean,64,local,0,0,64
biomed_1471-213X-1-6-hepple_clean,65,local,0.4,0,65
biomed_1471-213X-1-6-hepple_clean,66,local,0.16666666666666666,0,66
biomed_1471-213X-1-6-hepple_clean,67,local,0.125,0,67
biomed_1471-213X-1-6-hepple_clean,68,local,0,0,68
biomed_1471-213X-1-6-hepple_clean,69,local,0.2222222222222222,0,69
biomed_1471-213X-1-6-hepple_clean,70,local,0.09090909090909093,0,70
biomed_1471-213X-1-6-hepple_clean,71,local,0,0,71
biomed_1471-213X-1-6-hepple_clean,72,local,0.2,0.05,72
biomed_1471-213X-1-6-hepple_clean,73,local,0.1,0,73
biomed_1471-213X-1-6-hepple_clean,74,local,0.1,0,74
biomed_1471-213X-1-6-hepple_clean,75,local,0,0,75
biomed_1471-213X-1-6-hepple_clean,76,local,0,0,76
biomed_1471-213X-1-6-hepple_clean,77,local,0,0,77
biomed_1471-213X-1-6-hepple_clean,78,local,0.25,0,78
biomed_1471-213X-1-6-hepple_clean,79,local,0.2857142857142857,0,79
biomed_1471-213X-1-6-hepple_clean,80,local,0,0.03571428571428571,80
biomed_1471-213X-1-6-hepple_clean,81,local,0,0,81
biomed_1471-213X-1-6-hepple_clean,82,local,0.15384615384615383,0.0303030303030303,82
biomed_1471-213X-1-6-hepple_clean,83,local,0.17647058823529413,0.00714285714285714,83
biomed_1471-213X-1-6-hepple_clean,84,local,0,0.00980392156862745,84
biomed_1471-213X-1-6-hepple_clean,85,local,1,0,85
biomed_1471-213X-1-6-hepple_clean,86,local,0,0,86
biomed_1471-213X-1-6-hepple_clean,87,local,0,0,87
biomed_1471-213X-1-6-hepple_clean,88,local,0.15384615384615383,0.0101010101010101,88
biomed_1471-213X-1-6-hepple_clean,89,local,0,0,89
biomed_1471-213X-1-6-hepple_clean,90,local,0.14285714285714285,0,90
biomed_1471-213X-1-6-hepple_clean,91,local,0,0,91
biomed_1471-213X-1-6-hepple_clean,92,local,0,0,92
biomed_1471-213X-1-6-hepple_clean,93,local,0.07692307692307693,0,93
biomed_1471-213X-1-6-hepple_clean,94,local,0.1,0.00925925925925925,94
biomed_1471-213X-1-6-hepple_clean,95,local,0.1176470588235294,0,95
biomed_1471-213X-1-6-hepple_clean,96,local,0,0,96
biomed_1471-213X-1-6-hepple_clean,97,local,0.09090909090909093,0,97
biomed_1471-213X-1-6-hepple_clean,98,local,0,0,98
biomed_1471-213X-1-6-hepple_clean,99,local,0,0,99
biomed_1471-213X-1-6-hepple_clean,100,local,0,0,100
biomed_1471-213X-1-6-hepple_clean,101,local,0,0,101
biomed_1471-213X-1-6-hepple_clean,102,local,0.1111111111111111,0.01041666666666666,102
biomed_1471-213X-1-6-hepple_clean,103,local,0,0,103
biomed_1471-213X-1-6-hepple_clean,104,local,0,0,104
biomed_1471-213X-1-6-hepple_clean,105,local,0,0,105
biomed_1471-213X-1-6-hepple_clean,106,local,0.14285714285714285,0,106
biomed_1471-213X-1-6-hepple_clean,107,local,1,0,107
biomed_1471-213X-1-6-hepple_clean,108,local,0,0,108
biomed_1471-213X-1-6-hepple_clean,109,local,0.3636363636363637,0,109
biomed_1471-213X-1-6-hepple_clean,110,local,0.2727272727272727,0,110
biomed_1471-213X-1-6-hepple_clean,111,local,0,0,111
biomed_1471-213X-1-6-hepple_clean,112,local,0,0,112
biomed_1471-213X-1-6-hepple_clean,113,local,0,0.03636363636363636,113
biomed_1471-213X-1-6-hepple_clean,114,local,0.5,0,114
biomed_1471-213X-1-6-hepple_clean,115,local,0.14285714285714285,0.03333333333333333,115
biomed_1471-213X-1-6-hepple_clean,116,local,0,0,116
biomed_1471-213X-1-6-hepple_clean,117,local,0,0,117
biomed_1471-213X-1-6-hepple_clean,118,local,0,0,118
biomed_1471-213X-1-6-hepple_clean,119,local,0,0,119
biomed_1471-213X-1-6-hepple_clean,120,local,0,0.0119047619047619,120
biomed_1471-213X-1-6-hepple_clean,121,local,0.14285714285714285,0,121
