text,clique_id,index,v,e,group_id
pseudotext_57,47,local,0.03571428571428571,0.01058201058201058,47
pseudotext_57,48,local,0.13793103448275862,0.00833333333333333,48
pseudotext_57,49,local,0.09090909090909093,0,49
pseudotext_57,50,local,0,0,50
pseudotext_57,51,local,0.02325581395348837,0,51
pseudotext_57,52,local,0.05263157894736842,0.00132275132275132,52
pseudotext_57,53,local,0.0625,0.0074074074074074,53
pseudotext_57,54,local,0.08333333333333333,0.01212121212121212,54
pseudotext_57,55,local,0.0588235294117647,0.01136363636363636,55
pseudotext_57,56,local,0,0.00980392156862745,56
pseudotext_57,57,local,0,0.01041666666666666,57
pseudotext_57,58,local,0.25,0.02222222222222222,58
pseudotext_57,59,local,0,0.00595238095238095,59
pseudotext_57,60,local,0,0.00510204081632653,60
