text,clique_id,index,v,e,group_id
biomed_1471-213X-1-2-hepple_clean,49,local,0.2307692307692308,0,49
biomed_1471-213X-1-2-hepple_clean,50,local,0,0.00233100233100233,50
biomed_1471-213X-1-2-hepple_clean,51,local,0.625,0,51
biomed_1471-213X-1-2-hepple_clean,52,local,0.1111111111111111,0,52
biomed_1471-213X-1-2-hepple_clean,53,local,0.25,0,53
biomed_1471-213X-1-2-hepple_clean,54,local,0.25,0,54
biomed_1471-213X-1-2-hepple_clean,55,local,0,0,55
biomed_1471-213X-1-2-hepple_clean,56,local,0.2857142857142857,0,56
biomed_1471-213X-1-2-hepple_clean,57,local,0.5333333333333333,0,57
biomed_1471-213X-1-2-hepple_clean,58,local,0.4545454545454546,0,58
biomed_1471-213X-1-2-hepple_clean,59,local,0.42857142857142855,0,59
biomed_1471-213X-1-2-hepple_clean,60,local,0.14285714285714285,0,60
biomed_1471-213X-1-2-hepple_clean,61,local,0.375,0,61
biomed_1471-213X-1-2-hepple_clean,62,local,0.2,0,62
biomed_1471-213X-1-2-hepple_clean,63,local,0.3333333333333333,0,63
biomed_1471-213X-1-2-hepple_clean,64,local,0.04545454545454545,0.00595238095238095,64
biomed_1471-213X-1-2-hepple_clean,65,local,0.1111111111111111,0.00625,65
biomed_1471-213X-1-2-hepple_clean,66,local,0.3636363636363637,0.01020408163265306,66
biomed_1471-213X-1-2-hepple_clean,67,local,0,0.00909090909090909,67
biomed_1471-213X-1-2-hepple_clean,68,local,0.16666666666666666,0,68
biomed_1471-213X-1-2-hepple_clean,69,local,0.1153846153846154,0,69
biomed_1471-213X-1-2-hepple_clean,70,local,0.5882352941176471,0,70
