text,clique_id,index,v,e,group_id
pseudotext_23,38,global,0.47368421052631576,0.00119284294234592,38
pseudotext_23,39,global,0.45,3.4831069313827936e-4,39
pseudotext_23,40,global,0.42857142857142855,0,40
pseudotext_23,41,global,0.3181818181818182,3.5842293906810036e-4,41
pseudotext_23,42,global,0.3125,4.6860356138706655e-4,42
pseudotext_23,43,global,0.38461538461538464,4.180602006688963e-4,43
pseudotext_23,44,global,0.3,1.17096018735363e-4,44
pseudotext_23,45,global,0.17647058823529413,4.513653802753329e-4,45
pseudotext_23,46,global,0.3636363636363637,8.804754567466431e-4,46
pseudotext_23,47,global,0.2857142857142857,4.5454545454545455e-4,47
pseudotext_23,48,global,0.25,3.70919881305638e-4,48
pseudotext_23,49,global,0.4666666666666667,3.63901018922853e-4,49
pseudotext_23,50,global,0.2608695652173913,4.0736516213133454e-4,50
pseudotext_23,51,global,0.2916666666666667,6.325110689437065e-4,51
pseudotext_23,52,global,0.5714285714285714,4.3233895373973193e-4,52
pseudotext_23,53,global,0.2857142857142857,2.564102564102564e-4,53
pseudotext_23,54,global,0.3333333333333333,6.361323155216285e-4,54
pseudotext_23,55,global,0.25,3.1486146095717883e-4,55
pseudotext_23,56,global,0.26666666666666666,4.489337822671156e-4,56
pseudotext_23,57,global,0.18518518518518515,3.861429832303619e-4,57
pseudotext_23,58,global,0.4705882352941176,3.930817610062894e-4,58
pseudotext_23,59,global,0.4,2.563116749967961e-4,59
pseudotext_23,60,global,0.35294117647058826,5.107252298263534e-4,60
pseudotext_23,1,local,0,0,1
pseudotext_23,2,local,0.06666666666666667,0.00714285714285714,2
pseudotext_23,3,local,0,0.00444444444444444,3
pseudotext_23,4,local,0,0,4
pseudotext_23,5,local,0,0,5
pseudotext_23,6,local,0,0,6
pseudotext_23,7,local,0,0.0125,7
pseudotext_23,8,local,0,0,8
pseudotext_23,9,local,0,0.00714285714285714,9
pseudotext_23,10,local,0,0.00238095238095238,10
pseudotext_23,11,local,0.04166666666666666,0.00652173913043478,11
pseudotext_23,12,local,0,0.0032051282051282,12
pseudotext_23,13,local,0.06666666666666667,0.00214285714285714,13
pseudotext_23,14,local,0.1,0,14
pseudotext_23,15,local,0.04761904761904761,0.01111111111111111,15
pseudotext_23,16,local,0.125,0.0037593984962406,16
pseudotext_23,17,local,0.09523809523809525,0,17
pseudotext_23,18,local,0.05555555555555555,0.00294117647058823,18
pseudotext_23,19,local,0.15789473684210523,0.00833333333333333,19
pseudotext_23,20,local,0.07142857142857142,0,20
pseudotext_23,21,local,0,0.00446428571428571,21
pseudotext_23,22,local,0.08695652173913043,0.00340136054421768,22
pseudotext_23,23,local,0,0.0144927536231884,23
pseudotext_23,24,local,0,0.04166666666666666,24
pseudotext_23,25,local,0.04761904761904761,0,25
pseudotext_23,26,local,0.25,0,26
pseudotext_23,27,local,0.1,0,27
pseudotext_23,28,local,0.13333333333333333,0,28
pseudotext_23,29,local,0,0.01111111111111111,29
pseudotext_23,30,local,0.3076923076923077,0,30
pseudotext_23,31,local,0.1,0,31
pseudotext_23,32,local,0.2,0,32
pseudotext_23,33,local,0.07142857142857142,0,33
pseudotext_23,34,local,0.04761904761904761,0.00769230769230769,34
pseudotext_23,35,local,0.13636363636363635,0.00584795321637426,35
pseudotext_23,36,local,0,0.00909090909090909,36
pseudotext_23,37,local,0,0,37
pseudotext_23,38,local,0.15789473684210523,0.00390625,38
pseudotext_23,39,local,0.05,0.00584795321637426,39
pseudotext_23,40,local,0,0,40
pseudotext_23,41,local,0.04545454545454545,0,41
pseudotext_23,42,local,0.125,0.00714285714285714,42
pseudotext_23,43,local,0.07692307692307693,0,43
pseudotext_23,44,local,0.05,0,44
pseudotext_23,45,local,0.0588235294117647,0.00328947368421052,45
pseudotext_23,46,local,0.09090909090909093,0.0125,46
pseudotext_23,47,local,0.14285714285714285,0.00925925925925925,47
pseudotext_23,48,local,0.0625,0,48
pseudotext_23,49,local,0.06666666666666667,0.00476190476190476,49
pseudotext_23,50,local,0.08695652173913043,0.00366300366300366,50
pseudotext_23,51,local,0.04166666666666666,0.00197628458498023,51
pseudotext_23,52,local,0.14285714285714285,0,52
pseudotext_23,53,local,0,0,53
pseudotext_23,54,local,0,0,54
pseudotext_23,55,local,0,0,55
pseudotext_23,56,local,0.06666666666666667,0,56
pseudotext_23,57,local,0,0,57
pseudotext_23,58,local,0.1176470588235294,0.00533333333333333,58
pseudotext_23,59,local,0.06666666666666667,0,59
pseudotext_23,60,local,0.0588235294117647,0.00446428571428571,60
