text,clique_id,index,v,e,group_id
pseudotext_45,42,global,0.25,9.560229445506692e-4,42
pseudotext_45,43,global,0.4,9.27643784786642e-4,43
pseudotext_45,44,global,0.25,0,44
pseudotext_45,45,global,0.2352941176470588,0.0010815195349466,45
pseudotext_45,46,global,0.24,3.604902667627974e-4,46
pseudotext_45,47,global,0.35714285714285715,9.107468123861566e-4,47
pseudotext_45,48,global,0.15384615384615383,2.899811512251704e-4,48
pseudotext_45,49,global,0.5333333333333333,9.013068949977468e-4,49
pseudotext_45,50,global,0.3333333333333333,4.1583499667332e-4,50
pseudotext_45,51,global,0.5333333333333333,8.210180623973727e-4,51
pseudotext_45,52,global,0.3076923076923077,3.108003108003108e-4,52
pseudotext_45,53,global,0.2307692307692308,4.11522633744856e-4,53
pseudotext_45,54,global,0.4166666666666667,0,54
pseudotext_45,55,global,0.4666666666666667,0,55
pseudotext_45,56,global,0.4615384615384616,7.459903021260724e-4,56
pseudotext_45,57,global,0.35294117647058826,2.3339946318123468e-4,57
pseudotext_45,58,global,0.4,7.346767422334173e-4,58
pseudotext_45,59,global,0.375,0,59
pseudotext_45,60,global,0,1.3274923669188903e-4,60
pseudotext_45,1,local,0,0,1
pseudotext_45,2,local,0,0,2
pseudotext_45,3,local,0,0,3
pseudotext_45,4,local,0.07142857142857142,0,4
pseudotext_45,5,local,0.05,0,5
pseudotext_45,6,local,0.14285714285714285,0,6
pseudotext_45,7,local,0,0.0238095238095238,7
pseudotext_45,8,local,0,0,8
pseudotext_45,9,local,0,0.01428571428571428,9
pseudotext_45,10,local,0,0,10
pseudotext_45,11,local,0.04545454545454545,0.00216450216450216,11
pseudotext_45,12,local,0.1,0.00529100529100529,12
pseudotext_45,13,local,0.25,0,13
pseudotext_45,14,local,0.0588235294117647,0,14
pseudotext_45,15,local,0.07142857142857142,0,15
pseudotext_45,16,local,0.05,0,16
pseudotext_45,17,local,0.04545454545454545,0.0025062656641604,17
pseudotext_45,18,local,0.05263157894736842,0.00529100529100529,18
pseudotext_45,19,local,0.14814814814814814,0.00289855072463768,19
pseudotext_45,20,local,0,0,20
pseudotext_45,21,local,0,0.01481481481481481,21
pseudotext_45,22,local,0.125,0,22
pseudotext_45,23,local,0.14285714285714285,0.0238095238095238,23
pseudotext_45,24,local,0,0,24
pseudotext_45,25,local,0,0.00476190476190476,25
pseudotext_45,26,local,0,0.01333333333333333,26
pseudotext_45,27,local,0.3,0.02040816326530612,27
pseudotext_45,28,local,0.18181818181818185,0,28
pseudotext_45,29,local,0,0,29
pseudotext_45,30,local,0,0,30
pseudotext_45,31,local,0,0,31
pseudotext_45,32,local,0,0,32
pseudotext_45,33,local,0,0.0079365079365079309,33
pseudotext_45,34,local,0,0.0037037037037037,34
pseudotext_45,35,local,0.08333333333333333,0,35
pseudotext_45,36,local,0.04166666666666666,0.00395256916996047,36
pseudotext_45,37,local,0,0.00297619047619047,37
pseudotext_45,38,local,0,0,38
pseudotext_45,39,local,0,0,39
pseudotext_45,40,local,0.07142857142857142,0.00384615384615384,40
pseudotext_45,41,local,0.06666666666666667,0,41
pseudotext_45,42,local,0.0625,0.00476190476190476,42
pseudotext_45,43,local,0.1,0,43
pseudotext_45,44,local,0,0,44
pseudotext_45,45,local,0,0,45
pseudotext_45,46,local,0.04,0.00520833333333333,46
pseudotext_45,47,local,0.07142857142857142,0.00641025641025641,47
pseudotext_45,48,local,0.07692307692307693,0.01282051282051282,48
pseudotext_45,49,local,0,0,49
pseudotext_45,50,local,0.03703703703703703,0.00274725274725274,50
pseudotext_45,51,local,0,0.00246913580246913,51
pseudotext_45,52,local,0.15384615384615383,0.00699300699300699,52
pseudotext_45,53,local,0,0.0059171597633136,53
pseudotext_45,54,local,0,0,54
pseudotext_45,55,local,0.06666666666666667,0,55
pseudotext_45,56,local,0.07692307692307693,0.0119047619047619,56
pseudotext_45,57,local,0.0588235294117647,0,57
pseudotext_45,58,local,0.05,0.00657894736842105,58
pseudotext_45,59,local,0.125,0.0075187969924812,59
pseudotext_45,60,local,0,0,60
