text,clique_id,index,v,e,group_id
berlitz_HistoryGreek-hepple_clean,58,global,0.6666666666666666,4.863813229571985e-4,58
berlitz_HistoryGreek-hepple_clean,59,global,0.75,4.8449612403100775e-4,59
berlitz_HistoryGreek-hepple_clean,60,global,0.6666666666666666,0,60
berlitz_HistoryGreek-hepple_clean,61,global,0.5,0,61
berlitz_HistoryGreek-hepple_clean,62,global,0.6666666666666666,1.5782828282828284e-4,62
berlitz_HistoryGreek-hepple_clean,63,global,0.625,0,63
berlitz_HistoryGreek-hepple_clean,64,global,0.8181818181818182,0,64
berlitz_HistoryGreek-hepple_clean,65,global,0.3636363636363637,1.297521733489036e-4,65
berlitz_HistoryGreek-hepple_clean,66,global,0.6666666666666666,3.003003003003003e-4,66
berlitz_HistoryGreek-hepple_clean,67,global,0.30434782608695654,2.795169946332737e-4,67
berlitz_HistoryGreek-hepple_clean,68,global,0.5384615384615384,0,68
berlitz_HistoryGreek-hepple_clean,69,global,0.5,2.168256721595837e-4,69
berlitz_HistoryGreek-hepple_clean,70,global,0.25,5.621135469364812e-4,70
berlitz_HistoryGreek-hepple_clean,1,local,0,0,1
berlitz_HistoryGreek-hepple_clean,2,local,0,0.0074074074074074,2
berlitz_HistoryGreek-hepple_clean,3,local,0.125,0.00840336134453781,3
berlitz_HistoryGreek-hepple_clean,4,local,0,0,4
berlitz_HistoryGreek-hepple_clean,5,local,0.125,0.01785714285714285,5
berlitz_HistoryGreek-hepple_clean,6,local,0.2,0,6
berlitz_HistoryGreek-hepple_clean,7,local,0,0,7
berlitz_HistoryGreek-hepple_clean,8,local,0.0588235294117647,0.00694444444444444,8
berlitz_HistoryGreek-hepple_clean,9,local,0.14285714285714285,0,9
berlitz_HistoryGreek-hepple_clean,10,local,0,0,10
berlitz_HistoryGreek-hepple_clean,11,local,0,0,11
berlitz_HistoryGreek-hepple_clean,12,local,0.1,0,12
berlitz_HistoryGreek-hepple_clean,13,local,0,0,13
berlitz_HistoryGreek-hepple_clean,14,local,0,0,14
berlitz_HistoryGreek-hepple_clean,15,local,0,0.02857142857142857,15
berlitz_HistoryGreek-hepple_clean,16,local,0,0.01666666666666666,16
berlitz_HistoryGreek-hepple_clean,17,local,0.06666666666666667,0,17
berlitz_HistoryGreek-hepple_clean,18,local,0.14285714285714285,0,18
berlitz_HistoryGreek-hepple_clean,19,local,0.1176470588235294,0,19
berlitz_HistoryGreek-hepple_clean,20,local,0.0625,0.00416666666666666,20
berlitz_HistoryGreek-hepple_clean,21,local,0.07142857142857142,0,21
berlitz_HistoryGreek-hepple_clean,22,local,0,0.0042016806722689,22
berlitz_HistoryGreek-hepple_clean,23,local,0.25,0,23
berlitz_HistoryGreek-hepple_clean,24,local,0.09090909090909093,0,24
berlitz_HistoryGreek-hepple_clean,25,local,0,0,25
berlitz_HistoryGreek-hepple_clean,26,local,0,0,26
berlitz_HistoryGreek-hepple_clean,27,local,0,0.00641025641025641,27
berlitz_HistoryGreek-hepple_clean,28,local,0,0.01666666666666666,28
berlitz_HistoryGreek-hepple_clean,29,local,0,0,29
berlitz_HistoryGreek-hepple_clean,30,local,0.1111111111111111,0.046875,30
berlitz_HistoryGreek-hepple_clean,31,local,0,0,31
berlitz_HistoryGreek-hepple_clean,32,local,0.25,0,32
berlitz_HistoryGreek-hepple_clean,33,local,0,0,33
berlitz_HistoryGreek-hepple_clean,34,local,0.2,0,34
berlitz_HistoryGreek-hepple_clean,35,local,0,0.01818181818181818,35
berlitz_HistoryGreek-hepple_clean,36,local,0,0,36
berlitz_HistoryGreek-hepple_clean,37,local,0.08333333333333333,0.02272727272727272,37
berlitz_HistoryGreek-hepple_clean,38,local,0.1,0,38
berlitz_HistoryGreek-hepple_clean,39,local,0.25,0,39
berlitz_HistoryGreek-hepple_clean,40,local,0,0.03571428571428571,40
berlitz_HistoryGreek-hepple_clean,41,local,0,0,41
berlitz_HistoryGreek-hepple_clean,42,local,0,0.00833333333333333,42
berlitz_HistoryGreek-hepple_clean,43,local,0.18181818181818185,0.01388888888888888,43
berlitz_HistoryGreek-hepple_clean,44,local,0,0,44
berlitz_HistoryGreek-hepple_clean,45,local,0,0.02040816326530612,45
berlitz_HistoryGreek-hepple_clean,46,local,0,0.01785714285714285,46
berlitz_HistoryGreek-hepple_clean,47,local,0.1111111111111111,0,47
berlitz_HistoryGreek-hepple_clean,48,local,0.08333333333333333,0.0053475935828877,48
berlitz_HistoryGreek-hepple_clean,49,local,0,0.00595238095238095,49
berlitz_HistoryGreek-hepple_clean,50,local,0,0.01428571428571428,50
berlitz_HistoryGreek-hepple_clean,51,local,0.03571428571428571,0,51
berlitz_HistoryGreek-hepple_clean,52,local,0.25,0,52
berlitz_HistoryGreek-hepple_clean,53,local,0.18181818181818185,0.03703703703703703,53
berlitz_HistoryGreek-hepple_clean,54,local,0.2,0.01041666666666666,54
berlitz_HistoryGreek-hepple_clean,55,local,0.09090909090909093,0.00714285714285714,55
berlitz_HistoryGreek-hepple_clean,56,local,0,0.01818181818181818,56
berlitz_HistoryGreek-hepple_clean,57,local,0,0.01428571428571428,57
berlitz_HistoryGreek-hepple_clean,58,local,0.16666666666666666,0,58
berlitz_HistoryGreek-hepple_clean,59,local,0,0.02083333333333333,59
berlitz_HistoryGreek-hepple_clean,60,local,0,0.02083333333333333,60
berlitz_HistoryGreek-hepple_clean,61,local,0.16666666666666666,0,61
berlitz_HistoryGreek-hepple_clean,62,local,0,0,62
berlitz_HistoryGreek-hepple_clean,63,local,0,0.00694444444444444,63
berlitz_HistoryGreek-hepple_clean,64,local,0.18181818181818185,0,64
berlitz_HistoryGreek-hepple_clean,65,local,0,0,65
berlitz_HistoryGreek-hepple_clean,66,local,0,0,66
berlitz_HistoryGreek-hepple_clean,67,local,0.04347826086956521,0.00568181818181818,67
berlitz_HistoryGreek-hepple_clean,68,local,0.15384615384615383,0.00432900432900432,68
berlitz_HistoryGreek-hepple_clean,69,local,0.125,0.00649350649350649,69
berlitz_HistoryGreek-hepple_clean,70,local,0,0,70
