text,clique_id,index,v,e
plos_journal.pbio.0020028-hepple_clean,1,pairwise,0.05175983436853002,0.003325316568401439
plos_journal.pbio.0020028-hepple_clean,2,pairwise,0.07108350586611456,0.0012853052603243296
plos_journal.pbio.0020028-hepple_clean,3,pairwise,0.06054885722404904,0.0035202884231364715
plos_journal.pbio.0020028-hepple_clean,4,pairwise,0.07335687898347745,0.0030224060027845908
plos_journal.pbio.0020028-hepple_clean,5,pairwise,0.021191085129704055,0.0030345483068963766
plos_journal.pbio.0020028-hepple_clean,6,pairwise,0.08425181666869647,0.0032829710701388673
plos_journal.pbio.0020028-hepple_clean,7,pairwise,0.05512845234712242,0.0022980431272914934
plos_journal.pbio.0020028-hepple_clean,8,pairwise,0.05543753513702363,0.002335426509223478
plos_journal.pbio.0020028-hepple_clean,9,pairwise,0.025362318840579712,0.00449094090132027
plos_journal.pbio.0020028-hepple_clean,10,pairwise,0.0868910915266414,0.0013551547265701824
plos_journal.pbio.0020028-hepple_clean,11,pairwise,0.1427495789708066,0.0019769918923813893
plos_journal.pbio.0020028-hepple_clean,12,pairwise,0.07592710997442455,0.0033727875616817644
plos_journal.pbio.0020028-hepple_clean,13,pairwise,0.08177936963103204,0.003991991465489371
plos_journal.pbio.0020028-hepple_clean,14,pairwise,0.14249538067313003,0.0027063918368266195
plos_journal.pbio.0020028-hepple_clean,15,pairwise,0.1009734908456136,0.009148100924021437
plos_journal.pbio.0020028-hepple_clean,16,pairwise,0.1213225821729658,0.004442823952568304
plos_journal.pbio.0020028-hepple_clean,17,pairwise,0.084410343847684,0.00779967233739863
plos_journal.pbio.0020028-hepple_clean,18,pairwise,0.09165609326734646,0.0018846358494064286
plos_journal.pbio.0020028-hepple_clean,19,pairwise,0.04185257765820426,0.008402898577930546
plos_journal.pbio.0020028-hepple_clean,20,pairwise,0.015182884748102138,0.008931619763430747
plos_journal.pbio.0020028-hepple_clean,21,pairwise,0.03753502938285547,0.006899847327772751
plos_journal.pbio.0020028-hepple_clean,22,pairwise,0.08450083898293617,0.004554018382613935
plos_journal.pbio.0020028-hepple_clean,23,pairwise,0.09069283752148202,0.003498315966803603
plos_journal.pbio.0020028-hepple_clean,24,pairwise,0.08128873263009755,0.0011239283567322333
plos_journal.pbio.0020028-hepple_clean,25,pairwise,0.12052181818570297,0.0017818654775176514
plos_journal.pbio.0020028-hepple_clean,26,pairwise,0.02875678646744739,0.004875757435420242
plos_journal.pbio.0020028-hepple_clean,27,pairwise,0.11160291904941251,0.004214983805021006
plos_journal.pbio.0020028-hepple_clean,28,pairwise,0.09243771014635195,0.0035809713220133488
plos_journal.pbio.0020028-hepple_clean,29,pairwise,0.09397569056978129,0.0019890004750253197
plos_journal.pbio.0020028-hepple_clean,30,pairwise,0.14609041964103212,0.007236044762859164
plos_journal.pbio.0020028-hepple_clean,31,pairwise,0.10574171290687645,0.004769142674114794
plos_journal.pbio.0020028-hepple_clean,32,pairwise,0.11674603530707986,0.004591967505456616
plos_journal.pbio.0020028-hepple_clean,33,pairwise,0.11676060355492311,0.0013032333798924187
plos_journal.pbio.0020028-hepple_clean,34,pairwise,0.03893894816091612,0.002943513615934758
plos_journal.pbio.0020028-hepple_clean,35,pairwise,0.09401918699199625,0.0050527224647472935
plos_journal.pbio.0020028-hepple_clean,36,pairwise,0.052354678967951276,0.001602905585119024
plos_journal.pbio.0020028-hepple_clean,37,pairwise,0.09878437601145906,0.0020921428341956925
plos_journal.pbio.0020028-hepple_clean,38,pairwise,0.04482628333213876,0.0012245221245460137
plos_journal.pbio.0020028-hepple_clean,39,pairwise,0.10386889634298438,0.0022374904940974847
plos_journal.pbio.0020028-hepple_clean,40,pairwise,0.0928992756718561,0.002161704013405168
plos_journal.pbio.0020028-hepple_clean,41,pairwise,0.1112502957599875,0.00814309202420425
plos_journal.pbio.0020028-hepple_clean,42,pairwise,0.09574903650115657,0.0034328260777067273
plos_journal.pbio.0020028-hepple_clean,43,pairwise,0.06210542402762082,0.0032471799983877277
plos_journal.pbio.0020028-hepple_clean,44,pairwise,0.10210846548644367,0.010604522576572266
plos_journal.pbio.0020028-hepple_clean,45,pairwise,0.06987779192584684,0.004738443482651941
plos_journal.pbio.0020028-hepple_clean,46,pairwise,0.0743968512978474,0.0028964244011939638
plos_journal.pbio.0020028-hepple_clean,47,pairwise,0.11650377354307896,0.004819825779858441
plos_journal.pbio.0020028-hepple_clean,48,pairwise,0.059989769083859806,0.001750787289736565
plos_journal.pbio.0020028-hepple_clean,49,pairwise,0.08517285775799707,0.0023258378991483906
plos_journal.pbio.0020028-hepple_clean,50,pairwise,0.07539844821376655,0.003978070565532442
plos_journal.pbio.0020028-hepple_clean,51,pairwise,0.12641402787149186,0.002565005303053599
plos_journal.pbio.0020028-hepple_clean,52,pairwise,0.061478489068003135,0.0068597673650400304
plos_journal.pbio.0020028-hepple_clean,53,pairwise,0.10754813301892316,0.0024222810940874445
plos_journal.pbio.0020028-hepple_clean,54,pairwise,0.03385639383923137,0.006101176212503681
plos_journal.pbio.0020028-hepple_clean,55,pairwise,0.09648243077473122,0.0057099697918190275
plos_journal.pbio.0020028-hepple_clean,56,pairwise,0.09750699058647638,0.003195154649149099
plos_journal.pbio.0020028-hepple_clean,57,pairwise,0.14021330300943977,0.004771763188327607
plos_journal.pbio.0020028-hepple_clean,58,pairwise,0.12242947536369711,0.004524984047127
plos_journal.pbio.0020028-hepple_clean,59,pairwise,0.0899678412826212,0.0039631156431282274
plos_journal.pbio.0020028-hepple_clean,60,pairwise,0.1018217410691723,0.0018920820079221057
plos_journal.pbio.0020028-hepple_clean,61,pairwise,0.11025484193844673,0.003381943988618724
plos_journal.pbio.0020028-hepple_clean,62,pairwise,0.013790951163073925,0.0020300102474015516
plos_journal.pbio.0020028-hepple_clean,63,pairwise,0.11282994673009031,8.955697339059838e-4
plos_journal.pbio.0020028-hepple_clean,64,pairwise,0.02474921592568651,0.008195159734558102
