text,clique_id,index,v,e
plos_journal.pbio.0020028-hepple_clean,1,pairwise,0.046992481203007516,0.0037307197582886805
plos_journal.pbio.0020028-hepple_clean,2,pairwise,0.06077694235588972,0.002772775470143891
plos_journal.pbio.0020028-hepple_clean,3,pairwise,0.05270529264337314,0.003547572568470401
plos_journal.pbio.0020028-hepple_clean,4,pairwise,0.08064278342916113,0.004795731551730004
plos_journal.pbio.0020028-hepple_clean,5,pairwise,0.024325519681556832,0.004338800297446914
plos_journal.pbio.0020028-hepple_clean,6,pairwise,0.07899343948105558,0.0034270900882742987
plos_journal.pbio.0020028-hepple_clean,7,pairwise,0.05985244975183055,0.0029449507535807846
plos_journal.pbio.0020028-hepple_clean,8,pairwise,0.0625698046363681,0.001239209133945976
plos_journal.pbio.0020028-hepple_clean,9,pairwise,0.02631578947368421,0.00878344758956214
plos_journal.pbio.0020028-hepple_clean,10,pairwise,0.0787097534388556,0.001565574497905325
plos_journal.pbio.0020028-hepple_clean,11,pairwise,0.14998531310450816,0
plos_journal.pbio.0020028-hepple_clean,12,pairwise,0.06520897832817338,0.0026027791652791653
plos_journal.pbio.0020028-hepple_clean,13,pairwise,0.1117250791863795,0.0042114439082402465
plos_journal.pbio.0020028-hepple_clean,14,pairwise,0.09643059297084064,0.0012483130904183536
plos_journal.pbio.0020028-hepple_clean,15,pairwise,0.07346012089046144,0.010636196973916271
plos_journal.pbio.0020028-hepple_clean,16,pairwise,0.07875042999656003,7.483987747145641e-4
plos_journal.pbio.0020028-hepple_clean,17,pairwise,0.05654282765737874,0.0019366598313966734
plos_journal.pbio.0020028-hepple_clean,18,pairwise,0.09162826853229329,0.002283970796556609
plos_journal.pbio.0020028-hepple_clean,19,pairwise,0.03356988728505756,0.007609741264927024
plos_journal.pbio.0020028-hepple_clean,20,pairwise,0.02506265664160401,0.007310748860947887
