text,clique_id,index,v,e
plos_journal.pbio.0020035-hepple_clean,1,pairwise,0.1388888888888889,0.0020516087767549753
plos_journal.pbio.0020035-hepple_clean,2,pairwise,0.24382716049382716,0.004563492063492064
plos_journal.pbio.0020035-hepple_clean,3,pairwise,0.06275720164609053,0.002768729371293474
plos_journal.pbio.0020035-hepple_clean,4,pairwise,0.06934156378600823,0.0018355512799957245
plos_journal.pbio.0020035-hepple_clean,5,pairwise,0.13109935332157555,0.004629574287693946
plos_journal.pbio.0020035-hepple_clean,6,pairwise,0.18049676660787772,0.004085585196696308
plos_journal.pbio.0020035-hepple_clean,7,pairwise,0.09547005597730235,0.0029742376964599186
plos_journal.pbio.0020035-hepple_clean,8,pairwise,0.1923324573083027,0.007027540360873694
plos_journal.pbio.0020035-hepple_clean,9,pairwise,0.08815138233521147,0.002351052131753886
plos_journal.pbio.0020035-hepple_clean,10,pairwise,0.1835925666652847,0.0019705603038936374
