text,clique_id,index,v,e
plos_journal.pbio.0020012-hepple_clean,1,pairwise,0.07602339181286549,0.005650086545339383
plos_journal.pbio.0020012-hepple_clean,2,pairwise,0.026143790849673203,0.0010702136605129382
plos_journal.pbio.0020012-hepple_clean,3,pairwise,0.10307017543859649,0.00775441489727204
plos_journal.pbio.0020012-hepple_clean,4,pairwise,0.06666666666666667,0.008552278441675849
plos_journal.pbio.0020012-hepple_clean,5,pairwise,0.07158869395711501,0.0017251104970403216
plos_journal.pbio.0020012-hepple_clean,6,pairwise,0.04223521767381416,0.006432738151621357
plos_journal.pbio.0020012-hepple_clean,7,pairwise,0.11119342473831638,0.002550000357017901
plos_journal.pbio.0020012-hepple_clean,8,pairwise,0.12923617967477616,0.003136006989390448
plos_journal.pbio.0020012-hepple_clean,9,pairwise,0.10990839894348667,7.936507936507937e-4
plos_journal.pbio.0020012-hepple_clean,10,pairwise,0.09888410618544777,0.0053979972410559745
