text,clique_id,index,v,e
plos_journal.pbio.0020001-hepple_clean,1,pairwise,0.07037974683544304,0.0028361916561473284
plos_journal.pbio.0020001-hepple_clean,2,pairwise,0.07683544303797468,0.002589006926805916
plos_journal.pbio.0020001-hepple_clean,3,pairwise,0.09200230149597238,0.002430435644395082
plos_journal.pbio.0020001-hepple_clean,4,pairwise,0.056962025316455694,0
plos_journal.pbio.0020001-hepple_clean,5,pairwise,0.0189873417721519,0
plos_journal.pbio.0020001-hepple_clean,6,pairwise,0.02531645569620253,0
plos_journal.pbio.0020001-hepple_clean,7,pairwise,0.10625736140255873,0.0036642876093696823
plos_journal.pbio.0020001-hepple_clean,8,pairwise,0.11435629564445647,0.002312290858326423
plos_journal.pbio.0020001-hepple_clean,9,pairwise,0.14910437209022467,0.0035680442216417707
plos_journal.pbio.0020001-hepple_clean,10,pairwise,0.12906007205337064,0.003691221217854495
plos_journal.pbio.0020001-hepple_clean,11,pairwise,0.07853794835924396,0.005683490893897791
plos_journal.pbio.0020001-hepple_clean,12,pairwise,0.051005212211466866,0
plos_journal.pbio.0020001-hepple_clean,13,pairwise,0.023227434433689086,0
plos_journal.pbio.0020001-hepple_clean,14,pairwise,0.042214776205840986,0
plos_journal.pbio.0020001-hepple_clean,15,pairwise,0.1306082417623743,0.002671210362096579
plos_journal.pbio.0020001-hepple_clean,16,pairwise,0.06016539181840746,0.00312663413967814
plos_journal.pbio.0020001-hepple_clean,17,pairwise,0.135373429003362,0.0033415422381952342
plos_journal.pbio.0020001-hepple_clean,18,pairwise,0.12272730227495678,0.0013157450734012596
plos_journal.pbio.0020001-hepple_clean,19,pairwise,0.10031995575368621,0.003183543526378858
plos_journal.pbio.0020001-hepple_clean,20,pairwise,0.1331718982184358,0.0051613455331311515
plos_journal.pbio.0020001-hepple_clean,21,pairwise,0.1377069439206446,0.0017399954311958757
plos_journal.pbio.0020001-hepple_clean,22,pairwise,0.14324573788088307,0.002839607785944004
plos_journal.pbio.0020001-hepple_clean,23,pairwise,0.14990046056780978,0.003795501972759677
plos_journal.pbio.0020001-hepple_clean,24,pairwise,0.14294252760559537,0.006787113279051233
plos_journal.pbio.0020001-hepple_clean,25,pairwise,0.1672085059371949,0.005694462437910061
plos_journal.pbio.0020001-hepple_clean,26,pairwise,0.11163640168711163,0.00526025497892743
plos_journal.pbio.0020001-hepple_clean,27,pairwise,0.1347971299547159,0.005313329067102784
plos_journal.pbio.0020001-hepple_clean,28,pairwise,0.15374407573566046,0.0040821560651902065
plos_journal.pbio.0020001-hepple_clean,29,pairwise,0.11572411907238724,0.003920229247800677
plos_journal.pbio.0020001-hepple_clean,30,pairwise,0.14376055593328424,7.508624118543815e-4
plos_journal.pbio.0020001-hepple_clean,31,pairwise,0.1346345253906491,0.0015572370986577438
plos_journal.pbio.0020001-hepple_clean,32,pairwise,0.12475051202950935,0.0034278289846424313
plos_journal.pbio.0020001-hepple_clean,33,pairwise,0.12149454758321909,0.0027403873189874835
plos_journal.pbio.0020001-hepple_clean,34,pairwise,0.045114478611570814,0.004971166869933064
plos_journal.pbio.0020001-hepple_clean,35,pairwise,0.1233816116233303,0.002762208920963094
plos_journal.pbio.0020001-hepple_clean,36,pairwise,0.09998734154359679,0.0016104125642677906
plos_journal.pbio.0020001-hepple_clean,37,pairwise,0.21951144402914444,0.006023259280684032
plos_journal.pbio.0020001-hepple_clean,38,pairwise,0.1517943487670371,0.0031515891434253534
plos_journal.pbio.0020001-hepple_clean,39,pairwise,0.14861517740926464,0.004738786492691128
plos_journal.pbio.0020001-hepple_clean,40,pairwise,0.207321976757771,0.004184820070033166
plos_journal.pbio.0020001-hepple_clean,41,pairwise,0.05581150310606366,0.004582037442379326
plos_journal.pbio.0020001-hepple_clean,42,pairwise,0.15491890554469606,0.005631443792358895
plos_journal.pbio.0020001-hepple_clean,43,pairwise,0.11396881020709639,0.0026856075241546156
plos_journal.pbio.0020001-hepple_clean,44,pairwise,0.16489397458516833,0.00425276419677949
plos_journal.pbio.0020001-hepple_clean,45,pairwise,0.1329148502267275,0.002903752432526473
plos_journal.pbio.0020001-hepple_clean,46,pairwise,0.15958917755353402,0.0022187550591934667
plos_journal.pbio.0020001-hepple_clean,47,pairwise,0.09065777932525997,0.0035968121646310705
plos_journal.pbio.0020001-hepple_clean,48,pairwise,0.06448267059716843,9.461949272249865e-4
plos_journal.pbio.0020001-hepple_clean,49,pairwise,0.11966445993739744,0.00360391166013164
plos_journal.pbio.0020001-hepple_clean,50,pairwise,0.10855010454360292,0.002479195159184896
plos_journal.pbio.0020001-hepple_clean,51,pairwise,0.10709609560093104,0.002432996845526232
