text,clique_id,index,v,e
plos_journal.pbio.0020035-hepple_clean,1,pairwise,0.0811965811965812,0.0059326797851302245
plos_journal.pbio.0020035-hepple_clean,2,pairwise,0.13319088319088318,0.008411252191889446
plos_journal.pbio.0020035-hepple_clean,3,pairwise,0.0876068376068376,0.007564414818264145
plos_journal.pbio.0020035-hepple_clean,4,pairwise,0.04805318138651472,0.004031990092859569
plos_journal.pbio.0020035-hepple_clean,5,pairwise,0.06505223171889839,0.006690460697561012
plos_journal.pbio.0020035-hepple_clean,6,pairwise,0.08759327092660425,0.005960592055215171
plos_journal.pbio.0020035-hepple_clean,7,pairwise,0.06216533064359151,0.006821714125726289
plos_journal.pbio.0020035-hepple_clean,8,pairwise,0.1096524784930582,0.009530458725027847
plos_journal.pbio.0020035-hepple_clean,9,pairwise,0.039236014007181054,0.0013241048632691061
plos_journal.pbio.0020035-hepple_clean,10,pairwise,0.09044443846121955,0.007807783051154088
plos_journal.pbio.0020035-hepple_clean,11,pairwise,0.16277867328591966,0.02227977212927046
plos_journal.pbio.0020035-hepple_clean,12,pairwise,0.08520786111365822,0.005352789669264575
plos_journal.pbio.0020035-hepple_clean,13,pairwise,0.06784897025171624,0.004502128722247873
plos_journal.pbio.0020035-hepple_clean,14,pairwise,0.0704473998047606,0.006422531125535809
plos_journal.pbio.0020035-hepple_clean,15,pairwise,0.0759285036136236,0.006324534480887489
plos_journal.pbio.0020035-hepple_clean,16,pairwise,0.030469362896899128,0.01638510349953033
plos_journal.pbio.0020035-hepple_clean,17,pairwise,0.10166219786958507,0.002959315670145224
plos_journal.pbio.0020035-hepple_clean,18,pairwise,0.0427552855089087,0.0047855397992923486
plos_journal.pbio.0020035-hepple_clean,19,pairwise,0.1030213946521228,0.011121513034343384
plos_journal.pbio.0020035-hepple_clean,20,pairwise,0.12045174320595314,0.004575951070055192
plos_journal.pbio.0020035-hepple_clean,21,pairwise,0.08824786324786325,0.007025219236851535
plos_journal.pbio.0020035-hepple_clean,22,pairwise,0.12950230751014064,0.005834879868626689
plos_journal.pbio.0020035-hepple_clean,23,pairwise,0.03953935222051164,0.006419677043516053
plos_journal.pbio.0020035-hepple_clean,24,pairwise,0.10264353001033749,0.0111372701152384
plos_journal.pbio.0020035-hepple_clean,25,pairwise,0.09757104611275376,0.008287744252405223
plos_journal.pbio.0020035-hepple_clean,26,pairwise,0.01282051282051282,0.01590155338358413
plos_journal.pbio.0020035-hepple_clean,27,pairwise,0.07019128289647322,0.005403912400994177
plos_journal.pbio.0020035-hepple_clean,28,pairwise,0.0788481642931115,0.011763710878593736
plos_journal.pbio.0020035-hepple_clean,29,pairwise,0.050584763820057936,0.010621730863168179
plos_journal.pbio.0020035-hepple_clean,30,pairwise,0.05547531346928029,0.0025474217140883807
plos_journal.pbio.0020035-hepple_clean,31,pairwise,0.029547728680458695,0.0036570801989606913
plos_journal.pbio.0020035-hepple_clean,32,pairwise,0.07131889533850318,0.006858153770142149
plos_journal.pbio.0020035-hepple_clean,33,pairwise,0.11250172340489738,0.00668900491086524
plos_journal.pbio.0020035-hepple_clean,34,pairwise,0.08567776995237295,0.004811674752914069
plos_journal.pbio.0020035-hepple_clean,35,pairwise,0.0837151843635185,0.0034026847636713445
plos_journal.pbio.0020035-hepple_clean,36,pairwise,0.0910133044777767,0.007191921177359651
plos_journal.pbio.0020035-hepple_clean,37,pairwise,0.15014331735057165,0.0014683252584761872
plos_journal.pbio.0020035-hepple_clean,38,pairwise,0.12069111850260571,0.003449730157560567
plos_journal.pbio.0020035-hepple_clean,39,pairwise,0.04044500402359934,0.008012580046466525
plos_journal.pbio.0020035-hepple_clean,40,pairwise,0.12233989456186943,0.0059938347277991985
