text,clique_id,index,v,e
plos_journal.pbio.0020035-hepple_clean,23,global,0.3157894736842105,2.31000231000231e-4
plos_journal.pbio.0020035-hepple_clean,100,global,0,0
plos_journal.pbio.0020035-hepple_clean,127,global,0,0.0014064697609001407
plos_journal.pbio.0020035-hepple_clean,98,global,0.5,7.432181345224824e-4
plos_journal.pbio.0020035-hepple_clean,185,global,0.16666666666666666,0.0012578616352201257
plos_journal.pbio.0020035-hepple_clean,30,global,0.1111111111111111,4.0584415584415587e-4
plos_journal.pbio.0020035-hepple_clean,34,global,0.1,3.6075036075036075e-4
plos_journal.pbio.0020035-hepple_clean,83,global,0.625,4.317789291882556e-4
plos_journal.pbio.0020035-hepple_clean,102,global,0,0
plos_journal.pbio.0020035-hepple_clean,28,global,0.16,9.25925925925926e-4
plos_journal.pbio.0020035-hepple_clean,58,global,0.3,4.296455424274973e-4
plos_journal.pbio.0020035-hepple_clean,121,global,0.125,0
plos_journal.pbio.0020035-hepple_clean,15,global,0.07407407407407407,0.0011594202898550724
plos_journal.pbio.0020035-hepple_clean,20,global,0.23076923076923078,0.0010452961672473868
plos_journal.pbio.0020035-hepple_clean,64,global,0.14285714285714285,3.57653791130186e-4
plos_journal.pbio.0020035-hepple_clean,12,global,0.09523809523809523,5.370569280343716e-4
plos_journal.pbio.0020035-hepple_clean,109,global,0,0.004807692307692308
plos_journal.pbio.0020035-hepple_clean,133,global,0,0
plos_journal.pbio.0020035-hepple_clean,87,global,0.4444444444444444,5.121638924455825e-4
plos_journal.pbio.0020035-hepple_clean,90,global,0.391304347826087,7.037297677691766e-4
plos_journal.pbio.0020035-hepple_clean,124,global,0.2727272727272727,0.001851851851851852
plos_journal.pbio.0020035-hepple_clean,41,global,0.45454545454545453,9.025270758122744e-4
plos_journal.pbio.0020035-hepple_clean,88,global,0.3333333333333333,0
plos_journal.pbio.0020035-hepple_clean,94,global,0.4166666666666667,3.9261876717707107e-4
plos_journal.pbio.0020035-hepple_clean,119,global,0.1111111111111111,0.0015625
plos_journal.pbio.0020035-hepple_clean,126,global,0.3333333333333333,0.001141552511415525
plos_journal.pbio.0020035-hepple_clean,13,global,0,0.0013306719893546241
plos_journal.pbio.0020035-hepple_clean,39,global,0.34782608695652173,4.0241448692152917e-4
plos_journal.pbio.0020035-hepple_clean,74,global,0.625,4.610419548178884e-4
plos_journal.pbio.0020035-hepple_clean,93,global,0.35,5.514199062586159e-4
plos_journal.pbio.0020035-hepple_clean,132,global,0.42857142857142855,0.001445086705202312
plos_journal.pbio.0020035-hepple_clean,160,global,0.07692307692307693,3.443526170798898e-4
plos_journal.pbio.0020035-hepple_clean,164,global,0.3,0.001129305477131564
plos_journal.pbio.0020035-hepple_clean,309,global,0.3333333333333333,4.761904761904762e-4
plos_journal.pbio.0020035-hepple_clean,312,global,0.5,5.733944954128441e-4
plos_journal.pbio.0020035-hepple_clean,8,global,0.26666666666666666,3.5979851283281364e-4
plos_journal.pbio.0020035-hepple_clean,43,global,0.21739130434782608,5.602240896358543e-4
plos_journal.pbio.0020035-hepple_clean,134,global,0.4,0
plos_journal.pbio.0020035-hepple_clean,143,global,0.23076923076923078,5.319148936170213e-4
plos_journal.pbio.0020035-hepple_clean,226,global,0.3,0.0013146362839614374
plos_journal.pbio.0020035-hepple_clean,24,global,0.3333333333333333,0
plos_journal.pbio.0020035-hepple_clean,47,global,0.4642857142857143,5.291005291005291e-4
plos_journal.pbio.0020035-hepple_clean,111,global,0,0.00312256049960968
plos_journal.pbio.0020035-hepple_clean,36,global,0.3,5.94000594000594e-4
plos_journal.pbio.0020035-hepple_clean,73,global,0.5,2.7662517289073305e-4
plos_journal.pbio.0020035-hepple_clean,122,global,0,8.613264427217916e-4
plos_journal.pbio.0020035-hepple_clean,144,global,0.2,0.0012315270935960591
plos_journal.pbio.0020035-hepple_clean,189,global,0.14285714285714285,0.0011695906432748538
plos_journal.pbio.0020035-hepple_clean,211,global,0.1,3.4940600978336826e-4
plos_journal.pbio.0020035-hepple_clean,233,global,0.3333333333333333,0
plos_journal.pbio.0020035-hepple_clean,323,global,0.0625,0.0010439970171513796
plos_journal.pbio.0020035-hepple_clean,365,global,0,0
plos_journal.pbio.0020035-hepple_clean,377,global,0.2222222222222222,2.891844997108155e-4
plos_journal.pbio.0020035-hepple_clean,9,global,0.2857142857142857,4.1981528127623844e-4
plos_journal.pbio.0020035-hepple_clean,4,global,0.16129032258064516,7.354022650389764e-4
plos_journal.pbio.0020035-hepple_clean,18,global,1,0
plos_journal.pbio.0020035-hepple_clean,16,global,0.42857142857142855,0.001072961373390558
plos_journal.pbio.0020035-hepple_clean,46,global,0.15,3.795066413662239e-4
plos_journal.pbio.0020035-hepple_clean,66,global,0.5384615384615384,2.3540489642184556e-4
plos_journal.pbio.0020035-hepple_clean,107,global,0,0
plos_journal.pbio.0020035-hepple_clean,42,global,0.2,5.171394799054373e-4
plos_journal.pbio.0020035-hepple_clean,63,global,0.6666666666666666,0
plos_journal.pbio.0020035-hepple_clean,11,global,0,0
plos_journal.pbio.0020035-hepple_clean,6,global,0.42857142857142855,7.267441860465116e-4
plos_journal.pbio.0020035-hepple_clean,23,local,0,0
plos_journal.pbio.0020035-hepple_clean,100,local,0,0
plos_journal.pbio.0020035-hepple_clean,127,local,0,0.011111111111111112
plos_journal.pbio.0020035-hepple_clean,98,local,0.16666666666666666,0
plos_journal.pbio.0020035-hepple_clean,185,local,0,0
plos_journal.pbio.0020035-hepple_clean,30,local,0,0
plos_journal.pbio.0020035-hepple_clean,34,local,0,0.002777777777777778
plos_journal.pbio.0020035-hepple_clean,83,local,0,0
plos_journal.pbio.0020035-hepple_clean,102,local,0,0
plos_journal.pbio.0020035-hepple_clean,28,local,0,0.0044444444444444444
plos_journal.pbio.0020035-hepple_clean,58,local,0.05,0.006578947368421052
plos_journal.pbio.0020035-hepple_clean,121,local,0.125,0
plos_journal.pbio.0020035-hepple_clean,15,local,0.037037037037037035,0
plos_journal.pbio.0020035-hepple_clean,20,local,0,0.004273504273504274
plos_journal.pbio.0020035-hepple_clean,64,local,0.07142857142857142,0.003076923076923077
